19011,51,vezier,LE VEZIER,le vezier,Le Vézier,L126,LFSR,51210,618,51618,2,17,6,191,157,200,15,12.39,3.46667,48.8,1248,54217,+32736,484744,137,196
19012,51,congy,CONGY,congy,Congy,C520,KNJ,51270,163,51163,2,18,6,259,288,300,14,17.47,3.83333,48.8667,1657,54288,+34941,485134,142,237
19013,51,magneux-51,MAGNEUX,magneux,Magneux,M252,MKNKS,51170,337,51337,3,14,6,265,209,200,83,3.19,3.72111,49.3064,1538,54785,+34316,491823,63,182
19014,51,francheville-51,FRANCHEVILLE,francheville,Francheville,F65214,FRNXFL,51240,259,51259,1,16,6,219,169,200,23,9.43,4.53333,48.9,2450,54322,+43231,485324,93,178
19015,51,charmontois,LES CHARMONTOIS,les charmontois,Charmontois,L26532,LSXRMNTS,51330,132,51132,5,08,6,127,151,100,8,14.65,5,48.9667,2958,54408,+45956,485801,149,181
19016,51,ecury-sur-coole,ECURY-SUR-COOLE,ecury sur coole,Écury-sur-Coole,E262624,EKRSRKL,51240,227,51227,1,10,5,460,391,500,25,18.3,4.33333,48.9,2220,54328,+42005,485342,82,142
19017,51,dampierre-sur-moivre,DAMPIERRE-SUR-MOIVRE,dampierre sur moivre,Dampierre-sur-Moivre,D51626516,TMPRSRMFR,51240,208,51208,1,16,6,117,87,100,10,11.55,4.55,48.9,2469,54327,+43331,485338,98,207
19018,51,bannay-51,BANNAY,bannay,Bannay,B500,BN,51270,034,51034,2,18,6,18,27,0,2,7.06,3.73333,48.8667,1541,54288,+34325,485134,137,224
19019,51,vassimont-et-chapelaine,VASSIMONT-ET-CHAPELAINE,vassimont et chapelaine,Vassimont-et-Chapelaine,V2532145,FSMNTTXPLN,51320,594,51594,2,13,6,64,71,100,2,21.73,4.15,48.7667,2009,54183,+40840,484551,140,177
19020,51,chaussee-sur-marne,LA CHAUSSEE-SUR-MARNE,la chaussee sur marne,La Chaussée-sur-Marne,L26565,LXSSRMRN,51240,141,51141,4,33,6,713,652,700,32,22.05,4.51667,48.8333,2429,54260,+43122,485003,87,187
19021,51,vitry-en-perthois,VITRY-EN-PERTHOIS,vitry en perthois,Vitry-en-Perthois,V3651632,FTRNPR0S,51300,647,51647,4,33,6,870,793,800,49,17.49,4.61667,48.75,2543,54163,+43731,484449,92,207
19022,51,allemant-51,ALLEMANT,allemant,Allemant,A453,ALMNT,51120,005,51005,2,25,6,176,168,200,11,15.77,3.8,48.7667,1627,54179,+34802,484541,113,230
19023,51,chatelraould-saint-louvent,CHATELRAOULD-SAINT-LOUVENT,chatelraould saint louvent,Châtelraould-Saint-Louvent,C346432534153,XTLRLTSNTLFNT,51300,134,51134,4,24,6,241,229,200,14,16.91,4.55,48.6833,2455,54087,+43246,484043,103,223
19024,51,barbonne-fayel,BARBONNE-FAYEL,barbonne fayel,Barbonne-Fayel,B61514,BRBNFYL,51120,036,51036,2,25,6,490,493,500,20,24.35,3.7,48.65,1511,54064,+34146,483926,85,215
19025,51,chaumuzy,CHAUMUZY,chaumuzy,Chaumuzy,C520,XMS,51170,140,51140,3,31,6,357,315,300,17,19.94,3.86667,49.1667,1697,54639,+35151,491031,111,264
19026,51,queudes,QUEUDES,queudes,Queudes,Q320,KTS,51120,451,51451,2,25,6,89,71,100,8,10.06,3.76667,48.65,1581,54063,+34535,483925,82,116
19027,51,montgenost,MONTGENOST,montgenost,Montgenost,M32523,MNTJNST,51260,376,51376,2,12,6,156,116,100,18,8.4,3.6,48.6,1398,53997,+33541,483550,90,206
19028,51,mancy,MANCY,mancy,Mancy,M200,MNS,51200,342,51342,2,02,6,279,250,300,78,3.57,3.93333,48.9833,1774,54425,+35558,485855,98,236
19029,51,saint-ouen-domprot,SAINT-OUEN-DOMPROT,saint ouen domprot,Saint-Ouen-Domprot,S53535163,SNTNTMPRT,51320,508,51508,4,26,6,202,206,200,5,37.28,4.40834,48.6092,2302,54010,+42430,483633,113,207
19030,51,outines,OUTINES,outines,Outines,O352,OTNS,51290,419,51419,4,24,6,150,134,100,9,15.42,4.65,48.55,2571,53949,+43901,483316,121,142
19031,51,vanault-les-dames,VANAULT-LES-DAMES,vanault les dames,Vanault-les-Dames,V54342352,FNLTLSTMS,51340,590,51590,4,15,6,405,332,400,20,19.97,4.76667,48.85,2703,54270,+44611,485033,114,163
19032,51,morsains,MORSAINS,morsains,Morsains,M6252,MRSNS,51210,386,51386,2,17,6,116,106,100,8,14.33,3.53333,48.8,1333,54219,+33210,484750,149,217
19033,51,chambrecy,CHAMBRECY,chambrecy,Chambrecy,C5162,XMRS,51170,111,51111,3,31,6,142,74,100,23,6.12,3.81667,49.1667,1651,54648,+34920,491060,113,220
19034,51,pouillon-51,POUILLON,pouillon,Pouillon,P450,PLN,51220,444,51444,3,05,6,467,464,500,167,2.78,3.95,49.3167,1790,54794,+35652,491851,111,194
19035,51,pourcy,POURCY,pourcy,Pourcy,P620,PRS,51480,445,51445,3,07,6,171,173,200,20,8.35,3.91667,49.15,1754,54619,+35454,490925,138,263
19036,51,marolles-51,MAROLLES,marolles,Marolles,M642,MRLS,51300,352,51352,4,33,6,883,531,800,201,4.38,4.63333,48.7167,2543,54131,+43731,484305,100,114
19037,51,cormoyeux,CORMOYEUX,cormoyeux,Cormoyeux,C652,KRMYKS,51480,173,51173,2,03,6,118,113,100,54,2.17,3.91667,49.1,1753,54566,+35451,490633,145,264
19038,51,drouilly,DROUILLY,drouilly,Drouilly,D640,TRL,51300,220,51220,4,34,6,132,120,100,54,2.43,4.51667,48.7667,2428,54191,+43119,484619,92,136
19039,51,somme-vesle,SOMME-VESLE,somme vesle,Somme-Vesle,S5124,SMFSL,51460,548,51548,1,16,6,425,226,400,12,35.31,4.58333,48.9833,2506,54428,+43530,485907,146,209
19040,51,trois-fontaines-l-abbaye,TROIS-FONTAINES-L'ABBAYE,trois fontaines l abbaye,Trois-Fontaines-l'Abbaye,T621535241,TRSFNTNSLBY,51340,583,51583,4,28,6,221,245,200,5,43.71,4.94945,48.7178,2903,54131,+45658,484304,143,234
19041,51,sommepy-tahure,SOMMEPY-TAHURE,sommepy tahure,Sommepy-Tahure,S5136,SMPTHR,51600,544,51544,5,32,6,618,540,600,9,68.24,4.55,49.25,2468,54724,+43327,491507,123,211
19042,51,corfelix,CORFELIX,corfelix,Corfélix,C6142,KRFLKS,51210,170,51170,2,17,6,105,69,100,12,8.27,3.7,48.8333,1513,54263,+34155,485013,137,211
19043,51,vert-toulon,VERT-TOULON,vert toulon,Vert-Toulon,V6345,FRTTLN,51130,611,51611,1,29,6,298,307,300,13,22.04,3.91167,48.8442,1750,54271,+35442,485039,139,241
19044,51,reims,REIMS,reims,Reims,R520,RMS,51100,454,51454,3,99,4,179992,187181,181500,3837,46.9,4.03333,49.25,1880,54739,+40143,491555,74,137
19045,51,epernay,EPERNAY,epernay,Épernay,E165,EPRN,51200,230,51230,2,97,4,24035,25829,24600,1059,22.69,3.95,49.05,1803,54489,+35733,490224,68,251
19046,51,somme-bionne,SOMME-BIONNE,somme bionne,Somme-Bionne,S515,SMBN,51800,543,51543,5,23,6,78,54,100,8,9.21,4.73333,49.1,2653,54549,+44329,490540,143,196
19047,51,dommartin-sous-hans,DOMMARTIN-SOUS-HANS,dommartin sous hans,Dommartin-sous-Hans,D5635252,TMRTNSSHNS,51800,213,51213,5,23,6,51,55,100,7,6.49,4.78333,49.1167,2721,54585,+44706,490737,132,203
19048,51,coolus,COOLUS,coolus,Coolus,C420,KLS,51510,168,51168,1,36,6,213,226,200,16,13.18,4.35,48.9167,2242,54360,+42115,485526,82,137
19049,51,mesnil-sur-oger,LE MESNIL-SUR-OGER,le mesnil sur oger,Le Mesnil-sur-Oger,L52542626,LMSNLSRJR,51190,367,51367,2,02,6,1208,1077,1200,152,7.91,4.01667,48.95,1873,54385,+40119,485648,103,246
19050,51,braux-saint-remy,BRAUX-SAINT-REMY,braux saint remy,Braux-Saint-Remy,B625365,BRKSSNTRM,51800,083,51083,5,23,6,93,74,100,9,9.57,4.86667,49.0167,2807,54469,+45146,490118,151,192
19051,51,pargny-les-reims,PARGNY-LES-REIMS,pargny les reims,Pargny-lès-Reims,P62542652,PRKNLSRMS,51390,422,51422,3,31,6,366,340,300,101,3.62,3.91667,49.2167,1766,54688,+35534,491310,103,203
19052,51,cuperly,CUPERLY,cuperly,Cuperly,C164,KPRL,51400,203,51203,1,27,6,217,173,200,10,20.92,4.43333,49.0667,2328,54514,+42553,490344,117,170
19053,51,brouillet,BROUILLET,brouillet,Brouillet,B643,BRLT,51170,089,51089,3,31,6,93,86,100,20,4.58,3.73333,49.2167,1558,54695,+34420,491333,94,237
19054,51,breuvery-sur-coole,BREUVERY-SUR-COOLE,breuvery sur coole,Breuvery-sur-Coole,B6162624,BRFRSRKL,51240,087,51087,1,10,6,204,200,200,20,10.06,4.31667,48.8667,2196,54290,+41846,485139,92,144
19055,51,montmirail-51,MONTMIRAIL,montmirail,Montmirail,M3564,MNTMRL,51210,380,51380,2,17,5,3795,3783,3800,77,48.82,3.53333,48.8667,1338,54301,+33226,485215,112,224
19056,51,saint-masmes,SAINT-MASMES,saint masmes,Saint-Masmes,S535252,SNTMSMS,51490,505,51505,3,04,6,455,523,500,69,6.58,4.26667,49.3167,2140,54791,+41545,491843,83,143
19057,51,vouillers,VOUILLERS,vouillers,Vouillers,V462,FLRS,51340,654,51654,4,28,6,229,187,200,27,8.28,4.83333,48.6833,2775,54091,+45003,484053,129,151
19058,51,cuchery,CUCHERY,cuchery,Cuchery,C600,KXR,51480,199,51199,3,07,6,421,351,400,59,7.03,3.81667,49.1333,1652,54590,+34924,490751,109,249
19059,51,sogny-aux-moulins,SOGNY-AUX-MOULINS,sogny aux moulins,Sogny-aux-Moulins,S525452,SKNKSMLNS,51520,538,51538,1,10,6,121,119,100,18,6.69,4.4,48.9,2289,54335,+42350,485406,82,138
19060,51,rouvroy-ripont,ROUVROY-RIPONT,rouvroy ripont,Rouvroy-Ripont,R16153,RFRRPNT,51800,470,51470,5,32,6,7,2,0,0,11.77,4.73333,49.2167,2661,54695,+44353,491330,123,192
19061,51,ognes-51,OGNES,ognes,Ognes,O252,OKNS,51230,412,51412,2,13,6,68,72,100,8,7.79,3.9,48.7,1742,54111,+35416,484158,91,116
19062,51,vandieres-51,VANDIERES,vandieres,Vandières,V5362,FNTRS,51700,592,51592,3,07,6,336,321,300,25,13.2,3.7375,49.1078,1557,54564,+34415,490628,63,236
19063,51,ecueil,ECUEIL,ecueil,Écueil,E240,EKL,51500,225,51225,3,31,6,317,365,300,45,7.03,3.95,49.1833,1796,54651,+35710,491110,98,266
19064,51,mareuil-sur-ay,MAREUIL-SUR-AY,mareuil sur ay,Mareuil-sur-Ay,M6426,MRLSR,51160,347,51347,2,03,6,1225,1216,1200,106,11.48,4.03333,49.05,1883,54498,+40152,490253,68,190
19065,51,caure,LA CAURE,la caure,La Caure,L260,LKR,51270,100,51100,2,18,6,91,66,100,10,8.55,3.78333,48.9167,1615,54347,+34725,485445,216,237
19066,51,moussy-51,MOUSSY,moussy,Moussy,M200,MS,51200,390,51390,2,37,6,764,731,800,271,2.81,3.91667,49.0167,1761,54461,+35519,490053,86,231
19067,51,pontfaverger-moronvilliers,PONTFAVERGER-MORONVILLIERS,pontfaverger moronvilliers,Pontfaverger-Moronvilliers,P5316265651462,PNTFFRJRMRNFLRS,51490,440,51440,3,04,6,1570,1376,1500,49,31.52,4.31945,49.2967,2203,54774,+41910,491748,89,240
19068,51,pevy,PEVY,pevy,Pévy,P000,PF,51140,429,51429,3,14,6,206,225,200,27,7.4,3.83333,49.3167,1674,54790,+35036,491838,87,214
19069,51,thibie,THIBIE,thibie,Thibie,T100,0B,51510,566,51566,1,10,6,263,280,300,25,10.46,4.21667,48.9333,2088,54366,+41256,485546,93,139
19070,51,breban,BREBAN,breban,Bréban,B615,BRBN,51320,084,51084,4,26,6,90,91,100,8,10.57,4.4,48.5833,2298,53976,+42416,483444,108,171
19071,51,arrigny,ARRIGNY,arrigny,Arrigny,A625,ARKN,51290,016,51016,4,24,6,266,256,300,16,16.08,4.71667,48.6167,2634,54026,+44225,483725,109,141
19072,51,granges-sur-aube,GRANGES-SUR-AUBE,granges sur aube,Granges-sur-Aube,G65261,KRNJSSRB,51260,279,51279,2,01,6,187,124,200,23,8.06,3.85,48.5833,1684,53980,+35109,483455,73,96
19073,51,dampierre-le-chateau,DAMPIERRE-LE-CHATEAU,dampierre le chateau,Dampierre-le-Château,D516423,TMPRLXT,51330,206,51206,5,08,6,99,116,100,8,11.13,4.8,49,2732,54455,+44744,490035,149,210
19074,51,val-de-vesle,VAL-DE-VESLE,val de vesle,Val-de-Vesle,V43124,FLTFSL,51360,571,51571,3,30,6,778,730,800,20,37.15,4.22223,49.175,2095,54639,+41320,491030,87,158
19075,51,courtisols,COURTISOLS,courtisols,Courtisols,C63242,KRTSLS,51460,193,51193,1,16,6,2552,2582,2600,38,65.62,4.51667,48.9833,2421,54429,+43057,485908,105,204
19076,51,montepreux,MONTEPREUX,montepreux,Montépreux,M3162,MNTPRKS,51320,377,51377,2,13,6,40,36,0,2,15.41,4.13333,48.7167,2002,54125,+40817,484246,144,204
19077,51,baconnes,BACONNES,baconnes,Baconnes,B252,BKNS,51400,031,51031,3,30,6,292,170,300,13,20.86,4.33333,49.1667,2224,54622,+42018,490934,111,166
19078,51,marcilly-sur-seine,MARCILLY-SUR-SEINE,marcilly sur seine,Marcilly-sur-Seine,M6242625,MRSLSRSN,51260,343,51343,2,01,6,630,650,700,62,10.01,3.7,48.5667,1525,53952,+34233,483325,67,115
19079,51,ecury-le-repos,ECURY-LE-REPOS,ecury le repos,Écury-le-Repos,E264612,EKRLRPS,51230,226,51226,1,29,6,67,81,100,6,9.96,4.03333,48.8,1884,54230,+40157,484826,122,167
19080,51,meix-saint-epoing,LE MEIX-SAINT-EPOING,le meix saint epoing,Le Meix-Saint-Epoing,L5253152,LMKSSNTPNK,51120,360,51360,2,12,6,251,219,200,22,11.29,3.65,48.7,1458,54116,+33856,484216,155,214
19081,51,cheppe,LA CHEPPE,la cheppe,La Cheppe,L210,LXP,51600,147,51147,1,27,6,332,290,300,13,23.9,4.5,49.05,2405,54500,+43004,490259,123,177
19082,51,nesle-la-reposte,NESLE-LA-REPOSTE,nesle la reposte,Nesle-la-Reposte,N246123,NSLLRPST,51120,395,51395,2,12,6,88,111,100,8,10.64,3.55,48.6333,1354,54035,+33319,483754,104,197
19083,51,lignon,LIGNON,lignon,Lignon,L250,LKNN,51290,322,51322,4,24,6,103,86,100,13,7.5,4.53333,48.5833,2438,53984,+43152,483509,117,167
19084,51,potangis,POTANGIS,potangis,Potangis,P352,PTNJS,51260,443,51443,2,12,6,90,90,100,10,8.87,3.65,48.5833,1453,53986,+33839,483515,75,139
19085,51,norrois,NORROIS,norrois,Norrois,N620,NRS,51300,406,51406,4,28,6,173,138,200,41,4.14,4.61667,48.6667,2543,54078,+43731,484012,103,112
19086,51,olizy,OLIZY,olizy,Olizy,O420,OLS,51700,414,51414,3,07,6,154,119,100,33,4.57,3.75833,49.15,1579,54608,+34529,490851,120,243
19087,51,saint-martin-sur-le-pre,SAINT-MARTIN-SUR-LE-PRE,saint martin sur le pre,Saint-Martin-sur-le-Pré,S53563526416,SNTMRTNSRLPR,51520,504,51504,1,35,6,772,881,800,64,11.89,4.33333,48.9833,2224,54419,+42019,485837,78,148
19088,51,hans,HANS,hans,Hans,H520,HNS,51800,283,51283,5,23,6,150,133,200,7,19.5,4.75,49.1167,2680,54566,+44456,490635,134,210
19089,51,somme-suippe,SOMME-SUIPPE,somme suippe,Somme-Suippe,S521,SMSP,51600,546,51546,1,27,6,460,363,400,14,31.51,4.58333,49.1167,2493,54573,+43450,490656,139,205
19090,51,trepail,TREPAIL,trepail,Trépail,T614,TRPL,51380,580,51580,3,30,6,433,462,400,51,8.37,4.18333,49.1,2050,54563,+41054,490625,120,286
19091,51,sainte-gemme-51,SAINTE-GEMME,sainte gemme,Sainte-Gemme,S5325,SNTJM,51700,480,51480,3,07,6,141,121,100,19,7.25,3.66667,49.15,1482,54601,+34015,490826,93,226
19092,51,villers-allerand,VILLERS-ALLERAND,villers allerand,Villers-Allerand,V4624653,FLRSLRNT,51500,629,51629,3,30,6,844,799,800,68,12.3,4.01667,49.1667,1876,54629,+40130,490958,109,274
19093,51,heiltz-l-eveque,HEILTZ-L'EVEQUE,heiltz l eveque,Heiltz-l'Évêque,H432412,HLTSLFK,51340,290,51290,4,15,6,298,285,300,31,9.43,4.75,48.7833,2677,54201,+44444,484650,103,114
19094,51,ferebrianges,FEREBRIANGES,ferebrianges,Fèrebrianges,F61652,FRBRNJS,51270,247,51247,2,18,6,184,159,200,25,7.19,3.85,48.8667,1676,54300,+35043,485211,145,247
19095,51,sarcy,SARCY,sarcy,Sarcy,S620,SRS,51170,523,51523,3,31,6,249,239,300,36,6.9,3.81667,49.2,1654,54674,+34929,491225,100,197
19096,51,loisy-sur-marne,LOISY-SUR-MARNE,loisy sur marne,Loisy-sur-Marne,L26565,LSSRMRN,51300,328,51328,4,34,6,956,893,900,67,14.07,4.55,48.7667,2454,54176,+43242,484530,92,173
19097,51,vandeuil,VANDEUIL,vandeuil,Vandeuil,V534,FNTL,51140,591,51591,3,14,6,198,212,200,37,5.35,3.78333,49.2833,1618,54755,+34733,491647,67,228
19098,51,matignicourt-goncourt,MATIGNICOURT-GONCOURT,matignicourt goncourt,Matignicourt-Goncourt,M32526325263,MTKNKRTKNKRT,51300,356,51356,4,28,6,120,120,100,12,9.25,4.68333,48.6833,2605,54085,+44053,484036,107,117
19099,51,bligny-51,BLIGNY,bligny,Bligny,B425,BLKN,51170,069,51069,3,31,6,109,89,100,42,2.59,3.86667,49.1833,1693,54661,+35138,491142,108,225
19100,51,saint-etienne-sur-suippe,SAINT-ETIENNE-SUR-SUIPPE,saint etienne sur suippe,Saint-Étienne-sur-Suippe,S5352621,SNTTNSRSP,51110,477,51477,3,05,6,283,255,300,36,7.74,4.1,49.3833,1955,54874,+40546,492311,65,108
19101,51,puisieulx,PUISIEULX,puisieulx,Puisieulx,P242,PSLKS,51500,450,51450,3,30,6,366,344,400,40,9.07,4.11667,49.1833,1974,54659,+40648,491135,81,148
19102,51,aumenancourt,AUMENANCOURT,aumenancourt,Auménancourt,A5263,AMNNKRT,51110,025,51025,3,05,6,941,696,900,73,12.82,4.06861,49.3848,1925,54872,+40407,492305,61,95
19103,51,passavant-en-argonne,PASSAVANT-EN-ARGONNE,passavant en argonne,Passavant-en-Argonne,P21535625,PSFNTNRKN,51800,424,51424,5,23,6,219,188,200,30,7.24,5,49.0167,2964,54471,+50017,490124,146,250
19104,51,serzy-et-prin,SERZY-ET-PRIN,serzy et prin,Serzy-et-Prin,S623165,SRSTPRN,51170,534,51534,3,31,6,180,198,200,24,7.36,3.76667,49.25,1589,54722,+34559,491460,77,201
19105,51,vauchamps-51,VAUCHAMPS,vauchamps,Vauchamps,V2512,FXMPS,51210,596,51596,2,17,6,343,257,300,26,12.88,3.61667,48.8833,1421,54312,+33657,485249,201,231
19106,51,champlat-et-boujacourt,CHAMPLAT-ET-BOUJACOURT,champlat et boujacourt,Champlat-et-Boujacourt,C51431263,XMPLTTBJKRT,51480,120,51120,3,07,6,148,121,100,23,6.36,3.83333,49.15,1663,54615,+35001,490913,138,248
19107,51,matougues,MATOUGUES,matougues,Matougues,M320,MTKS,51510,357,51357,1,10,6,668,643,700,48,13.77,4.25,48.9833,2117,54438,+41432,485938,74,114
19108,51,vouzy,VOUZY,vouzy,Vouzy,V200,FS,51130,655,51655,1,29,6,319,254,300,33,9.44,4.1,48.9167,1971,54362,+40639,485531,87,131
19109,51,hermonville,HERMONVILLE,hermonville,Hermonville,H6514,HRMNFL,51220,291,51291,3,14,6,1351,1245,1300,101,13.3,3.9,49.3333,1747,54817,+35431,492007,73,217
19110,51,saint-saturnin-51,SAINT-SATURNIN,saint saturnin,Saint-Saturnin,S532365,SNTSTRNN,51260,516,51516,2,01,6,58,45,100,7,7.96,3.9,48.6167,1740,54014,+35409,483646,78,93
19111,51,mourmelon-le-grand,MOURMELON-LE-GRAND,mourmelon le grand,Mourmelon-le-Grand,M654542653,MRMLNLKRNT,51400,388,51388,1,27,6,5048,4654,5000,217,23.21,4.36667,49.1333,2253,54601,+42152,490827,104,147
19112,51,muizon,MUIZON,muizon,Muizon,M250,MSN,51140,391,51391,3,31,6,2209,2344,2300,308,7.15,3.88333,49.2667,1727,54749,+35327,491626,67,111
19113,51,chapelle-lasson,LA CHAPELLE-LASSON,la chapelle lasson,La Chapelle-Lasson,L21425,LXPLLSN,51260,127,51127,2,01,6,87,105,100,5,15.04,3.83333,48.6333,1662,54030,+34956,483738,75,106
19114,51,vitry-le-francois,VITRY-LE-FRANCOIS,vitry le francois,Vitry-le-François,V3641652,FTRLFRNKS,51300,649,51649,4,98,4,13384,16725,14200,2075,6.45,4.58333,48.7333,2498,54139,+43504,484329,92,112
19115,51,dommartin-varimont,DOMMARTIN-VARIMONT,dommartin varimont,Dommartin-Varimont,D56351653,TMRTNFRMNT,51330,214,51214,5,08,6,140,125,100,5,23.6,4.78223,48.9781,2717,54420,+44656,485841,152,227
19116,51,fontaine-en-dormois,FONTAINE-EN-DORMOIS,fontaine en dormois,Fontaine-en-Dormois,F5353652,FNTNNTRMS,51800,255,51255,5,32,6,23,21,0,4,5.29,4.71667,49.2333,2646,54708,+44303,491415,122,194
19117,51,saint-imoges,SAINT-IMOGES,saint imoges,Saint-Imoges,S5352,SNTMJS,51160,488,51488,2,03,6,297,240,300,17,17.13,3.96667,49.1,1821,54567,+35830,490636,252,277
19118,51,sept-saulx,SEPT-SAULX,sept saulx,Sept-Saulx,S13242,SPTSLKS,51400,530,51530,3,30,6,579,510,600,31,18.3,4.25,49.15,2130,54610,+41512,490857,91,151
19119,51,ablancourt,ABLANCOURT,ablancourt,Ablancourt,A145263,ABLNKRT,51240,001,51001,4,33,6,151,172,200,21,7.07,4.53333,48.8167,2428,54237,+43119,484849,89,177
19120,51,moeurs-verdey,MOEURS-VERDEY,moeurs verdey,Moeurs-Verdey,M62163,MRSFRT,51120,369,51369,2,25,6,318,279,300,24,13.18,3.67806,48.7273,1491,54141,+34041,484338,161,213
19121,51,vaudemange,VAUDEMANGE,vaudemange,Vaudemange,V352,FTMNJ,51380,599,51599,1,27,6,298,207,300,22,13.12,4.21667,49.0833,2098,54547,+41329,490531,90,153
19122,51,elise-daucourt,ELISE-DAUCOURT,elise daucourt,Élise-Daucourt,E423263,ELSTKRT,51800,228,51228,5,23,6,107,104,100,6,15.32,4.86695,49.0459,2811,54495,+45201,490245,142,202
19123,51,epense,EPENSE,epense,Épense,E152,EPNS,51330,229,51229,5,08,6,110,86,100,9,11.32,4.83333,48.9667,2774,54412,+45001,485815,162,227
19124,51,clamanges,CLAMANGES,clamanges,Clamanges,C452,KLMNJS,51130,154,51154,1,29,6,232,188,200,9,23.59,4.08333,48.8333,1941,54253,+40500,484940,113,162
19125,51,ormes-51,ORMES,ormes,Ormes,O652,ORMS,51370,418,51418,3,19,6,453,389,500,71,6.31,3.95,49.2333,1802,54709,+35731,491417,80,116
19126,51,blesme,BLESME,blesme,Blesme,B425,BLSM,51340,068,51068,4,28,6,198,171,200,29,6.7,4.78333,48.7333,2709,54139,+44629,484331,111,137
19127,51,bouy,BOUY,bouy,Bouy,B000,B,51400,078,51078,1,27,6,502,420,500,22,22.46,4.35,49.0833,2236,54540,+42058,490511,104,152
19128,51,saint-lumier-la-populeuse,SAINT-LUMIER-LA-POPULEUSE,saint lumier la populeuse,Saint-Lumier-la-Populeuse,S534564142,SNTLMRLPPLS,51340,497,51497,4,28,6,36,32,0,15,2.38,4.8,48.7333,2730,54139,+44736,484331,114,138
19129,51,chaudefontaine-51,CHAUDEFONTAINE,chaudefontaine,Chaudefontaine,C31535,XTFNTN,51800,139,51139,5,23,6,327,312,300,25,12.98,4.86667,49.1,2814,54555,+45210,490557,132,221
19130,51,noue,LA NOUE,la noue,La Noue,L500,LN,51310,407,51407,2,12,6,324,213,300,24,13.34,3.61056,48.7431,1416,54159,+33638,484435,172,211
19131,51,vienne-la-ville,VIENNE-LA-VILLE,vienne la ville,Vienne-la-Ville,V5414,FNLFL,51800,620,51620,5,32,6,181,176,200,24,7.48,4.85,49.1667,2804,54631,+45137,491003,121,171
19132,51,saint-loup-51,SAINT-LOUP,saint loup,Saint-Loup,S5341,SNTLP,51120,495,51495,2,25,6,75,71,100,10,6.88,3.81667,48.7333,1638,54153,+34838,484415,103,196
19133,51,saint-gilles-51,SAINT-GILLES,saint gilles,Saint-Gilles,S53242,SNTJLS,51170,484,51484,3,14,6,273,165,300,42,6.37,3.68333,49.2833,1488,54756,+34033,491648,62,170
19134,51,marsangis,MARSANGIS,marsangis,Marsangis,M6252,MRSNJS,51260,353,51353,2,01,6,53,57,0,7,6.74,3.83333,48.6,1666,54006,+35010,483620,74,91
19135,51,baudement,BAUDEMENT,baudement,Baudement,B353,BTMNT,51260,041,51041,2,01,6,120,112,100,14,8.57,3.78333,48.5833,1600,53973,+34635,483432,68,101
19136,51,cumieres,CUMIERES,cumieres,Cumières,C562,KMRS,51480,202,51202,2,03,6,833,864,800,278,2.99,3.93333,49.0667,1767,54525,+35536,490420,66,215
19137,51,ambonnay,AMBONNAY,ambonnay,Ambonnay,A515,AMN,51150,007,51007,2,03,6,919,937,900,77,11.8,4.16667,49.0667,2040,54530,+41021,490438,86,282
19138,51,saint-quentin-les-marais,SAINT-QUENTIN-LES-MARAIS,saint quentin les marais,Saint-Quentin-les-Marais,S53253542562,SNTKNTNLSMRS,51300,510,51510,4,33,6,131,97,100,19,6.56,4.65,48.7833,2563,54201,+43835,484652,113,187
