6075,17,breuil-la-reorte,BREUIL-LA-REORTE,breuil la reorte,Breuil-la-RÃ©orte,B6463,BRLLRRT,17700,063,17063,2,37,6,416,310,400,25,16.07,-0.683333,46.05,-3363,51169,-04124,460307,21,63
6076,17,villars-les-bois,VILLARS-LES-BOIS,villars les bois,Villars-les-Bois,V4624212,FLRSLSBS,17770,470,17470,4,05,6,261,256,200,30,8.6,-0.433333,45.8,-3082,50888,-02613,454757,17,101
6077,17,royan,ROYAN,royan,Royan,R500,RYN,17200,306,17306,2,96,5,17946,17210,18500,929,19.3,-1.03333,45.6333,-3735,50698,-10132,453740,0,35
6078,17,echebrune,ECHEBRUNE,echebrune,Ã‰chebrune,E2165,EXBRN,17800,145,17145,4,20,6,497,450,500,29,17.08,-0.45,45.5833,-3113,50660,-02755,453537,29,107
6079,17,cravans,CRAVANS,cravans,Cravans,C6152,KRFNS,17260,133,17133,4,09,6,730,521,700,49,14.72,-0.7,45.6,-3386,50662,-04240,453546,17,53
6080,17,seure,LE SEURE,le seure,Le Seure,L260,LSR,17770,426,17426,4,05,6,237,212,200,41,5.68,-0.366667,45.7833,-3004,50878,-02200,454725,11,26
6081,17,saint-simon-de-pellouaille,SAINT-SIMON-DE-PELLOUAILLE,saint simon de pellouaille,Saint-Simon-de-Pellouaille,S5325314,SNTSMNTPLL,17260,404,17404,4,09,6,532,370,500,59,8.95,-0.7,45.6167,-3370,50681,-04148,453647,34,49
6082,17,marignac-17,MARIGNAC,marignac,Marignac,M6252,MRKNK,17800,220,17220,4,20,6,398,347,400,29,13.5,-0.483333,45.5167,-3125,50580,-02834,453118,20,90
6083,17,sainte-lheurine,SAINTE-LHEURINE,sainte lheurine,Sainte-Lheurine,S53465,SNTLHRN,17520,355,17355,1,02,6,497,454,500,27,17.78,-0.366667,45.5333,-3002,50590,-02155,453153,36,109
6084,17,cherac,CHERAC,cherac,ChÃ©rac,C620,XRK,17610,100,17100,4,05,6,1090,1012,1000,36,29.88,-0.433333,45.7,-3082,50782,-02615,454212,2,95
6085,17,couarde-sur-mer,LA COUARDE-SUR-MER,la couarde sur mer,La Couarde-sur-Mer,L2632656,LKRTSRMR,17670,121,17121,3,03,6,1251,1179,1200,142,8.8,-1.4,46.2,-4180,51328,-12531,461141,0,17
6086,17,dolus-d-oleron,DOLUS-D'OLERON,dolus d oleron,Dolus-d'OlÃ©ron,D423465,TLSTLRN,17550,140,17140,2,06,6,3173,2721,3200,109,29.02,0.739168,45.9112,-3997,51012,-11539,455440,0,20
6087,17,bussac-sur-charente,BUSSAC-SUR-CHARENTE,bussac sur charente,Bussac-sur-Charente,B262653,BSKSRXRNT,17100,073,17073,4,34,6,1300,1123,1300,130,9.98,-0.634167,45.7862,-3301,50873,-03803,454710,2,60
6088,17,saint-sulpice-d-arnoult,SAINT-SULPICE-D'ARNOULT,saint sulpice d arnoult,Saint-Sulpice-d'Arnoult,S53241236543,SNTSLPSTRNLT,17250,408,17408,4,32,6,677,496,600,41,16.12,-0.85,45.8,-3539,50894,-05055,454817,11,41
6089,17,saint-pierre-de-juillers,SAINT-PIERRE-DE-JUILLERS,saint pierre de juillers,Saint-Pierre-de-Juillers,S531632462,SNTPRTJLRS,17400,383,17383,5,04,6,353,369,400,20,17.59,-0.366667,45.9333,-3030,51044,-02327,455623,32,108
6090,17,saint-augustin-17,SAINT-AUGUSTIN,saint augustin,Saint-Augustin,S53235,SNTKSTN,17570,311,17311,2,40,6,1250,872,1200,66,18.83,-1.11667,45.6833,-3818,50753,-10558,454041,0,45
6091,17,saleignes,SALEIGNES,saleignes,Saleignes,S4252,SLKNS,17510,416,17416,5,04,6,64,77,100,8,7.89,-0.183333,46.0167,-2803,51120,-01110,460027,111,149
6092,17,germignac,GERMIGNAC,germignac,Germignac,G65252,JRMKNK,17520,175,17175,1,02,6,627,531,600,43,14.42,-0.333333,45.5667,-2971,50636,-02016,453420,17,84
6093,17,nieul-le-virouil,NIEUL-LE-VIROUIL,nieul le virouil,Nieul-le-Virouil,N4164,NLLFRL,17150,263,17263,1,16,6,584,568,600,25,22.64,-0.533333,45.4167,-3186,50454,-03150,452430,28,80
6094,17,croix-comtesse,LA CROIX-COMTESSE,la croix comtesse,La Croix-Comtesse,L262532,LKRKSKMTS,17330,137,17137,5,12,6,204,172,200,77,2.62,-0.483333,46.0833,-3147,51197,-02946,460439,41,60
6095,17,tonnay-boutonne,TONNAY-BOUTONNE,tonnay boutonne,Tonnay-Boutonne,T5135,TNBTN,17380,448,17448,5,38,5,1158,1126,1200,50,22.73,-0.716667,45.9667,-3381,51075,-04224,455804,2,46
6096,17,longeves-17,LONGEVES,longeves,LongÃ¨ves,L5212,LNJFS,17230,208,17208,3,13,6,800,515,700,63,12.63,-0.983333,46.2333,-3695,51366,-05921,461344,0,19
6097,17,saint-hilaire-de-villefranche,SAINT-HILAIRE-DE-VILLEFRANCHE,saint hilaire de villefranche,Saint-Hilaire-de-Villefranche,S53463141652,SNTHLRTFLFRNX,17770,344,17344,5,28,5,1187,1042,1200,53,22.19,-0.533333,45.85,-3184,50946,-03147,455103,22,95
6098,17,bagnizeau,BAGNIZEAU,bagnizeau,Bagnizeau,B252,BKNS,17160,029,17029,5,15,6,187,187,200,19,9.63,-0.316667,45.8833,-2944,50987,-01847,455318,40,88
6099,17,salignac-de-mirambeau,SALIGNAC-DE-MIRAMBEAU,salignac de mirambeau,Salignac-de-Mirambeau,S425235651,SLKNKTMRM,17130,417,17417,1,16,6,158,155,200,20,7.56,-0.483333,45.35,-3132,50384,-02858,452043,37,111
6100,17,beaugeay,BEAUGEAY,beaugeay,Beaugeay,B200,BJ,17620,036,17036,2,26,6,718,470,600,49,14.51,-0.983333,45.8667,-3708,50971,-10002,455226,1,17
6101,17,saint-martin-de-juillers,SAINT-MARTIN-DE-JUILLERS,saint martin de juillers,Saint-Martin-de-Juillers,S53563532462,SNTMRTNTJLRS,17400,367,17367,5,04,6,170,148,200,20,8.38,-0.366667,45.9333,-2997,51048,-02138,455634,44,88
6102,17,marsais,MARSAIS,marsais,Marsais,M620,MRSS,17700,221,17221,2,37,6,920,788,900,38,23.98,-0.6,46.1167,-3262,51251,-03558,460732,23,82
6103,17,cresse-17,CRESSE,cresse,CressÃ©,C620,KRS,17160,135,17135,5,15,6,231,251,200,21,10.96,-0.216667,45.9167,-2839,51017,-01308,455455,62,105
6104,17,avy,AVY,avy,Avy,A100,AF,17800,027,17027,4,20,6,472,480,500,32,14.64,-0.5,45.55,-3161,50614,-03030,453309,15,78
6105,17,burie,BURIE,burie,Burie,B600,BR,17770,072,17072,4,05,5,1278,1265,1300,139,9.19,-0.416667,45.7667,-3065,50858,-02520,454621,19,103
6106,17,gicq,LE GICQ,le gicq,Le Gicq,L200,LJKK,17160,177,17177,5,04,6,123,101,100,20,5.97,-0.25,45.9333,-2867,51035,-01439,455554,58,98
6107,17,boscamnant,BOSCAMNANT,boscamnant,Boscamnant,B253,BSKMNNT,17360,055,17055,1,18,6,408,345,400,29,13.98,-0.066667,45.2,-2672,50219,-00407,451150,27,117
6108,17,vouhe-17,VOUHE,vouhe,VouhÃ©,V000,FH,17700,482,17482,2,37,6,649,395,600,41,15.61,-0.783333,46.1333,-3486,51275,-04802,460851,13,41
6109,17,saint-genis-de-saintonge,SAINT-GENIS-DE-SAINTONGE,saint genis de saintonge,Saint-Genis-de-Saintonge,S53252325352,SNTJNSTSNTNJ,17240,331,17331,1,27,5,1262,947,1200,114,11.02,-0.566667,45.4833,-3227,50537,-03405,452859,20,51
6110,17,cozes,COZES,cozes,Cozes,C000,KSS,17120,131,17131,4,08,5,2005,1830,1900,121,16.56,-0.833333,45.5833,-3520,50648,-04954,453460,10,59
6111,17,vibrac-17,VIBRAC,vibrac,Vibrac,V620,FBRK,17130,468,17468,1,11,6,154,168,200,30,5.02,-0.341667,45.3583,-2975,50395,-02028,452119,43,107
6112,17,polignac-17,POLIGNAC,polignac,Polignac,P4252,PLKNK,17210,281,17281,1,19,6,146,108,100,31,4.64,-0.3,45.2833,-2940,50316,-01833,451704,69,123
6113,17,taugon,TAUGON,taugon,Taugon,T250,TKN,17170,439,17439,3,07,6,813,610,700,51,15.7,-0.833333,46.3,-3523,51454,-05004,461830,1,8
6114,17,annepont,ANNEPONT,annepont,Annepont,A5153,ANPNT,17350,011,17011,5,33,6,340,267,300,38,8.81,-0.616667,45.85,-3279,50937,-03653,455037,3,62
6115,17,champagnolles,CHAMPAGNOLLES,champagnolles,Champagnolles,C512542,XMPKNLS,17240,084,17084,1,27,6,554,500,500,32,17.03,-0.633333,45.5167,-3305,50571,-03817,453051,26,59
6116,17,meux-17,MEUX,meux,Meux,M200,MKS,17500,233,17233,1,11,6,295,307,300,35,8.23,-0.35,45.45,-2984,50492,-02056,452635,38,102
6117,17,croix-chapeau,CROIX-CHAPEAU,croix chapeau,Croix-Chapeau,C621,KRKSXP,17220,136,17136,3,10,6,1154,890,1100,238,4.83,-1,46.1,-3715,51232,-10024,460631,17,51
6118,17,mirambeau-17,MIRAMBEAU,mirambeau,Mirambeau,M651,MRM,17150,236,17236,1,16,5,1504,1457,1500,55,26.94,-0.566667,45.3667,-3230,50415,-03413,452224,9,108
6119,17,bree-les-bains,LA BREE-LES-BAINS,la bree les bains,La BrÃ©e-les-Bains,L1642152,LBRLSBNS,17840,486,17486,2,31,6,756,758,800,103,7.27,-1.35,46.0167,-4095,51128,-12056,460056,0,11
6120,17,bedenac,BEDENAC,bedenac,Bedenac,B352,BTNK,17210,038,17038,1,19,6,633,508,600,15,40.23,-0.3,45.1667,-2931,50184,-01807,450955,44,109
6121,17,expiremont,EXPIREMONT,expiremont,Expiremont,E21653,EKSPRMNT,17130,156,17156,1,17,6,125,105,100,22,5.66,-0.366667,45.3167,-3009,50360,-02219,451927,51,116
6122,17,champagnac-17,CHAMPAGNAC,champagnac,Champagnac,C51252,XMPKNK,17500,082,17082,1,11,6,530,463,500,41,12.89,-0.383333,45.4167,-3021,50472,-02257,452528,31,92
6123,17,thezac-17,THEZAC,thezac,ThÃ©zac,T200,0SK,17600,445,17445,4,36,6,316,304,300,25,12.42,-0.783333,45.6667,-3474,50747,-04725,454019,22,49
6124,17,chantemerle-sur-la-soie,CHANTEMERLE-SUR-LA-SOIE,chantemerle sur la soie,Chantemerle-sur-la-Soie,C535642642,XNTMRLSRLS,17380,087,17087,5,38,6,140,108,100,24,5.72,-0.65,45.9833,-3310,51089,-03834,455847,2,64
6125,17,ternant-17,TERNANT,ternant,Ternant,T653,TRNNT,17400,440,17440,5,29,6,332,237,300,59,5.61,-0.583333,45.95,-3234,51055,-03427,455658,5,35
6126,17,virollet,VIROLLET,virollet,Virollet,V643,FRLT,17260,479,17479,4,09,6,271,237,300,27,10.01,-0.716667,45.55,-3394,50611,-04306,453301,17,46
6127,17,nouillers,LES NOUILLERS,les nouillers,Nouillers,L25462,LSNLRS,17380,266,17266,5,33,6,636,611,600,26,24.15,-0.666667,45.9333,-3333,51035,-03949,455553,2,64
6128,17,dompierre-sur-mer,DOMPIERRE-SUR-MER,dompierre sur mer,Dompierre-sur-Mer,D5162656,TMPRSRMR,17139,142,17142,3,49,6,5329,4306,5300,290,18.35,-1.06667,46.1833,-3779,51320,-10354,461116,4,35
6129,17,saint-sauveur-d-aunis,SAINT-SAUVEUR-D'AUNIS,saint sauveur d aunis,Saint-Sauveur-d'Aunis,S53216352,SNTSFRTNS,17540,396,17396,3,07,6,1591,1068,1500,80,19.66,-0.883333,46.2167,-3581,51351,-05311,461256,2,35
6130,17,villiers-couture,VILLIERS-COUTURE,villiers couture,Villiers-Couture,V46236,FLRSKTR,17510,477,17477,5,04,6,149,168,200,17,8.37,-0.15,45.9833,-2765,51093,-00907,455900,96,138
6131,17,cherbonnieres,CHERBONNIERES,cherbonnieres,CherbonniÃ¨res,C61562,XRBNRS,17470,101,17101,5,04,6,337,350,300,20,16.58,-0.35,45.9667,-2973,51070,-02020,455746,44,94
