26144,64,lagor,LAGOR,lagor,Lagor,L260,LKR,64150,301,64301,3,15,5,1217,1256,1200,58,20.97,-0.65,43.3833,-3321,48214,-03908,432332,82,252
26145,64,bayonne,BAYONNE,bayonne,Bayonne,B500,BYN,64100,102,64102,1,96,4,44820,40113,44500,2067,21.68,-1.48333,43.4833,-4236,48325,-12835,432933,0,55
26146,64,lichans-sunhar,LICHANS-SUNHAR,lichans sunhar,Lichans-Sunhar,L25256,LXNSSNHR,64470,340,64340,2,39,6,67,81,100,19,3.43,-0.866667,43.1,-3566,47881,-05224,430534,232,589
26147,64,castillon-(canton-d-arthez-de-bearn),CASTILLON (CANTON D'ARTHEZ-DE-BEARN),castillon (canton d arthez de bearn),Castillon (Canton d'Arthez-de-BÃ©arn),C345253536323165,KSTLNKNTNTR0STBRN,64370,181,64181,3,03,6,289,244,300,43,6.71,-0.576111,43.4653,-3236,48295,-03434,432755,122,231
26148,64,anoye,ANOYE,anoye,Anoye,A500,ANY,64350,028,64028,3,18,6,150,140,100,15,9.65,-0.133333,43.4,-2749,48216,-00816,432341,199,344
26149,64,orion,ORION,orion,Orion,O650,ORN,64390,427,64427,2,38,6,155,169,200,15,9.8,-0.866667,43.4167,-3555,48243,-05148,432507,83,230
26150,64,mouhous,MOUHOUS,mouhous,Mouhous,M200,MHS,64330,408,64408,3,11,6,36,38,0,10,3.3,-0.25,43.4833,-2884,48322,-01534,432923,166,252
26151,64,baleix,BALEIX,baleix,Baleix,B420,BLKS,64460,089,64089,3,22,6,137,119,100,21,6.47,-0.133333,43.3833,-2740,48198,-00747,432241,225,354
26152,64,biarritz,BIARRITZ,biarritz,Biarritz,B632,BRTS,64200,122,64122,1,91,5,25306,30046,26300,2170,11.66,-1.56667,43.4833,-4326,48312,-13326,432850,0,85
26153,64,bugnein,BUGNEIN,bugnein,Bugnein,B250,BKNN,64190,149,64149,2,24,6,228,245,200,20,11.36,-0.783333,43.35,-3465,48170,-04655,432109,98,251
26154,64,uzos,UZOS,uzos,Uzos,U200,USS,64110,550,64550,3,48,6,730,708,700,207,3.52,-0.333333,43.2667,-2978,48077,-02038,431609,182,342
26155,64,dognen,DOGNEN,dognen,Dognen,D250,TKNN,64190,201,64201,2,24,6,210,194,200,30,6.79,-0.733333,43.2833,-3419,48102,-04427,431730,120,223
26156,64,esquiule,ESQUIULE,esquiule,Esquiule,E240,ESKL,64400,217,64217,2,28,6,537,501,500,18,28.58,-0.716667,43.2,-3383,47993,-04230,431139,190,661
26157,64,saint-goin,SAINT-GOIN,saint goin,Saint-Goin,S5325,SNTKN,64400,481,64481,2,28,6,227,188,200,40,5.54,-0.7,43.25,-3375,48052,-04204,431449,173,291
26158,64,bescat,BESCAT,bescat,Bescat,B230,BSKT,64260,116,64116,2,04,6,271,252,300,39,6.81,-0.416667,43.1333,-3071,47917,-02538,430730,335,569
26159,64,mirepeix,MIREPEIX,mirepeix,Mirepeix,M612,MRPKS,64800,386,64386,3,25,6,1196,963,1100,363,3.29,-0.25,43.1833,-2875,47988,-01503,431121,235,264
26160,64,haut-de-bosdarros,HAUT-DE-BOSDARROS,haut de bosdarros,Haut-de-Bosdarros,H312362,HTTBSTRS,64800,257,64257,3,26,6,286,251,300,23,12.31,-0.316667,43.1833,-2965,47968,-01954,431017,251,445
26161,64,precilhon,PRECILHON,precilhon,PrÃ©cilhon,P6245,PRSLHN,64400,460,64460,2,27,6,350,355,400,54,6.39,-0.583333,43.2,-3241,47995,-03449,431143,235,350
26162,64,lucq-de-bearn,LUCQ-DE-BEARN,lucq de bearn,Lucq-de-BÃ©arn,L23165,LKKTBRN,64360,359,64359,2,21,6,972,968,1000,19,48.77,-0.666667,43.3,-3328,48097,-03931,431714,136,329
26163,64,bustince-iriberry,BUSTINCE-IRIBERRY,bustince iriberry,Bustince-Iriberry,B2352616,BSTNSRBR,64220,155,64155,1,35,6,93,94,100,16,5.67,-1.18333,43.1833,-3911,47982,-11101,431101,192,383
26164,64,oregue,OREGUE,oregue,OrÃ¨gue,O620,ORK,64120,425,64425,1,36,6,478,513,500,13,36.43,-1.13333,43.4,-3857,48216,-10806,432339,19,230
26165,64,livron,LIVRON,livron,Livron,L165,LFRN,64530,344,64344,3,32,6,419,297,400,55,7.54,-0.133333,43.2333,-2752,48029,-00826,431335,307,423
26166,64,labatut-64,LABATUT,labatut,Labatut,L130,LBTT,64460,293,64293,3,22,6,162,144,200,19,8.44,-0.016667,43.425,-2619,48248,-00113,432523,199,325
26167,64,buzy,BUZY,buzy,Buzy,B200,BS,64260,157,64157,2,04,6,934,880,900,55,16.7,-0.45,43.1333,-3106,47926,-02732,430801,296,561
26168,64,lestelle-betharram,LESTELLE-BETHARRAM,lestelle betharram,Lestelle-BÃ©tharram,L2341365,LSTLB0RM,64800,339,64339,3,25,6,843,790,800,97,8.63,-0.216667,43.1333,-2829,47922,-01234,430747,278,481
26169,64,ance,ANCE,ance,Ance,A520,ANS,64570,020,64020,2,02,6,242,215,200,23,10.12,-0.7,43.15,-3364,47939,-04130,430843,244,581
26170,64,laguinge-restoue,LAGUINGE-RESTOUE,laguinge restoue,Laguinge-Restoue,L252623,LKNJRST,64470,303,64303,2,39,6,174,149,200,29,6,-0.85,43.1,-3558,47881,-05156,430536,224,768
26171,64,cette-eygun,CETTE-EYGUN,cette eygun,Cette-Eygun,C325,STKN,64490,185,64185,2,01,6,79,95,100,4,18.97,-0.591667,42.9333,-3251,47707,-03521,425611,501,2560
26172,64,espiute,ESPIUTE,espiute,Espiute,E213,ESPT,64390,215,64215,2,38,6,114,94,100,27,4.09,-0.916667,43.3667,-3613,48177,-05455,432133,70,175
26173,64,lussagnet-lusson,LUSSAGNET-LUSSON,lussagnet lusson,Lussagnet-Lusson,L253425,LSKNTLSN,64160,361,64361,3,18,6,168,147,200,24,6.74,-0.2,43.4333,-2816,48265,-01152,432619,185,316
26174,64,lourdios-ichere,LOURDIOS-ICHERE,lourdios ichere,Lourdios-IchÃ¨re,L6326,LRTSXR,64570,351,64351,2,01,6,151,150,100,9,16.24,-0.666667,43.05,-3335,47832,-03954,430257,369,1627
26175,64,auriac-64,AURIAC,auriac,Auriac,A620,ARK,64450,078,64078,3,40,6,246,204,300,47,5.23,-0.3,43.45,-2947,48284,-01857,432719,145,250
26176,64,corbere-aberes,CORBERE-ABERES,corbere aberes,CorbÃ¨re-AbÃ¨res,C616162,KRBRBRS,64350,193,64193,3,18,6,107,75,100,15,7.08,-0.0883333,43.4728,-2694,48303,-00518,432822,171,306
26177,64,abitain,ABITAIN,abitain,Abitain,A135,ABTN,64390,004,64004,2,38,6,101,107,100,15,6.59,-0.983333,43.4167,-3695,48245,-05921,432514,28,136
26178,64,asson,ASSON,asson,Asson,A250,ASN,64800,068,64068,3,26,6,2000,1770,1900,24,83.02,-0.25,43.15,-2879,47934,-01518,430826,255,1848
26179,64,izeste,IZESTE,izeste,Izeste,I230,ISST,64260,280,64280,2,04,6,458,457,400,66,6.84,-0.425833,43.092,-3069,47880,-02533,430531,411,1368
26180,64,limendous,LIMENDOUS,limendous,Limendous,L532,LMNTS,64420,343,64343,3,32,6,489,381,400,65,7.48,-0.183333,43.2833,-2798,48085,-01053,431635,284,383
26181,64,cadillon,CADILLON,cadillon,Cadillon,C345,KTLN,64330,159,64159,3,18,6,101,93,100,18,5.37,-0.15,43.5333,-2771,48363,-00927,433137,135,283
26182,64,arbus,ARBUS,arbus,Arbus,A612,ARBS,64230,037,64037,3,19,6,1099,1030,1100,79,13.89,-0.5,43.3333,-3158,48148,-03021,431960,125,284
26183,64,os-marsillon,OS-MARSILLON,os marsillon,Os-Marsillon,O256245,OSMRSLN,64150,431,64431,3,15,6,453,414,500,83,5.45,-0.616667,43.3833,-3280,48210,-03656,432320,92,151
26184,64,geronce,GERONCE,geronce,GÃ©ronce,G652,JRNS,64400,241,64241,2,28,6,441,378,400,27,15.99,-0.683333,43.2333,-3363,48045,-04126,431424,167,290
26185,64,helette,HELETTE,helette,HÃ©lette,H430,HLT,64640,259,64259,1,13,6,703,619,700,29,23.45,-1.23333,43.3,-3979,48120,-11439,431830,177,842
26186,64,susmiou,SUSMIOU,susmiou,Susmiou,S500,SSM,64190,530,64530,2,24,6,321,250,300,91,3.5,-0.766667,43.3167,-3458,48129,-04634,431858,117,181
26187,64,ayherre,AYHERRE,ayherre,Ayherre,A600,AHR,64240,086,64086,1,14,6,987,844,1000,35,27.65,-1.25,43.3833,-3990,48214,-11515,432332,20,465
26188,64,pouliacq,POULIACQ,pouliacq,Pouliacq,P420,PLKK,64410,456,64456,3,40,6,48,36,0,14,3.41,-0.35,43.5333,-2991,48363,-02118,433136,129,208
26189,64,cescau-64,CESCAU,cescau,Cescau,C000,SSK,64170,184,64184,3,03,6,517,349,500,64,7.98,-0.5,43.4167,-3152,48234,-03001,432438,149,268
26190,64,moncla,MONCLA,moncla,Moncla,M240,MNKL,64330,392,64392,3,11,6,102,101,100,17,5.83,-0.233333,43.5833,-2855,48424,-01359,433454,106,240
26191,64,bidarray,BIDARRAY,bidarray,Bidarray,B360,BTR,64780,124,64124,1,33,6,649,647,600,16,38.2,-1.35,43.2667,-4091,48074,-12042,431560,61,935
26192,64,arette,ARETTE,arette,Arette,A630,ART,64570,040,64040,2,02,6,1114,1094,1100,12,92.23,-0.716667,43.1,-3392,47884,-04300,430544,292,2315
26193,64,cosledaa-lube-boast,COSLEDAA-LUBE-BOAST,cosledaa lube boast,CoslÃ©daÃ -Lube-Boast,C434123,KSLTLBBST,64160,194,64194,3,18,6,377,312,300,27,13.92,-0.233333,43.4667,-2857,48288,-01407,432732,191,316
26194,64,morlaas,MORLAAS,morlaas,MorlaÃ s,M642,MRLS,64160,405,64405,3,23,5,4165,3659,4200,316,13.15,-0.266667,43.35,-2888,48160,-01545,432040,233,349
26195,64,amorots-succos,AMOROTS-SUCCOS,amorots succos,Amorots-Succos,A5632,AMRTSSKKS,64120,019,64019,1,36,6,226,204,200,14,15.2,-1.1,43.3667,-3832,48184,-10644,432155,65,266
26196,64,pontacq,PONTACQ,pontacq,Pontacq,P532,PNTKK,64530,453,64453,3,32,5,2822,2612,2800,97,28.85,-0.116667,43.1833,-2723,47984,-00652,431108,337,488
26197,64,angaÃ¯s,ANGAIS,angais,AngaÃ¯s,A520,ANKS,64510,023,64023,3,25,6,836,739,800,140,5.94,-0.25,43.2333,-2877,48042,-01509,431416,214,412
26198,64,ispoure,ISPOURE,ispoure,Ispoure,I216,ISPR,64220,275,64275,1,35,6,595,622,600,75,7.85,-1.23333,43.1667,-3967,47968,-11403,431015,130,660
26199,64,sevignacq,SEVIGNACQ,sevignacq,SÃ©vignacq,S1252,SFKNKK,64160,523,64523,3,40,6,695,606,700,39,17.43,-0.262778,43.4417,-2888,48268,-01546,432630,179,282
26200,64,urepel,UREPEL,urepel,Urepel,U614,URPL,64430,543,64543,1,33,6,338,364,300,12,26.44,-1.41667,43.0667,-4170,47855,-12459,430411,392,1150
26201,64,rivehaute,RIVEHAUTE,rivehaute,Rivehaute,R130,RFHT,64190,466,64466,2,24,6,246,237,200,29,8.41,-0.883333,43.35,-3573,48160,-05246,432038,79,212
26202,64,benejacq,BENEJACQ,benejacq,BÃ©nÃ©jacq,B520,BNJKK,64800,109,64109,3,25,6,1899,1606,1800,111,17.04,-0.216667,43.2,-2833,47991,-01247,431131,249,466
26203,64,lacadee,LACADEE,lacadee,LacadÃ©e,L230,LKT,64300,296,64296,3,03,6,137,105,100,28,4.81,-0.65,43.5333,-3319,48375,-03903,433215,60,110
26204,64,carresse-cassaber,CARRESSE-CASSABER,carresse cassaber,Carresse-Cassaber,C6216,KRSKSBR,64270,168,64168,3,37,6,639,459,600,45,13.91,-0.995278,43.4781,-3702,48309,-05943,432841,10,135
26205,64,lurbe-saint-christau,LURBE-SAINT-CHRISTAU,lurbe saint christau,Lurbe-Saint-Christau,L612532623,LRBSNTXRST,64660,360,64360,2,27,6,224,234,200,29,7.47,-0.616667,43.1167,-3271,47904,-03626,430650,259,1200
26206,64,tardets-sorholus,TARDETS-SORHOLUS,tardets sorholus,Tardets-Sorholus,T632642,TRTTSSRHLS,64470,533,64533,2,39,5,603,653,600,40,14.99,-0.85,43.1167,-3554,47907,-05145,430659,209,793
26207,64,labastide-cezeracq,LABASTIDE-CEZERACQ,labastide cezeracq,Labastide-CÃ©zÃ©racq,L123262,LBSTTSSRKK,64170,288,64288,3,03,6,555,450,500,110,5.01,-0.533333,43.3833,-3195,48197,-03220,432237,106,128
26208,64,estialescq,ESTIALESCQ,estialescq,Estialescq,E2342,ESXLSKK,64290,219,64219,2,17,6,250,255,200,48,5.14,-0.55,43.2167,-3209,48022,-03307,431311,244,365
26209,64,bedeille-64,BEDEILLE,bedeille,BÃ©deille,B340,BTL,64460,103,64103,3,22,6,195,199,200,50,3.85,-0.1,43.35,-2708,48164,-00603,432052,276,374
26210,64,bruges-capbis-mifaget,BRUGES-CAPBIS-MIFAGET,bruges capbis mifaget,Bruges-Capbis-Mifaget,B62125123,BRJSKPBSMFJT,64800,148,64148,3,26,6,945,904,900,57,16.55,-0.303056,43.1273,-2933,47919,-01811,430738,277,473
26211,64,monassut-audiracq,MONASSUT-AUDIRACQ,monassut audiracq,Monassut-Audiracq,M2362,MNSTTRKK,64160,389,64389,3,18,6,347,309,300,34,9.92,-0.2,43.4167,-2816,48243,-01152,432507,213,329
26212,64,conchez-de-bearn,CONCHEZ-DE-BEARN,conchez de bearn,Conchez-de-BÃ©arn,C523165,KNXSTBRN,64330,192,64192,3,11,6,123,121,100,27,4.49,-0.166667,43.55,-2784,48384,-01010,433244,122,261
26213,64,auterrive,AUTERRIVE,auterrive,Auterrive,A361,ATRF,64270,082,64082,3,37,6,123,137,100,39,3.08,-1,43.4667,-3706,48296,-05956,432759,16,35
26214,64,montagut,MONTAGUT,montagut,Montagut,M323,MNTKT,64410,397,64397,3,05,6,125,106,100,20,6.18,-0.5,43.5667,-3156,48385,-03016,433249,75,157
26215,64,sainte-engrace,SAINTE-ENGRACE,sainte engrace,Sainte-EngrÃ¢ce,S535262,SNTNKRS,64560,475,64475,2,39,6,206,251,200,2,72.69,-0.816667,43,-3545,47793,-05115,430051,300,1881
26216,64,eslourenties-daban,ESLOURENTIES-DABAN,eslourenties daban,Eslourenties-Daban,E246532315,ESLRNTSTBN,64420,211,64211,3,23,6,243,192,200,48,5.06,-0.133333,43.3,-2754,48111,-00833,431758,329,398
26217,64,claracq,CLARACQ,claracq,Claracq,C462,KLRKK,64330,190,64190,3,40,6,230,208,200,23,9.87,-0.3,43.5,-2929,48345,-01759,433039,140,262
26218,64,arneguy,ARNEGUY,arneguy,ArnÃ©guy,A652,ARNK,64220,047,64047,1,35,6,252,286,300,11,21.21,-1.28333,43.1167,-4019,47899,-11652,430633,218,1410
26219,64,iholdy,IHOLDY,iholdy,Iholdy,I430,IHLT,64640,271,64271,1,13,5,521,412,500,24,21.63,-1.16667,43.2833,-3908,48091,-11052,431655,109,577
26220,64,bergouey-viellenave,BERGOUEY-VIELLENAVE,bergouey viellenave,Bergouey-Viellenave,B621451,BRKFLNF,64270,113,64113,1,09,6,127,112,100,11,11.37,0.943334,43.4228,-3770,48248,-10324,432522,14,166
26221,64,lasseubetat,LASSEUBETAT,lasseubetat,Lasseubetat,L213,LSBTT,64290,325,64325,2,17,6,180,173,200,25,7.06,-0.45,43.1667,-3105,47968,-02731,431016,198,445
26222,64,geus-d-arzacq,GEUS-D'ARZACQ,geus d arzacq,GÃ©us-d'Arzacq,G362,JSTRSKK,64370,243,64243,3,05,6,182,123,200,44,4.12,-0.516667,43.4833,-3176,48312,-03118,432852,96,138
26223,64,bassillon-vauze,BASSILLON-VAUZE,bassillon vauze,Bassillon-VauzÃ©,B24512,BSLNFS,64350,098,64098,3,18,6,72,72,100,14,4.96,-0.0752778,43.4564,-2680,48285,-00431,432723,190,303
26224,64,mesplede,MESPLEDE,mesplede,MesplÃ¨de,M2143,MSPLT,64370,382,64382,3,03,6,316,331,300,27,11.47,-0.65,43.4833,-3329,48327,-03934,432939,100,210
26225,64,montardon,MONTARDON,montardon,Montardon,M3635,MNTRTN,64121,399,64399,3,23,6,2323,1837,2200,275,8.42,-0.35,43.3667,-2975,48195,-02026,432233,194,295
26226,64,cardesse,CARDESSE,cardesse,Cardesse,C632,KRTS,64360,165,64165,2,27,6,260,259,200,33,7.67,-0.583333,43.2667,-3249,48070,-03517,431545,154,329
26227,64,laroin,LAROIN,laroin,Laroin,L650,LRN,64110,315,64315,3,46,6,946,849,1000,134,7.04,-0.433333,43.3,-3087,48116,-02630,431816,151,312
26228,64,castagnede-64,CASTAGNEDE,castagnede,CastagnÃ¨de,C3253,KSTNT,64270,170,64170,3,37,6,195,209,200,23,8.33,-0.983333,43.45,-3701,48283,-05939,432715,21,171
26229,64,charritte-de-bas,CHARRITTE-DE-BAS,charritte de bas,Charritte-de-Bas,C6312,XRTTBS,64130,187,64187,2,20,6,242,247,200,32,7.4,-0.883333,43.3,-3576,48104,-05255,431738,99,223
26230,64,sarpourenx,SARPOURENX,sarpourenx,Sarpourenx,S61652,SRPRNKS,64300,505,64505,3,15,6,274,238,300,81,3.35,-0.7,43.45,-3387,48286,-04243,432725,59,78
26231,64,monsegur-64,MONSEGUR,monsegur,MonsÃ©gur,M260,MNSKR,64460,395,64395,3,22,6,136,105,100,47,2.84,-0.01679,43.4318,-2613,48257,-00055,432553,200,312
26232,64,saint-jammes,SAINT-JAMMES,saint jammes,Saint-Jammes,S53252,SNTJMS,64160,482,64482,3,23,6,637,583,600,157,4.05,-0.25,43.35,-2873,48175,-01459,432126,237,306
26233,64,isturits,ISTURITS,isturits,Isturits,I23632,ISTRTS,64240,277,64277,1,14,6,450,366,400,33,13.6,-1.2,43.3667,-3935,48184,-11218,432157,58,345
26234,64,ossas-suhare,OSSAS-SUHARE,ossas suhare,Ossas-Suhare,O260,OSSSHR,64470,432,64432,2,39,6,86,83,100,11,7.17,-0.883333,43.1333,-3586,47934,-05327,430825,182,854
26235,64,arrast-larrebieu,ARRAST-LARREBIEU,arrast larrebieu,Arrast-Larrebieu,A623461,ARSTLRB,64130,050,64050,2,20,6,100,105,100,13,7.56,-0.85,43.3,-3541,48104,-05100,431736,132,299
26236,64,montfort-64,MONTFORT,montfort,Montfort,M3163,MNTFRT,64190,403,64403,2,38,6,171,179,200,19,8.64,-0.85,43.3667,-3536,48187,-05047,432205,65,194
26237,64,ponson-dessus,PONSON-DESSUS,ponson dessus,Ponson-Dessus,P52532,PNSNTSS,64460,452,64452,3,22,6,241,233,300,22,10.77,-0.05,43.3167,-2656,48127,-00315,431853,285,389
26238,64,urrugne,URRUGNE,urrugne,Urrugne,U625,URKN,64122,545,64545,1,45,6,8673,7058,8200,171,50.57,-1.7,43.3583,-4485,48180,-14200,432144,0,880
26239,64,viodos-abense-de-bas,VIODOS-ABENSE-DE-BAS,viodos abense de bas,Viodos-Abense-de-Bas,V32152312,FTSBNSTBS,64130,559,64559,2,20,6,765,743,700,60,12.71,-0.883333,43.25,-3575,48046,-05252,431428,110,420
26240,64,salies-de-bearn,SALIES-DE-BEARN,salies de bearn,Salies-de-BÃ©arn,S423165,SLSTBRN,64270,499,64499,3,37,5,5020,4770,4800,96,52.08,-0.916667,43.4833,-3625,48301,-05535,432815,28,202
26241,64,vignes-64,VIGNES,vignes,Vignes,V252,FKNS,64410,557,64557,3,05,6,438,342,400,54,7.97,-0.416667,43.5167,-3054,48362,-02445,433134,102,243
26242,64,hosta,HOSTA,hosta,Hosta,H230,HST,64120,265,64265,1,13,6,74,81,100,4,17.08,-1.08333,43.15,-3805,47954,-10516,430930,260,1155
26243,64,gomer,GOMER,gomer,Gomer,G560,KMR,64420,246,64246,3,32,6,237,162,200,73,3.24,-0.183333,43.25,-2807,48055,-01124,431458,277,385
26244,64,meracq,MERACQ,meracq,MÃ©racq,M620,MRKK,64410,380,64380,3,05,6,211,210,200,25,8.24,-0.383333,43.5167,-3025,48344,-02309,433035,109,245
26245,64,leme-64,LEME,leme,LemÃ©,L500,LM,64450,332,64332,3,40,6,163,152,100,24,6.72,-0.366667,43.5,-3004,48326,-02202,432935,127,252
26246,64,igon,IGON,igon,Igon,I250,IKN,64800,270,64270,3,25,6,946,819,900,177,5.33,-0.233333,43.1667,-2854,47955,-01356,430935,255,362
26247,64,mazeres-lezons,MAZERES-LEZONS,mazeres lezons,MazÃ¨res-Lezons,M2624252,MSRSLSNS,64110,373,64373,3,48,6,1940,2143,2000,485,4,-0.35,43.2667,-2988,48086,-02109,431638,175,342
26248,64,guethary,GUETHARY,guethary,GuÃ©thary,G360,K0R,64210,249,64249,1,34,6,1349,1291,1300,963,1.4,-1.6,43.4167,-4384,48251,-13633,432533,0,73
26249,64,ordiarp,ORDIARP,ordiarp,Ordiarp,O6361,ORTRP,64130,424,64424,2,20,6,526,545,500,17,29.71,-0.933333,43.1833,-3645,47984,-05638,431109,131,1209
26250,64,lasclaveries,LASCLAVERIES,lasclaveries,Lasclaveries,L24162,LSKLFRS,64450,321,64321,3,40,6,262,201,300,42,6.13,-0.283333,43.4333,-2919,48263,-01727,432611,171,264
26251,64,jurancon,JURANCON,jurancon,JuranÃ§on,J6525,JRNKN,64110,284,64284,3,46,6,6963,7381,7000,370,18.78,-0.383333,43.3,-3027,48097,-02317,431714,159,365
26252,64,sauveterre-de-bearn,SAUVETERRE-DE-BEARN,sauveterre de bearn,Sauveterre-de-BÃ©arn,S1363165,SFTRTBRN,64390,513,64513,2,38,5,1384,1313,1300,95,14.54,-0.939722,43.3995,-3640,48222,-05623,432358,44,205
26253,64,poursiugues-boucoue,POURSIUGUES-BOUCOUE,poursiugues boucoue,Poursiugues-Boucoue,P6212,PRSKSBK,64410,457,64457,3,05,6,205,204,200,22,9.02,-0.366667,43.55,-3016,48389,-02242,433259,110,197
26254,64,buros,BUROS,buros,Buros,B620,BRS,64160,152,64152,3,23,6,1771,1416,1800,128,13.81,-0.3,43.35,-2940,48169,-01834,432109,205,345
26255,64,leren,LEREN,leren,LÃ©ren,L650,LRN,64270,334,64334,3,37,6,226,193,200,49,4.57,-1.03333,43.5,-3757,48336,-10241,433007,7,53
26256,64,boumourt,BOUMOURT,boumourt,Boumourt,B563,BMRT,64370,144,64144,3,03,6,134,126,100,16,8.03,-0.516667,43.4333,-3175,48271,-03117,432636,134,246
26257,64,saint-martin-d-arrossa,SAINT-MARTIN-D'ARROSSA,saint martin d arrossa,Saint-Martin-d'Arrossa,S535635362,SNTMRTNTRS,64780,490,64490,1,33,6,470,442,500,25,18.43,-1.31667,43.2333,-4055,48042,-11848,431417,100,810
26258,64,astis,ASTIS,astis,Astis,A232,ASTS,64450,070,64070,3,40,6,303,265,300,95,3.16,-0.333333,43.4333,-2961,48268,-01941,432627,160,242
26259,64,narp,NARP,narp,Narp,N610,NRP,64190,414,64414,2,38,6,123,114,100,19,6.33,-0.833333,43.3667,-3519,48195,-04949,432232,79,235
26260,64,lahontan,LAHONTAN,lahontan,Lahontan,L535,LHNTN,64270,305,64305,3,37,6,467,400,500,31,14.64,-0.966667,43.5333,-3671,48367,-05803,433149,9,149
26261,64,villefranque-64,VILLEFRANQUE,villefranque,Villefranque,V41652,FLFRNK,64990,558,64558,1,52,6,2225,1768,2200,129,17.17,-1.45,43.4333,-4210,48264,-12710,432614,0,131
26262,64,louhossoa,LOUHOSSOA,louhossoa,Louhossoa,L200,LHS,64250,350,64350,1,10,6,887,581,800,120,7.38,-1.35,43.3167,-4100,48129,-12113,431858,71,369
26263,64,escoubes,ESCOUBES,escoubes,EscoubÃ¨s,E212,ESKBS,64160,208,64208,3,23,6,331,231,300,51,6.44,-0.233333,43.4167,-2868,48242,-01440,432503,217,285
26264,64,aast,AAST,aast,Aast,A230,AST,64460,001,64001,3,22,6,192,191,200,40,4.75,-0.083333,43.2833,-2696,48099,-00525,431721,367,393
26265,64,bardos,BARDOS,bardos,Bardos,B632,BRTS,64520,094,64094,1,09,6,1620,1271,1600,38,42.53,-1.2,43.4833,-3933,48305,-11213,432830,0,183
26266,64,lecumberry,LECUMBERRY,lecumberry,Lecumberry,L2516,LKMR,64220,327,64327,1,35,6,183,182,200,3,58.09,-1.13333,43.1333,-3866,47928,-10835,430806,247,1468
26267,64,saint-pe-de-leren,SAINT-PE-DE-LEREN,saint pe de leren,Saint-PÃ©-de-LÃ©ren,S5313465,SNTPTLRN,64270,494,64494,3,37,6,258,205,200,48,5.31,-1.03333,43.4833,-3749,48325,-10217,432932,9,49
26268,64,navailles-angos,NAVAILLES-ANGOS,navailles angos,Navailles-Angos,N14252,NFLSNKS,64450,415,64415,3,40,6,1329,1194,1300,93,14.22,-0.333333,43.4167,-2976,48238,-02032,432451,167,302
26269,64,urost,UROST,urost,Urost,U623,URST,64160,544,64544,3,23,6,64,60,100,27,2.33,-0.15,43.3333,-2761,48154,-00853,432018,303,374
26270,64,baigts-de-bearn,BAIGTS-DE-BEARN,baigts de bearn,Baigts-de-BÃ©arn,B2323165,BKTSTBRN,64300,087,64087,3,29,6,811,739,800,59,13.53,-0.833333,43.5167,-3528,48347,-05019,433043,28,167
26271,64,orin,ORIN,orin,Orin,O650,ORN,64400,426,64426,2,28,6,214,207,200,49,4.29,-0.666667,43.2333,-3343,48036,-04021,431356,175,229
26272,64,bidart,BIDART,bidart,Bidart,B363,BTRT,64210,125,64125,1,34,6,6206,4670,6000,510,12.15,-1.58333,43.4333,-4366,48263,-13535,432613,0,80
26273,64,denguin,DENGUIN,denguin,Denguin,D525,TNKN,64230,198,64198,3,19,6,1760,1460,1700,143,12.29,-0.5,43.3667,-3161,48181,-03029,432145,120,271
26274,64,ciboure,CIBOURE,ciboure,Ciboure,C160,SBR,64500,189,64189,1,45,6,6824,6286,6700,917,7.44,-1.66667,43.3833,-4449,48206,-14004,432307,0,83
26275,64,anos,ANOS,anos,Anos,A520,ANS,64160,027,64027,3,23,6,191,149,200,106,1.79,-0.283333,43.4,-2921,48220,-01734,432354,199,305
26276,64,sedze-maubecq,SEDZE-MAUBECQ,sedze maubecq,Sedze-Maubecq,S32512,STSMBKK,64160,515,64515,3,22,6,198,191,200,26,7.61,-0.116667,43.35,-2736,48169,-00732,432109,237,373
26277,64,arbonne,ARBONNE,arbonne,Arbonne,A615,ARBN,64210,035,64035,1,41,6,2034,1392,1900,192,10.59,-1.55,43.4333,-4320,48258,-13305,432556,5,94
26278,64,aramits,ARAMITS,aramits,Aramits,A6532,ARMTS,64570,029,64029,2,02,5,683,653,700,23,29.55,-0.716667,43.1167,-3404,47912,-04338,430715,212,628
26279,64,ledeuix,LEDEUIX,ledeuix,Ledeuix,L320,LTKS,64400,328,64328,2,27,6,998,1092,1000,73,13.52,-0.616667,43.2167,-3286,48018,-03714,431258,185,341
26280,64,haux-64,HAUX,haux,Haux,H200,HKS,64470,258,64258,2,39,6,93,96,100,5,17.01,-0.85,43.0833,-3539,47864,-05055,430440,266,1385
26281,64,lalongue,LALONGUE,lalongue,Lalongue,L520,LLNK,64350,307,64307,3,18,6,199,179,200,25,7.94,-0.183333,43.4833,-2808,48308,-01126,432838,164,307
26282,64,etchebar,ETCHEBAR,etchebar,Etchebar,E3216,EXBR,64470,222,64222,2,39,6,66,63,100,8,8.23,-0.883333,43.0833,-3588,47869,-05334,430456,280,1025
26283,64,amendeuix-oneix,AMENDEUIX-ONEIX,amendeuix oneix,Amendeuix-Oneix,A53252,AMNTKSNKS,64120,018,64018,1,36,6,414,367,400,54,7.66,-1.03333,43.35,-3759,48161,-10248,432043,32,168
26284,64,berrogain-laruns,BERROGAIN-LARUNS,berrogain laruns,Berrogain-Laruns,B6254652,BRKNLRNS,64130,115,64115,2,20,6,106,136,100,39,2.68,-0.85,43.25,-3557,48050,-05153,431441,117,290
