18038,49,puy-notre-dame,LE PUY-NOTRE-DAME,le puy notre dame,Le Puy-Notre-Dame,L153635,LPNTRTM,49260,253,49253,3,20,6,1267,1236,1300,78,16.04,-0.233333,47.1167,-2857,52361,-01406,470731,32,106
18039,49,poueze,LA POUEZE,la poueze,La PouÃ«ze,L120,LPS,49370,249,49249,4,16,6,1804,1423,1700,81,22.15,-0.8,47.55,-3496,52837,-04835,473310,51,97
18040,49,plessis-mace,LE PLESSIS-MACE,le plessis mace,Le Plessis-MacÃ©,L14252,LPLSSMS,49220,242,49242,1,39,6,1259,950,1300,157,7.99,-0.666667,47.55,-3344,52825,-04023,473232,21,96
18041,49,beausse,BEAUSSE,beausse,Beausse,B200,BS,49410,024,49024,2,25,6,392,360,400,73,5.36,-0.916667,47.3167,-3626,52579,-05537,471916,83,156
18042,49,toutlemonde,TOUTLEMONDE,toutlemonde,Toutlemonde,T453,TTLMNT,49360,352,49352,2,12,6,1138,956,1100,90,12.63,-0.766667,47.05,-3448,52283,-04601,470318,93,176
18043,49,beaupreau,BEAUPREAU,beaupreau,BeauprÃ©au,B600,BPR,49600,023,49023,2,06,5,6784,6217,6700,189,35.79,-1,47.2,-3701,52447,-05940,471207,32,117
18044,49,previere,LA PREVIERE,la previere,La PrÃ©viÃ¨re,L1616,LPRFR,49420,250,49250,4,24,6,254,288,300,35,7.24,-1.18333,47.7167,-3905,53020,-11040,474303,47,100
18045,49,cande,CANDE,cande,CandÃ©,C530,KNT,49440,054,49054,4,07,5,2861,2593,2800,582,4.91,-1.03333,47.5667,-3749,52845,-10214,473339,32,67
18046,49,sermaise-49,SERMAISE,sermaise,Sermaise,S652,SRMS,49140,334,49334,1,31,6,331,227,300,46,7.19,-0.216667,47.5167,-2833,52805,-01247,473128,30,70
18047,49,pruille,PRUILLE,pruille,PruillÃ©,P640,PRL,49220,251,49251,4,16,6,635,531,600,50,12.68,-0.65,47.5833,-3332,52864,-03945,473439,12,83
18048,49,meigne,MEIGNE,meigne,MeignÃ©,M250,MKN,49700,198,49198,3,13,6,354,314,300,26,13.19,-0.216667,47.2333,-2830,52480,-01239,471354,59,100
18049,49,rairies,LES RAIRIES,les rairies,Rairies,L262,LSRRS,49430,257,49257,1,14,6,970,866,1000,115,8.41,-0.2,47.65,-2825,52946,-01221,473903,22,43
18050,49,rou-marson,ROU-MARSON,rou marson,Rou-Marson,R5625,RMRSN,49400,262,49262,3,29,6,683,599,700,53,12.66,-0.15,47.2333,-2770,52484,-00924,471406,32,87
18051,49,saint-laurent-des-autels,SAINT-LAURENT-DES-AUTELS,saint laurent des autels,Saint-Laurent-des-Autels,S5346532342,SNTLRNTTSTLS,49270,296,49296,2,09,6,2152,1497,2100,116,18.55,-1.18333,47.2833,-3919,52541,-11127,471713,25,106
18052,49,cerqueux-sous-passavant,LES CERQUEUX-SOUS-PASSAVANT,les cerqueux sous passavant,Cerqueux-sous-Passavant,L26212153,LSSRKKSSSPSFNT,49310,059,49059,3,34,6,496,444,500,21,23.24,-0.465833,47.1081,-3114,52342,-02757,470629,84,127
18053,49,chavaignes,CHAVAIGNES,chavaignes,Chavaignes,C1252,XFKNS,49490,087,49087,3,22,6,101,113,100,13,7.42,0.033333,47.5333,-2555,52824,+00213,473229,74,89
18054,49,beauvau,BEAUVAU,beauvau,Beauvau,B000,BF,49140,025,49025,1,31,6,253,209,300,31,7.98,-0.25,47.5833,-2881,52866,-01522,473446,33,90
18055,49,noyant,NOYANT,noyant,Noyant,N300,NYNT,49490,228,49228,3,22,5,1896,1844,1900,69,27.41,0.133333,47.5167,-2468,52791,+00656,473043,51,89
18056,49,bouille-menard,BOUILLE-MENARD,bouille menard,BouillÃ©-MÃ©nard,B4563,BLMNRT,49520,036,49036,4,24,6,738,638,700,46,15.79,-0.966667,47.7333,-3672,53047,-05806,474431,32,104
18057,49,meignanne,LA MEIGNANNE,la meignanne,La Meignanne,L525,LMKNN,49220,196,49196,1,39,6,2129,2054,2100,91,23.39,-0.666667,47.5167,-3340,52800,-04009,473110,22,99
18058,49,chalonnes-sous-le-lude,CHALONNES-SOUS-LE-LUDE,chalonnes sous le lude,Chalonnes-sous-le-Lude,C45243,XLNSSSLLT,49490,062,49062,3,22,6,137,134,100,8,16.49,0.166667,47.55,-2404,52844,+01021,473333,52,101
18059,49,saint-lambert-du-lattay,SAINT-LAMBERT-DU-LATTAY,saint lambert du lattay,Saint-Lambert-du-Lattay,S534516343,SNTLMRTTLT,49750,292,49292,1,32,6,1894,1466,1800,131,14.44,-0.633333,47.3,-3298,52558,-03756,471808,16,96
18060,49,saint-martin-de-la-place,SAINT-MARTIN-DE-LA-PLACE,saint martin de la place,Saint-Martin-de-la-Place,S53563534142,SNTMRTNTLPLS,49160,304,49304,3,28,6,1156,1116,1200,77,14.84,-0.133333,47.3167,-2762,52573,-00858,471856,20,29
18061,49,saint-macaire-du-bois,SAINT-MACAIRE-DU-BOIS,saint macaire du bois,Saint-Macaire-du-Bois,S53526312,SNTMKRTBS,49260,302,49302,3,20,6,436,387,400,33,13.06,-0.266667,47.1167,-2916,52353,-01718,470702,43,86
18062,49,breze,BREZE,breze,BrÃ©zÃ©,B620,BRS,49260,046,49046,3,20,6,1308,1300,1300,65,20.05,-0.066667,47.1667,-2661,52413,-00330,471017,26,104
18063,49,nuaille,NUAILLE,nuaille,NuaillÃ©,N400,NL,49340,231,49231,2,12,6,1379,1356,1300,104,13.23,-0.8,47.1,-3480,52327,-04745,470540,109,187
18064,49,ambillou-chateau,AMBILLOU-CHATEAU,ambillou chateau,Ambillou-ChÃ¢teau,A51423,AMLXT,49700,003,49003,3,15,6,958,807,900,47,19.99,-0.35,47.2667,-2978,52515,-02039,471548,47,101
18065,49,coudray-macouard,LE COUDRAY-MACOUARD,le coudray macouard,Le Coudray-Macouard,L2365263,LKTRMKRT,49260,112,49112,3,20,6,906,867,900,67,13.4,-0.116667,47.2,-2729,52439,-00710,471141,27,67
18066,49,lande-chasles,LA LANDE-CHASLES,la lande chasles,La Lande-Chasles,L53242,LLNTXSLS,49150,171,49171,3,17,6,105,86,100,20,5.08,-0.066667,47.4667,-2668,52744,-00355,472810,39,75
18067,49,saint-sauveur-de-flee,SAINT-SAUVEUR-DE-FLEE,saint sauveur de flee,Saint-Sauveur-de-FlÃ©e,S53216314,SNTSFRTFL,49500,319,49319,4,30,6,287,250,300,22,12.87,-0.783333,47.75,-3476,53060,-04732,474513,42,86
18068,49,beaucouze,BEAUCOUZE,beaucouze,BeaucouzÃ©,B200,BKS,49070,020,49020,1,38,6,4938,4869,4900,255,19.34,-0.633333,47.4667,-3299,52751,-03758,472832,21,88
18069,49,yzernay,YZERNAY,yzernay,Yzernay,Y265,SRN,49360,381,49381,2,12,6,1791,1577,1700,44,40.66,-0.7,47.0167,-3377,52246,-04210,470118,122,184
18070,49,champtoce-sur-loire,CHAMPTOCE-SUR-LOIRE,champtoce sur loire,ChamptocÃ©-sur-Loire,C5132646,XMPTSSRLR,49123,068,49068,1,26,6,1792,1533,1700,48,36.76,-0.866667,47.4167,-3555,52680,-05148,472443,11,83
18071,49,chavagnes,CHAVAGNES,chavagnes,Chavagnes,C1252,XFKNS,49380,086,49086,1,32,6,1057,777,1000,65,16.21,-0.466667,47.2667,-3102,52522,-02719,471610,41,98
18072,49,chapelle-rousselin,LA CHAPELLE-ROUSSELIN,la chapelle rousselin,La Chapelle-Rousselin,L2146245,LXPLRSLN,49120,074,49074,2,11,6,729,597,700,58,12.54,-0.783333,47.2167,-3480,52460,-04743,471249,94,123
18073,49,angers,ANGERS,angers,Angers,A5262,ANJRS,49000-49100,007,49007,1,98,3,147571,151322,148400,3455,42.7,-0.55,47.4667,-3213,52748,-03320,472822,12,64
18074,49,geste,GESTE,geste,GestÃ©,G300,JST,49600,151,49151,2,06,6,2579,2339,2500,72,35.55,-1.11667,47.1833,-3830,52423,-10639,471050,48,104
18075,49,champ-sur-layon,CHAMP-SUR-LAYON,champ sur layon,Champ-sur-Layon,C512645,XMPSRLYN,49380,066,49066,1,32,6,989,803,1000,51,19.19,-0.583333,47.2667,-3236,52518,-03433,471559,22,92
18076,49,vihiers,VIHIERS,vihiers,Vihiers,V620,FHRS,49310,373,49373,3,34,5,4271,3991,4200,71,59.7,-0.533333,47.15,-3189,52385,-03201,470848,52,211
18077,49,dagueniere,LA DAGUENIERE,la dagueniere,La DagueniÃ¨re,L3256,LTKNR,49800,117,49117,1,23,6,1282,1246,1300,107,11.92,-0.433333,47.4167,-3081,52689,-02612,472511,16,21
18078,49,jumelliere,LA JUMELLIERE,la jumelliere,La JumelliÃ¨re,L2546,LJMLR,49120,169,49169,2,11,6,1368,1065,1300,47,29.09,-0.716667,47.2833,-3408,52534,-04352,471650,20,104
18079,49,poiteviniere,LA POITEVINIERE,la poiteviniere,La PoiteviniÃ¨re,L13156,LPTFNR,49510,243,49243,2,06,6,1065,976,1000,39,26.73,-0.8975,47.2278,-3593,52475,-05351,471340,57,126
18080,49,saint-michel-et-chanveaux,SAINT-MICHEL-ET-CHANVEAUX,saint michel et chanveaux,Saint-Michel-et-Chanveaux,S5352432512,SNTMXLTXNFKS,49420,309,49309,4,24,6,368,364,300,13,27.67,-1.13333,47.6833,-3852,52978,-10750,474049,39,105
18081,49,romagne-49,LA ROMAGNE,la romagne,La Romagne,L6525,LRMKN,49740,260,49260,2,19,6,1763,1587,1700,110,15.93,-1.01667,47.0667,-3732,52290,-10119,470340,48,133
18082,49,briollay,BRIOLLAY,briollay,Briollay,B640,BRL,49125,048,49048,1,33,6,2668,2284,2600,186,14.28,-0.5,47.5667,-3161,52849,-03030,473351,13,64
18083,49,may-sur-evre,LE MAY-SUR-EVRE,le may sur evre,Le May-sur-Ãˆvre,L52616,LMSRFR,49122,193,49193,2,06,6,3970,3892,3900,125,31.62,-0.9,47.1333,-3588,52373,-05334,470807,72,128
18084,49,corze,CORZE,corze,CorzÃ©,C620,KRS,49140,110,49110,1,31,6,1672,1519,1600,53,31.49,-0.383333,47.55,-3031,52844,-02328,473335,15,68
18085,49,beaufort-en-vallee,BEAUFORT-EN-VALLEE,beaufort en vallee,Beaufort-en-VallÃ©e,B63514,BFRTNFL,49250,021,49021,1,05,5,6380,5384,6100,178,35.66,-0.216667,47.4333,-2835,52711,-01256,472622,17,51
18086,49,chateauneuf-sur-sarthe,CHATEAUNEUF-SUR-SARTHE,chateauneuf sur sarthe,ChÃ¢teauneuf-sur-Sarthe,C35126263,XTNFSRSR0,49330,080,49080,4,10,5,3016,2408,2900,209,14.39,-0.483333,47.6833,-3139,52979,-02918,474051,16,72
18087,49,saint-paul-du-bois,SAINT-PAUL-DU-BOIS,saint paul du bois,Saint-Paul-du-Bois,S5314312,SNTPLTBS,49310,310,49310,3,34,6,612,563,600,23,26.58,-0.55,47.0833,-3201,52312,-03241,470451,103,214
18088,49,durtal,DURTAL,durtal,Durtal,D634,TRTL,49430,127,49127,1,14,5,3349,3237,3300,55,60.58,-0.25,47.6667,-2864,52969,-01429,474019,21,94
18089,49,boissiere-sur-evre,LA BOISSIERE-SUR-EVRE,la boissiere sur evre,La BoissiÃ¨re-sur-Ãˆvre,L1262616,LBSRSRFR,49110,033,49033,2,21,6,418,367,400,69,6.02,-1.08333,47.3,-3796,52557,-10448,471806,17,102
18090,49,trementines,TREMENTINES,trementines,TrÃ©mentines,T65352,TRMNTNS,49340,355,49355,2,12,6,2813,2817,2800,82,34.06,-0.783333,47.1167,-3470,52358,-04711,470720,82,180
18091,49,distre,DISTRE,distre,DistrÃ©,D236,TSTR,49400,123,49123,3,29,6,1673,1217,1600,113,14.72,-0.116667,47.2333,-2720,52471,-00642,471326,25,77
18092,49,montreuil-juigne,MONTREUIL-JUIGNE,montreuil juigne,Montreuil-JuignÃ©,M36425,MNTRLJKN,49460,214,49214,1,39,6,7107,6669,6800,514,13.81,-0.611944,47.5284,-3276,52809,-03643,473142,12,72
18093,49,jubaudiere,LA JUBAUDIERE,la jubaudiere,La JubaudiÃ¨re,L2136,LJBTR,49510,165,49165,2,06,6,1218,1134,1200,111,10.9,-0.9,47.1667,-3587,52414,-05332,471020,65,118
18094,49,parcay-les-pins,PARCAY-LES-PINS,parcay les pins,ParÃ§ay-les-Pins,P6242152,PRKLSPNS,49390,234,49234,3,22,6,915,1022,900,32,27.85,0.166667,47.4333,-2419,52708,+00933,472614,48,119
18095,49,chapelle-du-genet,LA CHAPELLE-DU-GENET,la chapelle du genet,La Chapelle-du-GenÃªt,L2143253,LXPLTJNT,49600,072,49072,2,06,6,1196,1002,1200,131,9.1,-1.01667,47.1833,-3729,52426,-10110,471059,42,114
18096,49,brissarthe,BRISSARTHE,brissarthe,Brissarthe,B6263,BRSR0,49330,051,49051,4,10,6,630,528,600,37,16.99,-0.45,47.7,-3096,53001,-02701,474203,17,78
18097,49,chapelle-saint-laud,LA CHAPELLE-SAINT-LAUD,la chapelle saint laud,La Chapelle-Saint-Laud,L21425343,LXPLSNTLT,49140,076,49076,1,31,6,646,422,600,60,10.63,-0.3,47.6167,-2958,52905,-01934,473652,28,98
18098,49,soulaines-sur-aubance,SOULAINES-SUR-AUBANCE,soulaines sur aubance,Soulaines-sur-Aubance,S4526152,SLNSSRBNS,49610,338,49338,1,23,6,1156,1187,1200,90,12.72,-0.516667,47.3667,-3176,52628,-03121,472154,17,96
18099,49,marigne,MARIGNE,marigne,MarignÃ©,M625,MRKN,49330,189,49189,4,10,6,640,523,600,26,24.41,-0.616667,47.7167,-3284,53025,-03708,474321,20,83
18100,49,saint-laurent-de-la-plaine,SAINT-LAURENT-DE-LA-PLAINE,saint laurent de la plaine,Saint-Laurent-de-la-Plaine,S5346534145,SNTLRNTTLPLN,49290,295,49295,2,25,6,1699,1537,1700,92,18.44,-0.8,47.3167,-3490,52575,-04815,471902,29,113
18101,49,soucelles,SOUCELLES,soucelles,Soucelles,S420,SSLS,49140,337,49337,1,33,6,2620,1865,2500,136,19.2,-0.416667,47.5667,-3061,52854,-02506,473408,12,60
18102,49,villebernier,VILLEBERNIER,villebernier,Villebernier,V41656,FLBRNR,49400,374,49374,3,27,6,1449,1350,1400,146,9.91,-0.033333,47.25,-2630,52503,-00151,471511,23,32
18103,49,carbay,CARBAY,carbay,Carbay,C610,KRB,49420,056,49056,4,24,6,244,208,200,31,7.63,-1.21667,47.7333,-3951,53036,-11309,474357,54,101
18104,49,thouarce,THOUARCE,thouarce,ThouarcÃ©,T620,0RS,49380,345,49345,1,32,5,1838,1682,1800,98,18.74,-0.5,47.2667,-3151,52519,-02959,471601,23,98
18105,49,juvardeil,JUVARDEIL,juvardeil,Juvardeil,J1634,JFRTL,49330,170,49170,4,10,6,811,766,800,42,18.95,-0.5,47.65,-3150,52950,-02956,473918,16,77
18106,49,fontaine-guerin,FONTAINE-GUERIN,fontaine guerin,Fontaine-GuÃ©rin,F535265,FNTNKRN,49250,138,49138,1,05,6,955,723,900,42,22.51,-0.183333,47.4833,-2806,52763,-01122,472913,21,90
18107,49,puiset-dore,LE PUISET-DORE,le puiset dore,Le Puiset-DorÃ©,L1236,LPSTTR,49600,252,49252,2,21,6,1143,930,1100,50,22.62,-1.1,47.2333,-3835,52480,-10656,471356,68,109
18108,49,saint-cyr-en-bourg,SAINT-CYR-EN-BOURG,saint cyr en bourg,Saint-Cyr-en-Bourg,S53265162,SNTSRNBRK,49260,274,49274,3,20,6,982,1070,1000,113,8.63,-0.05,47.2,-2663,52438,-00338,471138,30,104
18109,49,montigne-les-rairies,MONTIGNE-LES-RAIRIES,montigne les rairies,MontignÃ©-lÃ¨s-Rairies,M3254262,MNTKNLSRRS,49430,209,49209,1,14,6,366,351,400,40,9.01,-0.2,47.6167,-2821,52911,-01209,473713,28,76
18110,49,pouance,POUANCE,pouance,PouancÃ©,P520,PNS,49420,248,49248,4,24,5,3110,3308,3200,63,48.97,-1.16667,47.75,-3903,53045,-11035,474426,48,108
18111,49,melay-49,MELAY,melay,Melay,M400,ML,49120,199,49199,2,11,6,1608,1419,1600,70,22.7,-0.7,47.1833,-3371,52424,-04152,471054,75,212
18112,49,bauge,BAUGE,bauge,BaugÃ©,B200,BJ,49150,018,49018,3,04,5,3681,3661,3600,430,8.55,-0.1,47.5417,-2712,52825,-00614,473234,41,102
18113,49,noyant-la-gravoyere,NOYANT-LA-GRAVOYERE,noyant la gravoyere,Noyant-la-GravoyÃ¨re,N342616,NYNTLKRFYR,49520,229,49229,4,30,6,1836,1761,1800,154,11.91,-0.966667,47.7,-3657,53004,-05719,474214,32,102
18114,49,saint-remy-la-varenne,SAINT-REMY-LA-VARENNE,saint remy la varenne,Saint-RÃ©my-la-Varenne,S53654165,SNTRMLFRN,49250,317,49317,1,23,6,976,842,1000,62,15.67,-0.316667,47.4,-2947,52664,-01857,472350,18,77
18115,49,vaudelnay,VAUDELNAY,vaudelnay,Vaudelnay,V345,FTLN,49260,364,49364,3,20,6,1228,1058,1200,48,25.48,-0.2,47.15,-2823,52375,-01216,470813,31,104
18116,49,chanzeaux,CHANZEAUX,chanzeaux,Chanzeaux,C520,XNSKS,49750,071,49071,1,32,6,1160,944,1100,36,31.47,-0.65,47.2667,-3312,52516,-03838,471550,19,104
18117,49,chemellier,CHEMELLIER,chemellier,Chemellier,C546,XMLR,49320,091,49091,3,15,6,728,458,700,66,10.99,-0.35,47.3333,-2994,52601,-02130,472027,31,92
18118,49,saint-leger-sous-cholet,SAINT-LEGER-SOUS-CHOLET,saint leger sous cholet,Saint-LÃ©ger-sous-Cholet,S53426243,SNTLJRSSXLT,49280,299,49299,2,35,6,2492,2604,2500,259,9.6,-0.916667,47.1,-3607,52326,-05435,470535,93,132
18119,49,meigne-le-vicomte,MEIGNE-LE-VICOMTE,meigne le vicomte,MeignÃ©-le-Vicomte,M2541253,MKNLFKMT,49490,197,49197,3,22,6,301,322,300,13,23.13,0.2,47.5167,-2384,52788,+01128,473033,71,96
18120,49,mazieres-en-mauges,MAZIERES-EN-MAUGES,mazieres en mauges,MaziÃ¨res-en-Mauges,M26252,MSRSNMJS,49280,195,49195,2,12,6,1000,955,1000,112,8.9,-0.816667,47.05,-3504,52273,-04903,470245,88,163
18121,49,nyoiseau,NYOISEAU,nyoiseau,Nyoiseau,N200,NYS,49500,233,49233,4,30,6,1281,1275,1300,82,15.55,-0.916667,47.7167,-3614,53018,-05459,474260,22,97
18122,49,gruge-l-hopital,GRUGE-L'HOPITAL,gruge l hopital,GrugÃ©-l'HÃ´pital,G624134,KRJLHPTL,49520,156,49156,4,24,6,299,286,300,19,15.71,-1.03333,47.75,-3751,53057,-10222,474505,41,108
18123,49,faveraye-machelles,FAVERAYE-MACHELLES,faveraye machelles,Faveraye-MÃ¢chelles,F65242,FFRYMXLS,49380,133,49133,1,32,6,647,495,600,34,18.6,-0.5,47.25,-3151,52487,-02960,471417,27,91
18124,49,gene,GENE,gene,GenÃ©,G500,JN,49220,148,49148,4,16,6,456,259,500,49,9.25,-0.8,47.6333,-3489,52923,-04812,473751,36,54
18125,49,challain-la-potherie,CHALLAIN-LA-POTHERIE,challain la potherie,Challain-la-Potherie,C454136,XLNLP0R,49440,061,49061,4,07,6,827,774,800,17,47.87,-1.05,47.6333,-3759,52929,-10247,473810,42,106
18126,49,chartrene,CHARTRENE,chartrene,ChartrenÃ©,C6365,XRTRN,49150,079,49079,3,04,6,54,54,100,14,3.79,-0.116667,47.5,-2736,52769,-00734,472931,33,97
18127,49,champigne,CHAMPIGNE,champigne,ChampignÃ©,C5125,XMPKN,49330,065,49065,4,10,6,2068,1504,2100,91,22.7,-0.566667,47.6667,-3232,52960,-03420,473951,21,80
