17081,45,sigloy,SIGLOY,sigloy,Sigloy,S400,SKL,45110,311,45311,2,15,6,664,532,600,70,9.46,2.23333,47.8333,-123,53148,+21333,474959,102,110
17082,45,bignon-mirabeau,LE BIGNON-MIRABEAU,le bignon mirabeau,Le Bignon-Mirabeau,L12561,LBKNNMRB,45210,032,45032,1,12,6,282,261,300,21,12.83,2.91667,48.15,651,53498,+25522,480853,112,141
17083,45,bromeilles,BROMEILLES,bromeilles,Bromeilles,B6542,BRMLS,45390,056,45056,3,30,6,318,292,300,21,14.75,2.5,48.1833,178,53540,+22947,481111,89,131
17084,45,saint-sigismond-45,SAINT-SIGISMOND,saint sigismond,Saint-Sigismond,S53253,SNTSJSMNT,45310,299,45299,2,28,6,295,241,300,19,14.93,1.68333,47.9833,-729,53312,+14049,475852,117,125
17085,45,villorceau,VILLORCEAU,villorceau,Villorceau,V462,FLRS,45190,344,45344,2,02,6,1158,902,1100,121,9.5,1.6,47.8,-821,53111,+13552,474801,104,121
17086,45,vrigny-45,VRIGNY,vrigny,Vrigny,V625,FRKN,45300,347,45347,3,29,6,778,597,800,48,16.14,2.23333,48.0833,-104,53423,+21436,480451,108,168
17087,45,dry,DRY,dry,Dry,D600,TR,45370,130,45130,2,10,6,1391,1191,1400,61,22.64,1.71667,47.8,-692,53108,+14250,474748,82,105
17088,45,dampierre-en-burly,DAMPIERRE-EN-BURLY,dampierre en burly,Dampierre-en-Burly,D5165164,TMPRNBRL,45570,122,45122,2,27,6,1260,1110,1200,26,47.44,2.51667,47.7667,202,53068,+23107,474541,117,161
17089,45,vienne-en-val,VIENNE-EN-VAL,vienne en val,Vienne-en-Val,V514,FNNFL,45510,335,45335,2,15,6,1887,1550,1800,52,35.94,2.13333,47.8,-223,53112,+20810,474803,99,142
17090,45,bray-en-val,BRAY-EN-VAL,bray en val,Bray-en-Val,B6514,BRNFL,45460,051,45051,2,27,6,1366,1045,1300,61,22.32,2.36667,47.8333,34,53144,+22200,474947,107,147
17091,45,gondreville-45,GONDREVILLE,gondreville,Gondreville,G53614,KNTRFL,45490,158,45158,1,12,6,371,364,400,45,8.07,2.65472,48.0509,353,53390,+23917,480303,85,97
17092,45,chatenoy-45,CHATENOY,chatenoy,Ch̢tenoy,C350,XTN,45260,084,45084,2,06,6,420,367,400,16,25.84,2.4,47.9167,67,53242,+22348,475505,109,139
17093,45,ferrieres-en-gatinais,FERRIERES-EN-GATINAIS,ferrieres en gatinais,Ferri̬res-en-G̢tinais,F6252352,FRRSNKTNS,45210,145,45145,1,12,5,3395,3045,3300,124,27.32,2.78333,48.0833,504,53434,+24723,480525,72,121
17094,45,noyers-45,NOYERS,noyers,Noyers,N620,NYRS,45260,230,45230,1,16,6,722,672,700,39,18.06,2.51667,47.9167,208,53239,+23124,475453,98,134
17095,45,villereau-45,VILLEREAU,villereau,Villereau,V460,FLR,45170,342,45342,2,20,6,402,327,400,44,9.12,1.98333,48.0667,-387,53410,+15918,480409,120,132
17096,45,langesse,LANGESSE,langesse,Langesse,L520,LNJS,45290,180,45180,1,14,6,79,66,100,8,8.97,2.66667,47.8167,359,53134,+23936,474914,119,151
17097,45,montigny-45,MONTIGNY,montigny,Montigny,M325,MNTKN,45170,214,45214,3,26,6,250,221,300,46,5.36,2.11667,48.1167,-249,53458,+20644,480645,115,134
17098,45,saint-hilaire-sur-puiseaux,SAINT-HILAIRE-SUR-PUISEAUX,saint hilaire sur puiseaux,Saint-Hilaire-sur-Puiseaux,S53462612,SNTHLRSRPSKS,45700,283,45283,1,16,6,166,163,200,14,11.34,2.7,47.9,410,53224,+24219,475406,96,110
17099,45,mezieres-en-gatinais,MEZIERES-EN-GATINAIS,mezieres en gatinais,M̩zi̬res-en-G̢tinais,M26252352,MSRSNKTNS,45270,205,45205,1,04,6,260,183,300,26,9.86,2.48333,48.0333,170,53372,+22924,480206,92,111
17100,45,ligny-le-ribault,LIGNY-LE-RIBAULT,ligny le ribault,Ligny-le-Ribault,L2546143,LKNLRBLT,45240,182,45182,2,13,6,1305,1121,1300,22,59.21,1.78333,47.6833,-616,52983,+14655,474105,84,117
17101,45,lion-en-sullias,LION-EN-SULLIAS,lion en sullias,Lion-en-Sullias,L5242,LNNSLS,45600,184,45184,2,31,6,393,336,400,16,24.49,2.48333,47.7333,170,53030,+22923,474337,113,152
17102,45,courtenay-45,COURTENAY,courtenay,Courtenay,C635,KRTN,45320,115,45115,1,11,5,3976,3444,3800,79,50.13,3.05,48.0333,799,53377,+30319,480221,137,186
17103,45,charmont-en-beauce,CHARMONT-EN-BEAUCE,charmont en beauce,Charmont-en-Beauce,C653512,XRMNTNBS,45480,080,45080,3,26,6,402,330,400,22,18.05,2.1,48.2333,-256,53591,+20621,481355,106,134
17104,45,cravant-45,CRAVANT,cravant,Cravant,C6153,KRFNT,45190,116,45116,2,02,6,949,833,900,27,33.91,1.56667,47.8333,-848,53143,+13423,474943,108,131
17105,45,saint-hilaire-saint-mesmin,SAINT-HILAIRE-SAINT-MESMIN,saint hilaire saint mesmin,Saint-Hilaire-Saint-Mesmin,S5346253525,SNTHLRSNTMSMN,45160,282,45282,2,35,6,2847,2351,2700,201,14.12,1.83333,47.8667,-557,53184,+15006,475156,87,105
17106,45,boynes,BOYNES,boynes,Boynes,B520,BNS,45300,050,45050,3,29,6,1266,1014,1200,82,15.43,2.35,48.1167,26,53467,+22136,480713,105,123
17107,45,chapelle-onzerain,LA CHAPELLE-ONZERAIN,la chapelle onzerain,La Chapelle-Onzerain,L2145265,LXPLNSRN,45310,074,45074,2,28,6,115,90,100,16,7.06,1.61667,48.0333,-805,53370,+13643,480160,121,134
17108,45,mignerette,MIGNERETTE,mignerette,Mignerette,M2563,MKNRT,45490,207,45207,1,12,6,357,298,300,57,6.21,2.6,48.05,293,53395,+23602,480318,81,93
17109,45,vennecy,VENNECY,vennecy,Vennecy,V520,FNS,45760,333,45333,2,20,6,1408,1304,1400,131,10.71,2.05,47.95,-312,53282,+20319,475714,106,135
17110,45,huisseau-sur-mauves,HUISSEAU-SUR-MAUVES,huisseau sur mauves,Huisseau-sur-Mauves,H26512,HSSRMFS,45130,167,45167,2,18,6,1638,1649,1700,44,37.16,1.7,47.9,-704,53214,+14211,475335,95,121
17111,45,mareau-aux-bois,MAREAU-AUX-BOIS,mareau aux bois,Mareau-aux-Bois,M6212,MRKSBS,45300,195,45195,3,29,6,608,468,600,52,11.61,2.18333,48.1,-164,53447,+21121,480606,107,122
17112,45,pers-en-gatinais,PERS-EN-GATINAIS,pers en gatinais,Pers-en-G̢tinais,P6252352,PRSNKTNS,45210,250,45250,1,11,6,225,202,200,21,10.69,2.9,48.1167,631,53465,+25416,480707,105,137
17113,45,boigny-sur-bionne,BOIGNY-SUR-BIONNE,boigny sur bionne,Boigny-sur-Bionne,B252615,BKNSRBN,45760,034,45034,2,38,6,2164,1888,2100,287,7.53,2.01667,47.9333,-363,53253,+20034,475539,98,121
17114,45,saint-firmin-des-bois,SAINT-FIRMIN-DES-BOIS,saint firmin des bois,Saint-Firmin-des-Bois,S531653212,SNTFRMNTSBS,45220,275,45275,1,07,6,489,420,500,25,19.05,2.91667,47.9667,639,53295,+25440,475755,118,179
17115,45,beauchamps-sur-huillard,BEAUCHAMPS-SUR-HUILLARD,beauchamps sur huillard,Beauchamps-sur-Huillard,B25126463,BXMPSSRHLRT,45270,027,45027,1,04,6,413,334,400,22,18.09,2.45306,47.9384,129,53265,+22711,475618,96,130
17116,45,saint-hilaire-les-andresis,SAINT-HILAIRE-LES-ANDRESIS,saint hilaire les andresis,Saint-Hilaire-les-Andr̩sis,S5346425362,SNTHLRLSNTRSS,45320,281,45281,1,11,6,976,750,900,37,25.71,3.01667,48.05,752,53393,+30046,480312,123,177
17117,45,chevannes-45,CHEVANNES,chevannes,Chevannes,C152,XFNS,45210,091,45091,1,12,6,343,290,300,28,11.99,2.85833,48.1333,581,53483,+25134,480805,91,126
17118,45,combreux,COMBREUX,combreux,Combreux,C5162,KMRKS,45530,101,45101,2,06,6,241,202,200,19,12.67,2.3,47.95,-39,53284,+21807,475720,115,147
17119,45,orveau-bellesauve,ORVEAU-BELLESAUVE,orveau bellesauve,Orveau-Bellesauve,O61421,ORFBLSF,45330,236,45236,3,17,6,381,316,400,24,15.8,2.33333,48.2833,-8,53647,+21944,481655,103,139
17120,45,nargis,NARGIS,nargis,Nargis,N620,NRJS,45210,222,45222,1,12,6,1394,1104,1300,62,22.27,2.75,48.1,467,53457,+24524,480639,67,109
17121,45,pithiviers-le-vieil,PITHIVIERS-LE-VIEIL,pithiviers le vieil,Pithiviers-le-Vieil,P3162414,P0FRSLFL,45300,253,45253,3,29,6,1828,1824,1900,54,33.68,2.21667,48.1667,-142,53514,+21233,480945,98,132
17122,45,courtempierre,COURTEMPIERRE,courtempierre,Courtempierre,C63516,KRTMPR,45490,114,45114,1,12,6,243,203,200,18,13.3,2.61667,48.1,309,53448,+23651,480611,77,98
17123,45,migneres,MIGNERES,migneres,Mign̬res,M2562,MKNRS,45490,206,45206,1,12,6,317,323,300,61,5.12,2.63333,48.05,320,53385,+23730,480247,83,95
17124,45,solterre,SOLTERRE,solterre,Solterre,S436,SLTR,45700,312,45312,1,32,6,500,470,500,51,9.8,2.75,47.9,446,53244,+24417,475509,96,115
17125,45,labrosse,LABROSSE,labrosse,Labrosse,L162,LBRS,45330,057,45057,3,17,6,79,81,100,19,4.09,2.38333,48.2333,62,53605,+22332,481439,106,134
17126,45,santeau,SANTEAU,santeau,Santeau,S530,SNT,45170,301,45301,3,29,6,367,287,300,42,8.71,2.15,48.0833,-212,53451,+20844,480620,111,125
17127,45,chapelle-sur-aveyron,LA CHAPELLE-SUR-AVEYRON,la chapelle sur aveyron,La Chapelle-sur-Aveyron,L21426165,LXPLSRFRN,45230,077,45077,1,08,6,550,393,500,28,19.03,2.86667,47.8667,584,53185,+25144,475160,114,182
17128,45,lorcy,LORCY,lorcy,Lorcy,L620,LRS,45490,186,45186,3,03,6,546,483,600,32,16.75,2.53333,48.05,219,53395,+23202,480320,85,99
17129,45,saint-ay,SAINT-AY,saint ay,Saint-Ay,S530,SNT,45130,269,45269,2,18,6,3161,2967,3100,313,10.07,1.75,47.85,-647,53176,+14514,475129,82,108
17130,45,ouvrouer-les-champs,OUVROUER-LES-CHAMPS,ouvrouer les champs,Ouvrouer-les-Champs,O1642512,OFRRLSXMPS,45150,241,45241,2,15,6,521,380,500,49,10.54,2.17861,47.8323,-176,53147,+21043,474956,100,108
17131,45,saint-aignan-des-gues,SAINT-AIGNAN-DES-GUES,saint aignan des gues,Saint-Aignan-des-Gu̩s,S532532,SNTKNNTSKS,45460,267,45267,2,06,6,342,285,300,89,3.84,2.31667,47.85,-18,53157,+21912,475030,108,130
