27056,66,fuilla,FUILLA,fuilla,Fuilla,F400,FL,66820,085,66085,3,10,6,381,328,400,39,9.69,2.36667,42.5667,29,47291,+22146,423343,430,1171
27057,66,trouillas,TROUILLAS,trouillas,Trouillas,T642,TRLS,66300,217,66217,2,17,6,1757,1426,1600,103,17.01,2.81667,42.6167,524,47346,+24830,423641,58,152
27058,66,montbolo,MONTBOLO,montbolo,Montbolo,M314,MNTBL,66110,113,66113,1,02,6,187,145,200,8,21.98,2.65,42.4833,354,47205,+23919,422905,240,1323
27059,66,ria-sirach,RIA-SIRACH,ria sirach,Ria-Sirach,R262,RSRX,66500,161,66161,3,10,6,1201,1127,1200,93,12.82,2.39972,42.6084,70,47343,+22359,423630,339,1081
27060,66,angoustrine-villeneuve-des-escaldes,ANGOUSTRINE-VILLENEUVE-DES-ESCALDES,angoustrine villeneuve des escaldes,Angoustrine-Villeneuve-des-Escaldes,A52365145132432,ANKSTRNFLNFTSSKLTS,66760,005,66005,3,13,6,647,549,600,7,87.87,1.95278,42.4778,-427,47198,+15710,422840,1235,2886
27061,66,saint-pierre-dels-forcats,SAINT-PIERRE-DELS-FORCATS,saint pierre dels forcats,Saint-Pierre-dels-Forcats,S531634216232,SNTPRTLSFRKTS,66210,188,66188,3,06,6,261,215,200,20,12.81,2.11667,42.5,-242,47216,+20706,422941,1320,2750
27062,66,thuir,THUIR,thuir,Thuir,T600,0R,66300,210,66210,2,17,5,7267,7291,7400,365,19.9,2.75,42.6333,467,47369,+24523,423755,78,243
27063,66,llo,LLO,llo,Llo,L000,L,66800,100,66100,3,13,6,157,133,200,5,28.44,2.05,42.45,-303,47172,+20350,422718,1319,2840
27064,66,rasigueres,RASIGUERES,rasigueres,Rasiguères,R262,RSKRS,66720,158,66158,2,04,6,152,168,100,11,13.72,2.61667,42.7667,302,47518,+23632,424557,104,548
27065,66,porta-66,PORTA,porta,Porta,P630,PRT,66760,146,66146,3,13,6,148,98,100,2,65.19,1.81667,42.5333,-568,47252,+14933,423135,1325,2907
27066,66,ceret,CERET,ceret,Céret,C630,SRT,66400,049,66049,1,03,4,7629,7292,7700,201,37.86,2.75,42.4833,461,47209,+24505,422917,107,1440
27067,66,ayguatebia-talau,AYGUATEBIA-TALAU,ayguatebia talau,Ayguatébia-Talau,A23134,AKTBTL,66360,010,66010,3,07,6,44,45,0,1,29.68,2.18472,42.5731,-169,47303,+21105,423423,720,2030
27068,66,serdinya,SERDINYA,serdinya,Serdinya,S635,SRTNY,66360,193,66193,3,07,6,214,233,200,12,16.91,2.33333,42.5667,-17,47298,+21918,423405,449,1792
27069,66,boulou,LE BOULOU,le boulou,Le Boulou,L140,LBL,66160,024,66024,1,03,6,5436,4392,5300,376,14.42,2.83333,42.5167,548,47249,+24948,423126,55,363
27070,66,campome,CAMPOME,campome,Campôme,C515,KMPM,66500,034,66034,3,10,6,108,107,100,20,5.26,2.36667,42.65,44,47390,+22234,423902,357,1120
27071,66,joch,JOCH,joch,Joch,J000,JX,66320,089,66089,3,18,6,231,146,200,68,3.38,2.53333,42.6167,210,47353,+23131,423703,292,920
27072,66,lesquerde,LESQUERDE,lesquerde,Lesquerde,L263,LSKRT,66220,097,66097,2,15,6,171,133,200,10,15.67,2.53333,42.8,214,47557,+23147,424804,216,600
27073,66,montesquieu-des-alberes,MONTESQUIEU-DES-ALBERES,montesquieu des alberes,Montesquieu-des-Albères,M32324162,MNTSKTSLBRS,66740,115,66115,1,01,6,1168,824,1100,68,17.06,2.88167,42.5173,606,47241,+25254,423102,43,1001
27074,66,tech,LE TECH,le tech,Le Tech,L320,LTX,66230,206,66206,1,11,6,87,84,100,3,25.18,2.55,42.4167,231,47123,+23240,422438,420,2721
27075,66,pia,PIA,pia,Pia,P000,P,66380,141,66141,2,12,6,7617,5120,7300,577,13.18,2.91667,42.75,649,47494,+25515,424441,7,29
27076,66,caramany,CARAMANY,caramany,Caramany,C650,KRMN,66720,039,66039,2,04,6,145,165,100,10,14,2.56667,42.7333,260,47484,+23415,424407,129,765
27077,66,caixas,CAIXAS,caixas,Caixas,C000,KKSS,66300,029,66029,2,17,6,127,95,100,4,28.11,2.68333,42.5833,385,47314,+24059,423458,199,774
27078,66,saint-genis-des-fontaines,SAINT-GENIS-DES-FONTAINES,saint genis des fontaines,Saint-Génis-des-Fontaines,S532523215352,SNTJNSTSFNTNS,66740,175,66175,1,01,6,2778,2419,2800,280,9.9,2.92195,42.5417,650,47268,+25519,423230,24,102
27079,66,brouilla,BROUILLA,brouilla,Brouilla,B640,BRL,66620,026,66026,2,17,6,1061,630,1000,135,7.83,2.9,42.5667,630,47296,+25413,423400,27,108
27080,66,planezes,PLANEZES,planezes,Planèzes,P452,PLNSS,66720,143,66143,2,04,6,100,99,100,16,6.16,2.63333,42.7667,314,47518,+23708,424559,97,423
27081,66,canet-en-roussillon,CANET-EN-ROUSSILLON,canet en roussillon,Canet-en-Roussillon,C5356245,KNTNRSLN,66140,037,66037,2,31,5,13293,10185,12400,593,22.39,3.00778,42.7067,745,47451,+30026,424220,0,37
27082,66,nyer,NYER,nyer,Nyer,N600,NYR,66360,123,66123,3,07,6,162,108,200,4,37,2.28333,42.5333,-67,47260,+21633,423201,656,2645
27083,66,vivier,LE VIVIER,le vivier,Le Vivier,L160,LFFR,66730,234,66234,3,16,6,94,84,100,7,12.9,2.45,42.7667,130,47524,+22712,424618,340,1020
27084,66,rodes,RODES,rodes,Rodès,R320,RTS,66320,165,66165,3,18,6,617,510,600,34,18.11,2.56667,42.65,250,47397,+23343,423926,172,771
27085,66,canaveilles,CANAVEILLES,canaveilles,Canaveilles,C5142,KNFLS,66360,036,66036,3,07,6,48,58,0,4,10.95,2.25,42.5333,-96,47263,+21459,423211,657,1984
27086,66,trevillach,TREVILLACH,trevillach,Trévillach,T6142,TRFLX,66130,215,66215,3,16,6,122,76,100,7,17.24,2.53333,42.7167,215,47454,+23149,424231,346,800
27087,66,sainte-colombe-de-la-commanderie,SAINTE-COLOMBE-DE-LA-COMMANDERIE,sainte colombe de la commanderie,Sainte-Colombe-de-la-Commanderie,S532451342536,SNTKLMTLKMNTR,66300,170,66170,2,17,6,128,101,100,27,4.74,2.74778,42.6148,457,47350,+24452,423653,127,328
27088,66,barcares,LE BARCARES,le barcares,Le Barcarès,L16262,LBRKRS,66420,017,66017,2,14,6,4063,3526,4000,348,11.65,3.03333,42.7833,777,47542,+30208,424718,0,4
27089,66,sansa,SANSA,sansa,Sansa,S520,SNS,66360,191,66191,3,07,6,26,7,0,1,22.27,2.16667,42.6,-181,47336,+21025,423608,1155,2459
27090,66,bouleternere,BOULETERNERE,bouleternere,Bouleternère,B43656,BLTRNR,66130,023,66023,3,18,6,838,643,800,78,10.63,2.58333,42.65,278,47388,+23512,423859,160,612
27091,66,valmanya,VALMANYA,valmanya,Valmanya,V450,FLMNY,66320,221,66221,3,18,6,43,18,0,1,27.63,2.53333,42.5333,220,47265,+23203,423218,692,2720
27092,66,prugnanes,PRUGNANES,prugnanes,Prugnanes,P6252,PRKNNS,66220,152,66152,2,15,6,106,69,100,7,13.51,2.43333,42.8333,107,47583,+22559,424928,272,909
27093,66,estoher,ESTOHER,estoher,Estoher,E236,ESTHR,66320,073,66073,3,18,6,156,134,200,5,26.08,2.48333,42.6,166,47334,+22910,423603,336,2481
27094,66,fontpedrouse,FONTPEDROUSE,fontpedrouse,Fontpédrouse,F531362,FNTPTRS,66360,080,66080,3,06,6,132,123,100,2,64.35,2.18333,42.5167,-174,47235,+21048,423042,880,2865
27095,66,albere,L'ALBERE,l albere,L'Albère,L160,LLBR,66480,001,66001,1,03,6,83,69,100,4,17.1,2.9,42.4833,620,47203,+25340,422858,266,1116
27096,66,baillestavy,BAILLESTAVY,baillestavy,Baillestavy,B4231,BLSTF,66320,013,66013,3,18,6,95,58,100,5,17.89,2.53333,42.5667,209,47294,+23130,423353,468,1720
27097,66,fontrabiouse,FONTRABIOUSE,fontrabiouse,Fontrabiouse,F53612,FNTRBS,66210,081,66081,3,06,6,119,91,100,7,15.57,2.1,42.6333,-267,47373,+20546,423810,1438,2547
27098,66,sainte-marie-66,SAINTE-MARIE,sainte marie,Sainte-Marie,S5356,SNTMR,66470,182,66182,2,31,6,4636,3459,4400,450,10.29,3.01695,42.7273,756,47475,+30101,424338,0,10
27099,66,targassonne,TARGASSONNE,targassonne,Targassonne,T625,TRKSN,66120,202,66202,3,13,6,201,203,200,25,7.8,2,42.5,-377,47222,+15950,422958,1383,2123
27100,66,egat,EGAT,egat,Égat,E230,EKT,66120,064,66064,3,13,6,447,496,500,100,4.47,2.01667,42.5,-356,47222,+20058,423001,1320,1962
27101,66,saillagouse,SAILLAGOUSE,saillagouse,Saillagouse,S420,SLKS,66800,167,66167,3,13,5,1035,819,1000,91,11.35,2.03333,42.45,-330,47178,+20223,422736,1230,2160
27102,66,torreilles,TORREILLES,torreilles,Torreilles,T642,TRLS,66440,212,66212,2,14,6,3147,2080,3100,183,17.14,2.98333,42.75,730,47505,+25938,424518,0,8
27103,66,terrats,TERRATS,terrats,Terrats,T632,TRTS,66300,207,66207,2,17,6,668,528,600,91,7.32,2.76667,42.6167,483,47343,+24617,423632,101,230
27104,66,maury,MAURY,maury,Maury,M600,MR,66460,107,66107,2,15,6,860,851,900,24,34.63,2.6,42.8167,286,47568,+23538,424842,80,880
27105,66,montauriol-66,MONTAURIOL,montauriol,Montauriol,M364,MNTRL,66300,112,66112,1,03,6,214,188,200,19,11.1,2.71667,42.5833,431,47306,+24328,423433,149,463
27106,66,villeneuve-de-la-raho,VILLENEUVE-DE-LA-RAHO,villeneuve de la raho,Villeneuve-de-la-Raho,V451346,FLNFTLRH,66180,227,66227,2,28,6,3779,3623,3700,331,11.41,2.91667,42.6333,645,47374,+25502,423812,16,62
27107,66,serralongue,SERRALONGUE,serralongue,Serralongue,S6452,SRLNK,66230,194,66194,1,11,6,239,238,300,10,23.04,2.56667,42.4,243,47108,+23320,422351,478,1407
27108,66,coustouges,COUSTOUGES,coustouges,Coustouges,C320,KSTJS,66260,061,66061,1,11,6,112,136,100,6,16.86,2.65,42.3667,348,47075,+23859,422204,411,1120
27109,66,ponteilla,PONTEILLA,ponteilla,Ponteilla,P534,PNTL,66300,145,66145,2,17,6,2787,1827,2700,202,13.78,2.81667,42.6333,531,47363,+24852,423735,52,135
27110,66,escaro,ESCARO,escaro,Escaro,E260,ESKR,66360,068,66068,3,07,6,107,84,100,7,15.21,2.31667,42.5333,-24,47264,+21855,423216,588,2082
27111,66,corneilla-la-riviere,CORNEILLA-LA-RIVIERE,corneilla la riviere,Corneilla-la-Rivière,C654616,KRNLLRFR,66550,058,66058,2,05,6,1887,1406,1800,158,11.9,2.73333,42.7,437,47442,+24349,424151,74,480
27112,66,montner,MONTNER,montner,Montner,M356,MNTNR,66720,118,66118,2,04,6,316,244,300,28,10.98,2.68333,42.75,379,47499,+24039,424456,89,500
27113,66,montescot,MONTESCOT,montescot,Montescot,M323,MNTSKT,66200,114,66114,2,28,6,1674,1374,1600,278,6.02,2.93333,42.6167,664,47342,+25602,423629,16,40
27114,66,taurinya,TAURINYA,taurinya,Taurinya,T650,TRNY,66500,204,66204,3,10,6,326,307,300,22,14.5,2.41667,42.5833,100,47311,+22536,423449,478,2760
27115,66,prades-66,PRADES,prades,Prades,P632,PRTS,66500,149,66149,3,10,4,6081,5797,6600,559,10.87,2.43333,42.6167,95,47352,+22519,423702,300,745
27116,66,espira-de-l-agly,ESPIRA-DE-L'AGLY,espira de l agly,Espira-de-l'Agly,E2163424,ESPRTLKL,66600,069,66069,2,12,6,3118,2463,3000,116,26.77,2.83333,42.7833,554,47530,+25008,424637,26,458
27117,66,soler,LE SOLER,le soler,Le Soler,L246,LSLR,66270,195,66195,2,05,6,7090,5828,6700,685,10.35,2.8,42.6833,507,47424,+24736,424055,43,92
27118,66,font-romeu-odeillo-via,FONT-ROMEU-ODEILLO-VIA,font romeu odeillo via,Font-Romeu-Odeillo-Via,F5365341,FNTRMTLF,66120,124,66124,3,13,6,1841,2009,1900,62,29.6,2.03472,42.4983,-336,47220,+20202,422952,1312,2212
27119,66,eus,EUS,eus,Eus,E200,ES,66500,074,66074,3,10,6,407,376,400,20,20.08,2.45,42.65,134,47382,+22726,423837,244,1143
27120,66,nohedes,NOHEDES,nohedes,Nohèdes,N320,NHTS,66500,122,66122,3,10,6,68,61,100,2,30.91,2.3,42.6167,-53,47359,+21720,423723,758,2459
27121,66,villelongue-dels-monts,VILLELONGUE-DELS-MONTS,villelongue dels monts,Villelongue-dels-Monts,V452342532,FLLNKTLSMNTS,66740,225,66225,1,01,6,1413,1061,1400,122,11.55,2.9,42.5333,630,47250,+25413,423131,36,1030
27122,66,souanyas,SOUANYAS,souanyas,Souanyas,S520,SNYS,66360,197,66197,3,07,6,40,27,0,8,4.81,2.28333,42.55,-64,47277,+21644,423259,580,1103
27123,66,fourques-66,FOURQUES,fourques,Fourques,F620,FRKS,66300,084,66084,2,17,6,1108,764,1000,117,9.39,2.78333,42.5833,492,47313,+24647,423455,99,184
27124,66,villemolaque,VILLEMOLAQUE,villemolaque,Villemolaque,V4542,FLMLK,66300,226,66226,2,17,6,1175,918,1100,195,6,2.83333,42.5833,559,47320,+25023,423517,57,121
27125,66,collioure,COLLIOURE,collioure,Collioure,C460,KLR,66190,053,66053,1,19,6,2989,2762,2900,229,13.02,3.08333,42.5167,827,47251,+30451,423132,0,655
27126,66,mont-louis,MONT-LOUIS,mont louis,Mont-Louis,M342,MNTLS,66210,117,66117,3,06,5,247,272,300,633,0.39,2.11667,42.5167,-241,47231,+20712,423030,1516,1608
27127,66,tautavel,TAUTAVEL,tautavel,Tautavel,T140,TTFL,66720,205,66205,2,04,6,912,851,900,17,53.47,2.75,42.8167,455,47571,+24447,424851,65,566
27128,66,saint-andre-66,SAINT-ANDRE,saint andre,Saint-André,S53536,SNTNTR,66690,168,66168,1,01,6,3120,2517,2900,320,9.73,2.96667,42.55,707,47279,+25824,423304,13,77
27129,66,llupia,LLUPIA,llupia,Llupia,L100,LP,66300,101,66101,2,17,6,1948,1733,1900,283,6.88,2.76667,42.6167,481,47357,+24609,423716,88,140
27130,66,laroque-des-alberes,LAROQUE-DES-ALBERES,laroque des alberes,Laroque-des-Albères,L62324162,LRKTSLBRS,66740,093,66093,1,01,6,2078,1913,2000,101,20.51,2.93333,42.5167,662,47248,+25555,423123,31,1245
27131,66,montalba-le-chateau,MONTALBA-LE-CHATEAU,montalba le chateau,Montalba-le-Château,M341423,MNTLBLXT,66130,111,66111,3,18,6,147,121,100,9,15.9,2.56667,42.7,248,47440,+23335,424145,280,661
27132,66,palau-de-cerdagne,PALAU-DE-CERDAGNE,palau de cerdagne,Palau-de-Cerdagne,P4326325,PLTSRTKN,66340,132,66132,3,13,6,445,424,500,38,11.5,1.95,42.4167,-411,47128,+15759,422456,1151,2203
27133,66,latour-bas-elne,LATOUR-BAS-ELNE,latour bas elne,Latour-Bas-Elne,L361245,LTRBSLN,66200,094,66094,2,27,6,2191,1714,2100,661,3.31,3,42.6167,740,47340,+30009,423622,4,29
27134,66,vingrau,VINGRAU,vingrau,Vingrau,V526,FNKR,66600,231,66231,2,12,6,607,469,600,18,32.12,2.78333,42.85,491,47609,+24642,425053,119,575
27135,66,angles-66,LES ANGLES,les angles,Angles,L25242,LSNKLS,66210,004,66004,3,06,6,566,589,600,13,43.2,2.07445,42.5778,-291,47309,+20428,423440,1531,2808
27136,66,casefabre,CASEFABRE,casefabre,Casefabre,C160,KSFBR,66130,040,66040,3,18,6,37,34,0,5,6.99,2.61667,42.6167,309,47351,+23653,423658,236,664
27137,66,taillet,TAILLET,taillet,Taillet,T430,TLT,66400,199,66199,1,03,6,105,83,100,10,10.02,2.66667,42.5333,373,47252,+24020,423138,198,681
27138,66,camelas,CAMELAS,camelas,Camélas,C542,KMLS,66300,033,66033,2,17,6,414,398,400,32,12.72,2.68333,42.6333,409,47390,+24217,423905,118,520
27139,66,corneilla-del-vercol,CORNEILLA-DEL-VERCOL,corneilla del vercol,Corneilla-del-Vercol,C654341624,KRNLTLFRKL,66200,059,66059,2,28,6,2115,1502,2000,389,5.43,2.95,42.6333,683,47360,+25705,423727,9,28
27140,66,corbere,CORBERE,corbere,Corbère,C616,KRBR,66130,055,66055,2,05,6,661,541,600,91,7.25,2.66667,42.65,360,47392,+23939,423911,130,523
27141,66,estagel,ESTAGEL,estagel,Estagel,E2324,ESTJL,66310,071,66071,2,04,6,1929,1939,1900,92,20.83,2.7,42.7667,402,47525,+24156,424620,58,325
27142,66,vives,VIVES,vives,Vivès,V200,FFS,66400,233,66233,1,03,6,168,128,200,15,11.07,2.76667,42.5333,475,47254,+24550,423142,114,323
27143,66,toulouges,TOULOUGES,toulouges,Toulouges,T420,TLJS,66350,213,66213,2,29,5,6173,5394,6000,767,8.04,2.83333,42.6667,550,47412,+24955,424014,50,82
27144,66,perpignan,PERPIGNAN,perpignan,Perpignan,P6125,PRPKNN,66000-66100,136,66136,2,99,3,117419,105096,116700,1724,68.07,2.88333,42.6833,620,47442,+25341,424151,8,95
