35038,88,neuveville-sous-montfort,LA NEUVEVILLE-SOUS-MONTFORT,la neuveville sous montfort,La Neuveville-sous-Montfort,L514253163,LNFFLSSMNTFRT,88800,325,88325,2,28,6,175,127,200,17,10.21,6.01834,48.2245,4091,53583,+60106,481328,324,467
35039,88,auzainvilliers,AUZAINVILLIERS,auzainvilliers,Auzainvilliers,A251462,ASNFLRS,88140,022,88022,2,04,6,216,210,200,26,8.25,5.85,48.2333,3893,53597,+55027,481414,322,405
35040,88,thiraucourt,THIRAUCOURT,thiraucourt,Thiraucourt,T6263,0RKRT,88500,469,88469,2,16,6,104,90,100,34,3.02,6.06667,48.3,4151,53658,+60422,481733,283,388
35041,88,chantraine,CHANTRAINE,chantraine,Chantraine,C5365,XNTRN,88000,087,88087,1,30,6,3143,3056,3100,506,6.2,6.43333,48.1667,4561,53522,+62630,481011,330,486
35042,88,etival-clairefontaine,ETIVAL-CLAIREFONTAINE,etival clairefontaine,Ã‰tival-Clairefontaine,E3142461535,ETFLKLRFNTN,88480,165,88165,3,22,6,2515,2408,2400,92,27.12,6.88333,48.3667,5024,53738,+65129,482150,285,591
35043,88,dounoux,DOUNOUX,dounoux,Dounoux,D520,TNKS,88220,157,88157,1,29,6,830,788,800,89,9.23,6.45,48.1,4564,53450,+62638,480616,360,520
35044,88,gruey-les-surance,GRUEY-LES-SURANCE,gruey les surance,Gruey-lÃ¨s-Surance,G642652,KRLSSRNS,88240,221,88221,1,01,6,251,226,200,9,27.1,6.18333,48.0333,4275,53375,+61103,480216,323,488
35045,88,belmont-les-darney,BELMONT-LES-DARNEY,belmont les darney,Belmont-lÃ¨s-Darney,B45342365,BLMNTLSTRN,88260,049,88049,1,10,6,122,111,100,30,3.99,6.01667,48.0833,4083,53429,+60041,480509,267,360
35046,88,villotte,VILLOTTE,villotte,Villotte,V430,FLT,88320,510,88510,2,15,6,164,168,200,19,8.21,5.76667,48.1,3819,53445,+54627,480601,338,448
35047,88,romain-aux-bois,ROMAIN-AUX-BOIS,romain aux bois,Romain-aux-Bois,R5212,RMNKSBS,88320,394,88394,2,15,6,46,40,0,5,8.14,5.71667,48.0833,3758,53424,+54307,480455,337,460
35048,88,ramecourt-88,RAMECOURT,ramecourt,Ramecourt,R5263,RMKRT,88500,368,88368,2,16,6,166,175,200,50,3.26,6.1,48.3167,4182,53679,+60601,481839,274,345
35049,88,hautmougey,HAUTMOUGEY,hautmougey,Hautmougey,H352,HTMJ,88240,235,88235,1,01,6,159,135,200,20,7.87,6.23333,48.0333,4329,53365,+61357,480142,272,405
35050,88,medonville,MEDONVILLE,medonville,MÃ©donville,M3514,MTNFL,88140,296,88296,2,04,6,68,84,100,9,7.27,5.73333,48.2167,3772,53577,+54352,481309,316,491
35051,88,gigneville,GIGNEVILLE,gigneville,GignÃ©ville,G514,JKNFL,88320,199,88199,1,17,6,69,56,100,12,5.58,5.91667,48.1167,3972,53454,+55441,480630,294,434
35052,88,harsault,HARSAULT,harsault,Harsault,H6243,HRSLT,88240,234,88234,1,01,6,410,402,400,37,10.85,6.23333,48.0667,4335,53397,+61416,480325,282,443
35053,88,attigny-88,ATTIGNY,attigny,Attigny,A325,ATKN,88260,016,88016,1,10,6,259,275,300,16,16.08,6.03333,48.0667,4110,53405,+60209,480353,247,343
35054,88,longchamp-88,LONGCHAMP,longchamp,Longchamp,L5251,LNKXMP,88000,273,88273,1,12,6,410,336,400,39,10.26,6.51667,48.2167,4641,53583,+63048,481329,336,395
35055,88,biffontaine,BIFFONTAINE,biffontaine,Biffontaine,B535,BFNTN,88430,059,88059,3,02,6,446,398,400,50,8.88,6.8,48.2167,4965,53568,+64817,481240,456,660
35056,88,corcieux,CORCIEUX,corcieux,Corcieux,C620,KRSKS,88430,115,88115,3,08,5,1666,1598,1700,95,17.4,6.88333,48.1667,5048,53525,+65246,481020,503,730
35057,88,viviers-les-offroicourt,VIVIERS-LES-OFFROICOURT,viviers les offroicourt,Viviers-lÃ¨s-Offroicourt,V624216263,FFRSLSFRKRT,88500,518,88518,2,28,6,28,36,0,6,4.52,6.01667,48.2667,4098,53633,+60130,481611,309,427
35058,88,blemerey-88,BLEMEREY,blemerey,BlÃ©merey,B456,BLMR,88500,060,88060,2,16,6,17,26,0,6,2.48,6.05,48.3583,4124,53733,+60253,482136,299,383
35059,88,puid,LE PUID,le puid,Le Puid,L130,LPT,88210,362,88362,3,26,6,97,90,100,17,5.41,7.05,48.4,5226,53770,+70225,482334,400,642
35060,88,champ-le-duc,CHAMP-LE-DUC,champ le duc,Champ-le-Duc,C51432,XMPLTK,88600,086,88086,1,03,6,525,491,600,133,3.92,6.71667,48.2,4870,53549,+64310,481139,421,514
35061,88,dombasle-en-xaintois,DOMBASLE-EN-XAINTOIS,dombasle en xaintois,Dombasle-en-Xaintois,D512452532,TMSLNKSNTS,88500,139,88139,2,16,6,120,119,100,25,4.72,6,48.3,4061,53675,+55931,481828,328,389
35062,88,fauconcourt,FAUCONCOURT,fauconcourt,Fauconcourt,F25263,FKNKRT,88700,168,88168,1,21,6,122,122,100,24,4.9,6.53333,48.3667,4671,53748,+63226,482223,274,358
35063,88,grand,GRAND,grand,Grand,G653,KRNT,88350,212,88212,2,18,6,441,510,500,12,36.59,5.48333,48.3833,3499,53762,+52910,482308,331,443
35064,88,nonzeville,NONZEVILLE,nonzeville,Nonzeville,N214,NNSFL,88600,331,88331,1,03,6,44,51,0,27,1.62,6.63333,48.2667,4775,53628,+63802,481554,332,362
35065,88,suriauville,SURIAUVILLE,suriauville,Suriauville,S614,SRFL,88140,461,88461,2,04,6,207,180,200,15,13.44,5.86667,48.1667,3919,53521,+55148,481006,345,484
35066,88,hadigny-les-verrieres,HADIGNY-LES-VERRIERES,hadigny les verrieres,Hadigny-les-VerriÃ¨res,H32542162,HTKNLSFRRS,88330,224,88224,1,06,6,383,350,400,27,13.74,6.46667,48.3167,4583,53692,+62740,481920,314,391
35067,88,ban-de-laveline,BAN-DE-LAVELINE,ban de laveline,Ban-de-Laveline,B534145,BNTLFLN,88520,032,88032,3,24,6,1305,1216,1300,49,26.45,7.06667,48.25,5254,53605,+70354,481439,403,1031
35068,88,nompatelize,NOMPATELIZE,nompatelize,Nompatelize,N1342,NMPTLS,88470,328,88328,3,22,6,563,523,600,81,6.91,6.85,48.3333,5018,53695,+65110,481932,301,520
35069,88,totainville,TOTAINVILLE,totainville,Totainville,T514,TTNFL,88500,476,88476,2,16,6,132,90,100,26,5,5.98333,48.3333,4054,53695,+55907,481931,324,356
35070,88,xaffevillers,XAFFEVILLERS,xaffevillers,XaffÃ©villers,X1462,SFFLRS,88700,527,88527,1,21,6,166,155,200,19,8.43,6.61667,48.4167,4750,53788,+63643,482433,256,321
35071,88,vermont,LE VERMONT,le vermont,Le Vermont,L1653,LFRMNT,88210,501,88501,3,26,6,52,54,100,11,4.41,7.06667,48.3833,5245,53763,+70326,482312,458,812
35072,88,destord,DESTORD,destord,Destord,D2363,TSTRT,88600,130,88130,1,03,6,227,206,200,45,5.04,6.61667,48.2667,4761,53637,+63717,481622,311,364
35073,88,laval-sur-vologne,LAVAL-SUR-VOLOGNE,laval sur vologne,Laval-sur-Vologne,L14261425,LFLSRFLKN,88600,261,88261,1,03,6,640,611,600,178,3.58,6.7,48.2,4849,53550,+64201,481141,409,500
35074,88,lubine,LUBINE,lubine,Lubine,L150,LBN,88490,275,88275,3,20,6,244,214,200,16,14.85,7.15,48.3167,5350,53685,+70906,481900,448,851
35075,88,badmenil-aux-bois,BADMENIL-AUX-BOIS,badmenil aux bois,BadmÃ©nil-aux-Bois,B354212,BTMNLKSBS,88330,027,88027,1,06,6,132,122,100,14,9.14,6.51667,48.3,4647,53669,+63109,481808,314,367
35076,88,aouze,AOUZE,aouze,Aouze,A200,AS,88170,010,88010,2,07,6,200,193,200,17,11.21,5.86667,48.3833,3927,53750,+55216,482230,310,479
35077,88,tollaincourt,TOLLAINCOURT,tollaincourt,Tollaincourt,T45263,TLNKRT,88320,475,88475,2,15,6,100,108,100,8,12.27,5.73333,48.1,3776,53441,+54406,480548,333,458
35078,88,villouxel,VILLOUXEL,villouxel,Villouxel,V424,FLKSL,88350,511,88511,2,18,6,85,100,100,18,4.65,5.58333,48.35,3601,53715,+53440,482035,298,438
35079,88,saint-menge,SAINT-MENGE,saint menge,Saint-Menge,S5352,SNTMNJ,88170,427,88427,2,16,6,120,116,100,17,6.67,5.95,48.2833,4019,53654,+55715,481720,320,406
35080,88,darnieulles,DARNIEULLES,darnieulles,Darnieulles,D6542,TRNLS,88390,126,88126,1,30,6,1478,1110,1400,146,10.1,6.35,48.2,4462,53554,+62108,481156,339,396
35081,88,rambervillers,RAMBERVILLERS,rambervillers,Rambervillers,R5161462,RMRFLRS,88700,367,88367,1,21,5,5595,6013,5700,271,20.64,6.63333,48.35,4776,53718,+63805,482045,272,348
35082,88,essegney,ESSEGNEY,essegney,Essegney,E250,ESKN,88130,163,88163,1,05,6,691,622,700,82,8.41,6.31667,48.3667,4422,53742,+61860,482203,270,358
35083,88,bouxurulles,BOUXURULLES,bouxurulles,Bouxurulles,B2642,BKSRLS,88130,070,88070,1,05,6,149,149,100,22,6.7,6.23333,48.3333,4329,53705,+61358,482005,282,402
35084,88,bettoncourt,BETTONCOURT,bettoncourt,Bettoncourt,B35263,BTNKRT,88500,056,88056,1,05,6,91,125,100,28,3.18,6.16667,48.35,4250,53721,+60941,482056,253,374
35085,88,viomenil,VIOMENIL,viomenil,ViomÃ©nil,V540,FMNL,88260,515,88515,1,01,6,138,159,100,5,23.59,6.18333,48.1,4272,53438,+61052,480537,290,467
35086,88,jesonville,JESONVILLE,jesonville,JÃ©sonville,J514,JSNFL,88260,252,88252,1,10,6,130,110,100,18,6.96,6.11667,48.1333,4192,53477,+60634,480746,314,412
35087,88,viviers-le-gras,VIVIERS-LE-GRAS,viviers le gras,Viviers-le-Gras,V624262,FFRSLKRS,88260,517,88517,1,17,6,178,185,200,19,9.04,5.93333,48.1333,4004,53472,+55625,480730,293,455
35088,88,wisembach,WISEMBACH,wisembach,Wisembach,W2512,WSMX,88520,526,88526,3,24,6,406,428,400,35,11.3,7.11667,48.25,5299,53619,+70622,481526,420,982
35089,88,sans-vallois,SANS-VALLOIS,sans vallois,Sans-Vallois,S52142,SNSFLS,88260,441,88441,1,10,6,122,105,100,27,4.43,6.1,48.1667,4189,53512,+60623,480937,313,395
35090,88,sainte-helene-88,SAINTE-HELENE,sainte helene,Sainte-HÃ©lÃ¨ne,S5345,SNTHLN,88700,418,88418,1,03,6,470,446,500,27,17.05,6.65,48.2833,4800,53656,+63924,481725,300,389
35091,88,taintrux,TAINTRUX,taintrux,Taintrux,T5362,TNTRKS,88100,463,88463,3,31,6,1572,1367,1600,49,31.69,6.9,48.25,5073,53611,+65408,481459,344,760
35092,88,saint-gorgon-88,SAINT-GORGON,saint gorgon,Saint-Gorgon,S532625,SNTKRKN,88700,417,88417,1,21,6,390,330,400,67,5.77,6.65,48.3333,4791,53693,+63854,481927,287,347
35093,88,pallegney,PALLEGNEY,pallegney,Pallegney,P425,PLKN,88330,342,88342,1,06,6,160,164,200,26,5.93,6.45,48.3,4564,53660,+62641,481737,297,350
35094,88,nonville-88,NONVILLE,nonville,Nonville,N140,NNFL,88260,330,88330,1,17,6,223,144,200,25,8.91,5.98333,48.0833,4059,53423,+55924,480450,269,401
35095,88,roulier,LE ROULIER,le roulier,Le Roulier,L646,LRLR,88460,399,88399,1,03,6,202,163,200,35,5.67,6.61667,48.1667,4759,53520,+63712,481005,393,560
35096,88,escles,ESCLES,escles,Escles,E242,ESKLS,88260,161,88161,1,10,6,443,411,500,19,22.54,6.18333,48.1333,4268,53477,+61040,480744,285,420
35097,88,thuillieres,THUILLIERES,thuillieres,ThuilliÃ¨res,T462,0LRS,88260,472,88472,2,28,6,149,160,100,19,7.62,6.01667,48.15,4082,53506,+60039,480918,293,453
35098,88,ban-de-sapt,BAN-DE-SAPT,ban de sapt,Ban-de-Sapt,B53213,BNTSPT,88210,033,88033,3,26,6,346,372,300,15,22.66,7.0139,48.3428,5197,53714,+70050,482034,425,885
35099,88,rouvres-en-xaintois,ROUVRES-EN-XAINTOIS,rouvres en xaintois,Rouvres-en-Xaintois,R16252532,RFRSNKSNTS,88500,400,88400,2,16,6,289,299,300,25,11.19,6.03333,48.3167,4106,53677,+60154,481835,302,421
35100,88,viocourt,VIOCOURT,viocourt,Viocourt,V263,FKRT,88170,514,88514,2,07,6,149,115,100,31,4.75,5.86667,48.3333,3918,53695,+55145,481931,302,415
35101,88,tilleux,TILLEUX,tilleux,Tilleux,T420,TLKS,88300,474,88474,2,18,6,79,61,100,20,3.88,5.73333,48.3,3767,53667,+54336,481800,295,458
35102,88,circourt-sur-mouzon,CIRCOURT-SUR-MOUZON,circourt sur mouzon,Circourt-sur-Mouzon,C626326525,SRKRTSRMSN,88300,104,88104,2,18,6,220,232,200,21,10.3,5.70889,48.297,3747,53663,+54232,481749,287,426
35103,88,deyvillers,DEYVILLERS,deyvillers,Deyvillers,D1462,TFLRS,88000,132,88132,1,12,6,1511,1452,1500,172,8.77,6.51667,48.2,4641,53557,+63048,481206,325,433
35104,88,dignonville,DIGNONVILLE,dignonville,Dignonville,D2514,TKNNFL,88000,133,88133,1,12,6,184,171,200,31,5.93,6.5,48.25,4632,53604,+63020,481437,322,400
35105,88,domevre-sous-montfort,DOMEVRE-SOUS-MONTFORT,domevre sous montfort,DomÃ¨vre-sous-Montfort,D516253163,TMFRSSMNTFRT,88500,144,88144,2,28,6,63,55,100,19,3.28,6.06667,48.25,4145,53611,+60403,481501,294,391
35106,88,sandaucourt,SANDAUCOURT,sandaucourt,Sandaucourt,S53263,SNTKRT,88170,440,88440,2,07,6,207,187,200,19,10.78,5.85,48.2667,3899,53626,+55046,481549,320,383
35107,88,neufchateau,NEUFCHATEAU,neufchateau,NeufchÃ¢teau,N123,NFXT,88300,321,88321,2,18,4,6881,7533,7000,288,23.81,5.7,48.35,3733,53728,+54146,482120,274,373
35108,88,xertigny,XERTIGNY,xertigny,Xertigny,X6325,SRTKN,88220,530,88530,1,29,5,2770,2811,2800,55,50.25,6.4,48.05,4522,53384,+62422,480244,297,617
35109,88,serecourt,SERECOURT,serecourt,SerÃ©court,S6263,SRKRT,88320,455,88455,2,15,6,118,103,100,8,13.7,5.85,48.05,3896,53394,+55036,480318,280,478
35110,88,derbamont,DERBAMONT,derbamont,Derbamont,D6153,TRBMNT,88270,129,88129,1,11,6,91,106,100,13,6.83,6.26667,48.2667,4368,53632,+61604,481606,294,414
35111,88,saint-prancher,SAINT-PRANCHER,saint prancher,Saint-Prancher,S5316526,SNTPRNXR,88500,433,88433,2,16,6,75,76,100,17,4.41,5.95,48.35,4023,53717,+55726,482041,313,385
35112,88,monthureux-sur-saone,MONTHUREUX-SUR-SAONE,monthureux sur saone,Monthureux-sur-SaÃ´ne,M362625,MN0RKSSRSN,88410,310,88310,1,17,5,936,1002,900,49,19.02,5.96667,48.0333,4039,53367,+55820,480148,238,339
35113,88,serocourt,SEROCOURT,serocourt,Serocourt,S6263,SRKRT,88320,456,88456,2,15,6,101,110,100,9,11.05,5.9,48.1,3953,53439,+55340,480542,289,497
35114,88,moyemont,MOYEMONT,moyemont,Moyemont,M300,MYMNT,88700,318,88318,1,21,6,222,206,200,18,12.3,6.53333,48.35,4669,53723,+63220,482103,274,367
35115,88,bettegney-saint-brice,BETTEGNEY-SAINT-BRICE,bettegney saint brice,Bettegney-Saint-Brice,B325253162,BTKNSNTBRS,88450,055,88055,1,11,6,141,114,100,26,5.32,6.3,48.3,4412,53666,+61825,481757,304,437
35116,88,chamagne,CHAMAGNE,chamagne,Chamagne,C525,XMKN,88130,084,88084,1,05,6,464,415,500,30,15.29,6.28333,48.4167,4382,53787,+61648,482430,254,342
35117,88,ville-sur-illon,VILLE-SUR-ILLON,ville sur illon,Ville-sur-Illon,V42645,FLSRLN,88270,508,88508,1,11,6,516,460,500,28,17.89,6.21667,48.1833,4304,53533,+61236,481046,299,396
35118,88,tholy,LE THOLY,le tholy,Le Tholy,L340,L0L,88530,470,88470,1,23,6,1581,1557,1600,51,30.76,6.75,48.0833,4897,53426,+64438,480459,484,893
35119,88,midrevaux,MIDREVAUX,midrevaux,Midrevaux,M3612,MTRFKS,88630,303,88303,2,09,6,205,213,200,14,14.29,5.61667,48.3833,3639,53760,+53643,482303,285,436
35120,88,barville-88,BARVILLE,barville,Barville,B614,BRFL,88300,036,88036,2,18,6,89,71,100,10,8.45,5.78333,48.3833,3834,53760,+54714,482302,291,405
35121,88,vaxoncourt,VAXONCOURT,vaxoncourt,Vaxoncourt,V25263,FKSNKRT,88330,497,88497,1,06,6,506,395,500,60,8.43,6.41667,48.2833,4528,53657,+62441,481727,286,367
35122,88,girancourt,GIRANCOURT,girancourt,Girancourt,G65263,JRNKRT,88390,201,88201,1,30,6,851,758,800,48,17.66,6.31667,48.1667,4413,53515,+61829,480949,337,461
35123,88,anglemont,ANGLEMONT,anglemont,Anglemont,A52453,ANKLMNT,88700,008,88008,1,21,6,168,166,200,28,5.93,6.66667,48.3833,4813,53756,+64008,482248,269,363
35124,88,rouvres-la-chetive,ROUVRES-LA-CHETIVE,rouvres la chetive,Rouvres-la-ChÃ©tive,R1624231,RFRSLXTF,88170,401,88401,2,07,6,439,391,400,38,11.33,5.78333,48.3167,3826,53676,+54647,481829,345,483
35125,88,chef-haut,CHEF-HAUT,chef haut,Chef-Haut,C130,XFHT,88500,100,88100,2,16,6,46,52,0,14,3.18,6.01667,48.35,4087,53729,+60054,482122,342,396
35126,88,remicourt-88,REMICOURT,remicourt,Remicourt,R5263,RMKRT,88500,382,88382,2,16,6,75,63,100,17,4.22,6.06667,48.2833,4136,53650,+60332,481706,289,400
35127,88,grignoncourt,GRIGNONCOURT,grignoncourt,Grignoncourt,G625263,KRKNNKRT,88410,220,88220,2,15,6,46,38,0,8,5.41,5.9,47.9667,3967,53288,+55427,475732,227,315
35128,88,charmois-devant-bruyeres,CHARMOIS-DEVANT-BRUYERES,charmois devant bruyeres,Charmois-devant-BruyÃ¨res,C6523153162,XRMSTFNTBRYRS,88460,091,88091,1,03,6,414,405,400,62,6.61,6.6,48.1667,4729,53520,+63535,481006,385,503
35129,88,greux,GREUX,greux,Greux,G620,KRKS,88630,219,88219,2,09,6,168,144,200,20,8.04,5.68333,48.45,3711,53834,+54036,482701,264,411
35130,88,martigny-les-bains,MARTIGNY-LES-BAINS,martigny les bains,Martigny-les-Bains,M632542152,MRTKNLSBNS,88320,289,88289,2,15,6,845,915,800,28,29.22,5.81667,48.1,3874,53451,+54923,480622,342,490
35131,88,sauville-88,SAUVILLE,sauville,Sauville,S140,SFL,88140,448,88448,2,04,6,195,198,200,13,14.38,5.73333,48.1667,3774,53513,+54360,480941,325,428
35132,88,provencheres-les-darney,PROVENCHERES-LES-DARNEY,provencheres les darney,ProvenchÃ¨res-lÃ¨s-Darney,P61526242365,PRFNXRSLSTRN,88260,360,88360,1,10,6,172,150,200,18,9.07,5.95,48.1333,4022,53476,+55724,480743,320,459
35133,88,damblain,DAMBLAIN,damblain,Damblain,D5145,TMLN,88320,123,88123,2,15,6,263,302,300,19,13.27,5.65,48.1,3686,53441,+53914,480547,337,412
35134,88,bains-les-bains,BAINS-LES-BAINS,bains les bains,Bains-les-Bains,B5242152,BNSLSBNS,88240,029,88029,1,01,5,1277,1415,1300,50,25.37,6.26667,48,4363,53336,+61549,480009,256,417
35135,88,claudon,CLAUDON,claudon,Claudon,C435,KLTN,88410,105,88105,1,17,6,199,261,200,9,21.72,6.03333,48.0333,4110,53370,+60208,480158,248,404
35136,88,voivre-88,LA VOIVRE,la voivre,La Voivre,L160,LFFR,88470,519,88519,3,31,6,747,627,800,127,5.86,6.9,48.3333,5070,53704,+65359,481960,300,380
35137,88,courcelles-sous-chatenois,COURCELLES-SOUS-CHATENOIS,courcelles sous chatenois,Courcelles-sous-ChÃ¢tenois,C6242352,KRSLSSSXTNS,88170,117,88117,2,07,6,86,79,100,36,2.33,5.81667,48.3333,3866,53697,+54857,481938,334,471
