2049,06,mas,LE MAS,le mas,Le Mas,L520,LMS,06910,081,06081,1,21,6,169,136,100,5,32.15,6.86667,43.85,5024,48715,+65130,435035,440,1689
2050,06,nice,NICE,nice,Nice,N200,NS,06000-06100-06200-06300,088,06088,2,99,3,343304,343123,344900,4773,71.92,7.25,43.7,5480,48558,+71606,434207,0,520
2051,06,caille,CAILLE,caille,Caille,C400,KL,06750,028,06028,1,21,6,336,224,300,19,16.96,6.73333,43.7667,4883,48644,+64352,434645,1122,1644
2052,06,chateauneuf-grasse,CHATEAUNEUF-GRASSE,chateauneuf grasse,ChÃ¢teauneuf-Grasse,C351262,XTNFKRS,06740,038,06038,1,02,6,3245,2980,3200,362,8.95,6.97501,43.675,5154,48528,+65830,434030,197,662
2053,06,seranon,SERANON,seranon,SÃ©ranon,S650,SRNN,06750,134,06134,1,21,6,477,318,500,20,23.28,6.7,43.7667,4850,48638,+64206,434627,1018,1712
2054,06,saint-martin-vesubie,SAINT-MARTIN-VESUBIE,saint martin vesubie,Saint-Martin-VÃ©subie,S535635121,SNTMRTNFSB,06450,127,06127,2,23,5,1324,1102,1300,13,97.13,7.25,44.0667,5466,48965,+71521,440406,715,3120
2055,06,ilonse,ILONSE,ilonse,Ilonse,I452,ILNS,06420,072,06072,2,24,6,167,113,200,4,40.59,7.1,44.0333,5292,48925,+70558,440156,351,1992
2056,06,castellar,CASTELLAR,castellar,Castellar,C346,KSTLR,06500,035,06035,2,13,6,974,821,1000,79,12.24,7.5,43.8,5733,48671,+72948,434813,100,1382
2057,06,luceram,LUCERAM,luceram,LucÃ©ram,L265,LSRM,06440,077,06077,2,09,6,1237,1036,1300,18,65.52,7.36667,43.8833,5582,48758,+72138,435257,400,1567
2058,06,lantosque,LANTOSQUE,lantosque,Lantosque,L532,LNTSK,06450,074,06074,2,27,5,1343,1025,1300,30,44.76,7.31667,43.9667,5529,48859,+71845,435824,335,2000
2059,06,aiglun-06,AIGLUN,aiglun,Aiglun,A245,AKLN,06910,001,06001,1,21,6,94,106,100,6,15.37,6.91667,43.85,5086,48730,+65452,435127,373,1541
2060,06,daluis,DALUIS,daluis,Daluis,D420,TLS,06470,053,06053,2,11,6,148,132,100,3,40.03,6.81667,44.0167,4970,48915,+64834,440125,590,2502
2061,06,saint-jean-cap-ferrat,SAINT-JEAN-CAP-FERRAT,saint jean cap ferrat,Saint-Jean-Cap-Ferrat,S53252163,SNTJNKPFRT,06230,121,06121,2,30,6,2030,1891,2100,818,2.48,7.33333,43.6833,5553,48542,+72003,434116,0,143
2062,06,caussols,CAUSSOLS,caussols,Caussols,C420,KSLS,06460,037,06037,1,02,6,242,150,200,8,27.39,6.90001,43.7414,5070,48601,+65400,434429,895,1458
2063,06,tende,TENDE,tende,Tende,T530,TNT,06430,163,06163,2,31,5,2084,1837,2000,11,177.47,7.6,44.0833,5841,48986,+73537,440516,552,2920
2064,06,consegudes,CONSEGUDES,consegudes,ConsÃ©gudes,C5232,KNSKTS,06510,047,06047,1,08,6,82,62,100,6,12.47,7.05,43.85,5235,48715,+70255,435036,256,1464
2065,06,sigale,SIGALE,sigale,Sigale,S400,SKL,06910,135,06135,2,20,6,209,181,200,37,5.62,6.95,43.8667,5142,48747,+65752,435220,327,1108
2066,06,broc-06,LE BROC,le broc,Le Broc,L162,LBRK,06510,025,06025,1,50,6,1317,1024,1300,70,18.65,7.16667,43.8167,5370,48677,+71012,434834,91,1024
2067,06,ascros,ASCROS,ascros,Ascros,A262,ASKRS,06260,005,06005,2,18,6,143,146,100,8,17.74,7.01667,43.9167,5197,48801,+70049,435515,600,1449
2068,06,guillaumes,GUILLAUMES,guillaumes,Guillaumes,G452,KLMS,06470,071,06071,2,11,5,689,588,700,7,87.02,6.85,44.0833,5019,48989,+65113,440526,679,2582
2069,06,venanson,VENANSON,venanson,Venanson,V525,FNNSN,06450,156,06156,2,23,6,149,123,100,8,17.98,7.25,44.05,5463,48948,+71511,440311,760,2089
2070,06,bouyon,BOUYON,bouyon,Bouyon,B500,BYN,06510,022,06022,1,08,6,482,352,500,39,12.29,7.11667,43.8333,5318,48694,+70723,434928,159,1260
2071,06,roure,ROURE,roure,Roure,R000,RR,06420,111,06111,2,24,6,212,165,200,5,40.3,7.08333,44.0833,5279,48989,+70517,440525,500,2339
2072,06,falicon,FALICON,falicon,Falicon,F425,FLKN,06950,060,06060,2,43,6,1913,1647,1900,370,5.17,7.28333,43.75,5492,48610,+71647,434456,103,581
2073,06,toudon,TOUDON,toudon,Toudon,T500,TTN,06830,141,06141,2,20,6,286,227,300,15,18.56,7.11667,43.9,5309,48779,+70652,435402,192,1512
2074,06,villeneuve-d-entraunes,VILLENEUVE-D'ENTRAUNES,villeneuve d entraunes,Villeneuve-d'Entraunes,V451353652,FLNFTNTRNS,06470,160,06160,2,11,6,85,73,100,3,28.2,6.79528,44.12,4954,49022,+64743,440712,858,2457
2075,06,roquesteron,ROQUESTERON,roquesteron,Roquesteron,R2365,RKSTRN,06910,106,06106,2,20,5,550,479,500,85,6.47,7,43.8667,5186,48749,+70016,435225,270,1040
2076,06,breil-sur-roya,BREIL-SUR-ROYA,breil sur roya,Breil-sur-Roya,B6426,BRLSRRY,06540,023,06023,2,04,5,2313,2045,2100,28,81.31,7.5,43.9333,5753,48819,+73052,435614,151,2080
2077,06,roquebrune-cap-martin,ROQUEBRUNE-CAP-MARTIN,roquebrune cap martin,Roquebrune-Cap-Martin,R2165215635,RKBRNKPMRTN,06190,104,06104,2,52,6,12532,11691,13500,1343,9.33,7.46667,43.7667,5708,48619,+72827,434526,0,800
2078,06,beaulieu-sur-mer,BEAULIEU-SUR-MER,beaulieu sur mer,Beaulieu-sur-Mer,B42656,BLSRMR,06310,011,06011,2,30,6,3761,3672,3700,3958,0.95,7.33333,43.7,5550,48563,+71953,434225,0,140
2079,06,villars-sur-var,VILLARS-SUR-VAR,villars sur var,Villars-sur-Var,V462616,FLRSSRFR,06710,158,06158,2,29,5,671,553,600,26,25.27,7.1,43.9333,5289,48819,+70550,435614,239,1803
2080,06,pierlas,PIERLAS,pierlas,Pierlas,P642,PRLS,06260,096,06096,2,29,6,97,84,100,3,31.31,7.03333,44.0333,5221,48924,+70208,440154,560,2106
2081,06,cap-d-ail,CAP-D'AIL,cap d ail,Cap-d'Ail,C134,KPTL,06320,032,06032,2,30,6,5022,4545,5000,2461,2.04,7.4,43.7167,5632,48579,+72420,434316,0,540
2082,06,cuebris,CUEBRIS,cuebris,CuÃ©bris,C162,KBRS,06910,052,06052,2,20,6,150,180,200,6,23.1,7.01667,43.8833,5204,48763,+70114,435313,320,1108
2083,06,saint-blaise-06,SAINT-BLAISE,saint blaise,Saint-Blaise,S53142,SNTBLS,06670,117,06117,2,12,6,959,892,900,119,8.04,7.23333,43.8333,5445,48691,+71415,434918,88,808
2084,06,escarene,L'ESCARENE,l escarene,L'EscarÃ¨ne,L265,LSKRN,06440,057,06057,2,09,5,2399,2126,2300,224,10.67,7.35,43.8333,5578,48705,+72124,435004,220,1054
2085,06,saint-cezaire-sur-siagne,SAINT-CEZAIRE-SUR-SIAGNE,saint cezaire sur siagne,Saint-CÃ©zaire-sur-Siagne,S53262625,SNTSSRSRXKN,06780,118,06118,1,25,6,3670,2841,3600,122,30.02,6.8,43.65,4951,48499,+64734,433856,95,771
2086,06,cipieres,CIPIERES,cipieres,CipiÃ¨res,C162,SPRS,06620,041,06041,1,08,6,373,269,400,9,38.15,6.95,43.7833,5132,48648,+65719,434660,459,1381
2087,06,colle-sur-loup,LA COLLE-SUR-LOUP,la colle sur loup,La Colle-sur-Loup,L242641,LKLSRLP,06480,044,06044,1,45,6,7676,6706,7600,781,9.82,7.1,43.6833,5297,48540,+70614,434111,10,351
2088,06,sainte-agnes-06,SAINTE-AGNES,sainte agnes,Sainte-AgnÃ¨s,S53252,SNTKNS,06500,113,06113,2,52,6,1197,1097,1200,127,9.37,7.46667,43.8,5694,48667,+72742,434802,76,1238
2089,06,saint-etienne-de-tinee,SAINT-ETIENNE-DE-TINEE,saint etienne de tinee,Saint-Ã‰tienne-de-TinÃ©e,S53535,SNTTNTTN,06660,120,06120,2,22,5,1304,1519,1300,7,173.81,6.925,44.2583,5098,49174,+65529,441525,949,3027
2090,06,valdeblore,VALDEBLORE,valdeblore,Valdeblore,V43146,FLTBLR,06420,153,06153,2,24,6,882,685,800,9,94.16,7.1714,44.0712,5372,48968,+71017,440416,399,2880
2091,06,mandelieu-la-napoule,MANDELIEU-LA-NAPOULE,mandelieu la napoule,Mandelieu-la-Napoule,M34514,MNTLLNPL,06210,079,06079,1,36,5,22203,17863,21200,707,31.37,6.93333,43.55,5112,48384,+65615,433244,0,486
2092,06,berre-les-alpes,BERRE-LES-ALPES,berre les alpes,Berre-les-Alpes,B642412,BRLSLPS,06390,015,06015,2,07,6,1279,1163,1300,133,9.58,7.3289,43.8303,5547,48700,+71944,434949,237,816
2093,06,marie,MARIE,marie,Marie,M600,MR,06420,080,06080,2,24,6,84,50,100,5,14.77,7.13333,44.0333,5331,48924,+70804,440155,341,2089
2094,06,gourdon-06,GOURDON,gourdon,Gourdon,G635,KRTN,06620,068,06068,1,02,6,426,379,500,18,22.53,6.98333,43.7167,5157,48578,+65842,434313,157,1335
2095,06,massoins,MASSOINS,massoins,Massoins,M252,MSNS,06710,082,06082,2,29,6,125,119,100,10,12.13,7.13333,43.9333,5320,48824,+70729,435630,186,1789
2096,07,saint-jeure-d-andaure,SAINT-JEURE-D'ANDAURE,saint jeure d andaure,Saint-Jeure-d'Andaure,S53263536,SNTJRTNTR,07320,249,07249,3,15,6,97,96,100,7,13.28,4.46667,45.05,2357,50051,+42729,450247,528,1124
2097,07,andance,ANDANCE,andance,Andance,A5352,ANTNS,07340,009,07009,3,22,6,1129,985,1100,173,6.52,4.78333,45.2333,2736,50267,+44757,451426,121,363
2098,07,charnas,CHARNAS,charnas,Charnas,C652,XRNS,07340,056,07056,3,22,6,779,511,700,144,5.39,4.75,45.3333,2675,50374,+44437,452011,141,398
2099,07,ucel,UCEL,ucel,Ucel,U240,USL,07200,325,07325,1,33,6,1963,1750,1900,354,5.54,4.39584,44.6267,2288,49585,+42345,443736,197,456
2100,07,prades-07,PRADES,prades,Prades,P632,PRTS,07380,182,07182,1,23,6,1152,891,1100,117,9.79,4.31667,44.6333,2197,49598,+41851,443817,243,750
2101,07,coucouron,COUCOURON,coucouron,Coucouron,C650,KKRN,07470,071,07071,1,08,5,841,713,800,35,23.89,3.96667,44.8,1816,49782,+35816,444813,958,1313
2102,07,thueyts,THUEYTS,thueyts,Thueyts,T200,0TS,07330,322,07322,1,23,5,1212,1006,1200,55,21.78,4.21667,44.6833,2094,49640,+41317,444035,340,1149
2103,07,beaumont-07,BEAUMONT,beaumont,Beaumont,B530,BMNT,07110,029,07029,1,25,6,212,173,200,11,19.16,4.16695,44.5378,2034,49487,+41001,443216,207,1000
2104,07,gilhoc-sur-ormeze,GILHOC-SUR-ORMEZE,gilhoc sur ormeze,Gilhoc-sur-OrmÃ¨ze,G42652,JLHKSRRMS,07270,095,07095,3,10,6,413,388,400,19,20.74,4.68806,44.9864,2613,49985,+44117,445911,411,846
2105,07,saint-sernin-07,SAINT-SERNIN,saint sernin,Saint-Sernin,S53265,SNTSRNN,07200,296,07296,1,03,6,1580,1146,1500,273,5.78,4.4,44.5667,2284,49524,+42331,443417,167,365
2106,07,saint-andre-de-cruzieres,SAINT-ANDRE-DE-CRUZIERES,saint andre de cruzieres,Saint-AndrÃ©-de-CruziÃ¨res,S53536326262,SNTNTRTKRSRS,07460,211,07211,1,27,6,485,415,500,24,19.81,4.21667,44.3167,2089,49239,+41259,441853,152,431
2107,07,larnas,LARNAS,larnas,Larnas,L652,LRNS,07220,133,07133,2,04,6,129,88,100,9,13.5,4.6,44.45,2514,49387,+43557,442654,120,364
2108,07,saint-laurent-du-pape,SAINT-LAURENT-DU-PAPE,saint laurent du pape,Saint-Laurent-du-Pape,S5346531,SNTLRNTTPP,07800,261,07261,2,31,6,1571,1298,1500,78,20.1,4.76667,44.8167,2700,49804,+44600,444924,106,535
2109,07,saint-peray,SAINT-PERAY,saint peray,Saint-PÃ©ray,S5316,SNTPR,07130,281,07281,3,19,5,7294,6504,7300,303,24.05,4.83333,44.95,2787,49943,+45042,445655,107,652
2110,07,sainte-marguerite-lafigere,SAINTE-MARGUERITE-LAFIGERE,sainte marguerite lafigere,Sainte-Marguerite-LafigÃ¨re,S53562634126,SNTMRKRTLFJR,07140,266,07266,1,27,6,79,73,100,7,10.07,3.98333,44.4667,1835,49420,+35918,442840,255,1000
2111,07,silhac,SILHAC,silhac,Silhac,S420,SLHK,07240,314,07314,3,28,6,353,301,300,15,22.71,4.63333,44.9,2522,49868,+43624,445252,270,880
2112,07,boffres,BOFFRES,boffres,Boffres,B620,BFRS,07440,035,07035,3,28,6,608,508,600,20,30.1,4.7,44.9167,2629,49912,+44211,445514,375,872
2113,07,dompnac,DOMPNAC,dompnac,Dompnac,D5152,TMPNK,07260,081,07081,1,25,6,81,82,100,5,16.12,4.1,44.55,1964,49516,+40615,443352,355,1249
2114,07,veyras,VEYRAS,veyras,Veyras,V620,FRS,07000,340,07340,2,13,6,1539,1466,1600,198,7.76,4.56667,44.7333,2472,49704,+43340,444402,280,601
2115,07,saint-pierre-saint-jean,SAINT-PIERRE-SAINT-JEAN,saint pierre saint jean,Saint-Pierre-Saint-Jean,S531625325,SNTPRSNTJN,07140,284,07284,1,27,6,146,131,200,6,23.62,4.10723,44.4575,1967,49397,+40626,442727,175,924
2116,07,alboussiere,ALBOUSSIERE,alboussiere,AlboussiÃ¨re,A4126,ALBSR,07440,007,07007,3,19,6,938,754,900,51,18.39,4.73333,44.95,2658,49938,+44344,445639,234,774
2117,07,flaviac,FLAVIAC,flaviac,Flaviac,F412,FLFK,07000,090,07090,2,13,6,1113,1093,1100,85,12.98,4.68333,44.75,2597,49719,+44026,444451,125,828
2118,07,saint-vincent-de-durfort,SAINT-VINCENT-DE-DURFORT,saint vincent de durfort,Saint-Vincent-de-Durfort,S53152536163,SNTFNSNTTTRFRT,07360,303,07303,2,13,6,244,213,200,19,12.52,4.63333,44.8,2564,49784,+43838,444819,153,829
2119,07,chateaubourg-07,CHATEAUBOURG,chateaubourg,ChÃ¢teaubourg,C3162,XTBRK,07130,059,07059,3,19,6,218,204,200,51,4.27,4.85,45,2786,49997,+45037,445949,106,444
2120,07,saint-pierre-de-colombier,SAINT-PIERRE-DE-COLOMBIER,saint pierre de colombier,Saint-Pierre-de-Colombier,S5316324516,SNTPRTKLMR,07450,282,07282,1,05,6,410,382,400,43,9.43,4.26667,44.7,2140,49672,+41544,444217,360,1062
2121,07,saint-alban-en-montagne,SAINT-ALBAN-EN-MONTAGNE,saint alban en montagne,Saint-Alban-en-Montagne,S53415325,SNTLBNNMNTKN,07590,206,07206,1,16,6,78,72,100,5,13.94,3.91667,44.7,1749,49672,+35438,444218,951,1329
2122,07,saint-symphorien-de-mahun,SAINT-SYMPHORIEN-DE-MAHUN,saint symphorien de mahun,Saint-Symphorien-de-Mahun,S532516535,SNTSMFRNTMHN,07290,299,07299,3,21,6,134,131,100,6,19.32,4.55,45.1667,2470,50182,+43336,450951,539,1286
2123,07,villeneuve-de-berg,VILLENEUVE-DE-BERG,villeneuve de berg,Villeneuve-de-Berg,V4513162,FLNFTBRK,07170,341,07341,1,29,5,2825,2423,2800,114,24.61,4.5,44.55,2406,49508,+43008,443325,208,494
2124,07,talencieux,TALENCIEUX,talencieux,Talencieux,T452,TLNSKS,07340,317,07317,3,32,6,995,772,900,140,7.1,4.78333,45.2167,2712,50246,+44639,451317,140,403
2125,07,plats,PLATS,plats,Plats,P432,PLTS,07300,177,07177,3,24,6,793,510,800,48,16.25,4.78333,45.0167,2717,50011,+44656,450036,178,543
2126,07,colombier-le-vieux,COLOMBIER-LE-VIEUX,colombier le vieux,Colombier-le-Vieux,C4516412,KLMRLFKS,07410,069,07069,3,17,6,648,551,600,41,15.49,4.68333,45.0667,2622,50073,+44148,450357,210,486
2127,07,accons,ACCONS,accons,Accons,A252,AKKNS,07160,001,07001,3,06,6,428,418,400,43,9.87,4.38333,44.9,2278,49874,+42313,445310,476,1201
2128,07,ardoix,ARDOIX,ardoix,Ardoix,A632,ARTKS,07290,013,07013,3,21,6,1082,779,1000,89,12.15,4.73333,45.1833,2666,50208,+44411,451112,147,397
2129,07,saint-julien-le-roux,SAINT-JULIEN-LE-ROUX,saint julien le roux,Saint-Julien-le-Roux,S53245462,SNTJLNLRKS,07240,257,07257,3,28,6,92,91,100,10,8.64,4.66667,44.8833,2601,49859,+44039,445222,316,791
2130,07,boucieu-le-roi,BOUCIEU-LE-ROI,boucieu le roi,Boucieu-le-Roi,B246,BSLR,07270,040,07040,3,24,6,282,259,300,31,8.94,4.68195,45.0362,2606,50040,+44055,450210,242,623
2131,07,saint-andre-lachamp,SAINT-ANDRE-LACHAMP,saint andre lachamp,Saint-AndrÃ©-Lachamp,S535364251,SNTNTRLXMP,07230,213,07213,1,09,6,133,122,100,7,17.09,4.16667,44.5,2030,49450,+40949,443018,220,882
2132,07,saint-jean-le-centenier,SAINT-JEAN-LE-CENTENIER,saint jean le centenier,Saint-Jean-le-Centenier,S5325425356,SNTJNLSNTNR,07580,247,07247,1,29,6,673,573,600,44,15.16,4.53333,44.5833,2443,49546,+43206,443528,256,578
2133,07,creysseilles,CREYSSEILLES,creysseilles,Creysseilles,C6242,KRSLS,07000,074,07074,2,13,6,123,110,100,12,10.25,4.56667,44.75,2453,49728,+43239,444519,337,924
2134,07,saint-georges-les-bains,SAINT-GEORGES-LES-BAINS,saint georges les bains,Saint-Georges-les-Bains,S5326242152,SNTJRJSLSBNS,07800,240,07240,2,31,6,2046,1715,2000,145,14.11,4.81667,44.8667,2747,49846,+44833,445140,98,527
2135,07,banne,BANNE,banne,Banne,B500,BN,07460,024,07024,1,27,6,687,554,700,21,32.68,4.15,44.3667,2021,49296,+40920,442200,133,481
2136,07,crestet-07,LE CRESTET,le crestet,Le Crestet,L2623,LKRSTT,07270,073,07073,3,10,6,534,510,500,53,9.91,4.65,45.0167,2576,50016,+43918,450052,290,846
