29027,71,beaumont-sur-grosne,BEAUMONT-SUR-GROSNE,beaumont sur grosne,Beaumont-sur-Grosne,B53262625,BMNTSRKRSN,71240,026,71026,2,47,6,333,269,300,42,7.82,4.86667,46.6667,2803,51850,+45134,463953,175,217
29028,71,mercurey,MERCUREY,mercurey,Mercurey,M626,MRKR,71640,294,71294,2,19,6,1291,1269,1300,83,15.44,4.71889,46.8392,2647,52044,+44308,465021,206,391
29029,71,tagniere,LA TAGNIERE,la tagniere,La Tagnière,L3256,LTKNR,71190,531,71531,1,30,6,249,228,300,7,34.07,4.2,46.7833,2088,51988,+41257,464720,276,654
29030,71,montchanin,MONTCHANIN,montchanin,Montchanin,M325,MNXNN,71210,310,71310,2,33,5,5478,5600,5500,700,7.82,4.45,46.75,2369,51942,+42808,464453,298,351
29031,71,verjux,VERJUX,verjux,Verjux,V620,FRJKS,71590,570,71570,2,51,6,522,514,500,43,12.09,4.96667,46.8833,2919,52088,+45748,465246,173,176
29032,71,serley,SERLEY,serley,Serley,S640,SRL,71310,516,71516,4,42,6,574,454,600,25,22.6,5.21667,46.7833,3200,51981,+51301,464658,187,214
29033,71,mancey,MANCEY,mancey,Mancey,M200,MNS,71240,274,71274,2,47,6,389,355,400,38,10.02,4.83333,46.5667,2773,51750,+44956,463431,207,501
29034,71,bouhans,BOUHANS,bouhans,Bouhans,B520,BHNS,71330,045,71045,4,42,6,152,154,200,14,10.21,5.3,46.7667,3287,51970,+51743,464623,181,207
29035,71,sens-sur-seille,SENS-SUR-SEILLE,sens sur seille,Sens-sur-Seille,S52624,SNSSRSL,71330,514,71514,4,42,6,353,298,300,30,11.7,5.31584,46.745,3310,51939,+51857,464442,180,210
29036,71,cordesse,CORDESSE,cordesse,Cordesse,C632,KRTS,71540,144,71144,1,24,6,190,142,200,18,10.52,4.33333,47.0333,2229,52265,+42034,470217,295,505
29037,71,saint-martin-en-bresse,SAINT-MARTIN-EN-BRESSE,saint martin en bresse,Saint-Martin-en-Bresse,S535635162,SNTMRTNNBRS,71620,456,71456,2,45,5,1866,1638,1800,53,34.59,5.06667,46.8167,3027,52019,+50338,464901,179,217
29038,71,chatel-moron,CHATEL-MORON,chatel moron,Châtel-Moron,C34565,XTLMRN,71510,115,71115,2,19,6,86,59,100,13,6.54,4.65,46.8,2567,51993,+43849,464736,294,497
29039,71,demigny,DEMIGNY,demigny,Demigny,D525,TMKN,71150,170,71170,2,05,6,1759,1532,1700,59,29.63,4.83333,46.9333,2775,52141,+45002,465538,188,231
29040,71,taize-71,TAIZE,taize,Taizé,T200,TS,71250,532,71532,5,41,6,187,161,200,59,3.16,4.68333,46.5167,2600,51682,+44037,463048,210,263
29041,71,thurey,THUREY,thurey,Thurey,T600,0R,71440,538,71538,4,42,6,427,352,400,23,18.22,5.11667,46.75,3096,51938,+50722,464438,187,215
29042,71,saint-germain-du-bois,SAINT-GERMAIN-DU-BOIS,saint germain du bois,Saint-Germain-du-Bois,S53265312,SNTJRMNTBS,71330,419,71419,4,42,5,1931,1762,1900,63,30.33,5.25,46.75,3229,51948,+51433,464511,180,213
29043,71,fuisse,FUISSE,fuisse,Fuissé,F200,FS,71960,210,71210,5,27,6,355,317,300,73,4.86,4.73333,46.2833,2674,51423,+44436,461649,210,420
29044,71,chambilly,CHAMBILLY,chambilly,Chambilly,C514,XML,71110,077,71077,3,28,6,515,497,500,37,13.63,4.01667,46.2833,1863,51422,+40049,461647,238,320
29045,71,vendenesse-sur-arroux,VENDENESSE-SUR-ARROUX,vendenesse sur arroux,Vendenesse-sur-Arroux,V535262,FNTNSSRRKS,71130,565,71565,3,20,6,590,590,600,36,16.09,4.06667,46.6333,1921,51809,+40356,463740,243,352
29046,71,hopital-le-mercier,L'HOPITAL-LE-MERCIER,l hopital le mercier,L'Hôpital-le-Mercier,L1345626,LHPTLLMRSR,71600,233,71233,3,38,6,307,300,300,18,16.47,4.01667,46.3833,1865,51547,+40054,462332,229,256
29047,71,verosvres,VEROSVRES,verosvres,Verosvres,V62162,FRSFRS,71220,571,71571,3,40,6,437,402,400,19,22.96,4.43333,46.4,2341,51556,+42635,462402,326,596
29048,71,marmagne-71,MARMAGNE,marmagne,Marmagne,M6525,MRMKN,71710,282,71282,1,32,6,1249,1329,1300,38,32.26,4.35,46.8333,2246,52042,+42129,465015,302,552
29049,71,creusot,LE CREUSOT,le creusot,Le Creusot,L2623,LKRST,71200,153,71153,1,96,5,22783,26280,23200,1258,18.11,4.43333,46.8,2338,52001,+42625,464802,316,516
29050,71,dezize-les-maranges,DEZIZE-LES-MARANGES,dezize les maranges,Dezize-lès-Maranges,D2425652,TSSLSMRNJS,71150,174,71174,1,13,6,194,191,200,38,5.1,4.65,46.9167,2578,52124,+43924,465440,270,520
29051,71,mouthier-en-bresse,MOUTHIER-EN-BRESSE,mouthier en bresse,Mouthier-en-Bresse,M365162,M0RNBRS,71270,326,71326,4,39,6,398,419,400,13,30.32,5.38333,46.85,3391,52065,+52318,465132,187,217
29052,71,germolles-sur-grosne,GERMOLLES-SUR-GROSNE,germolles sur grosne,Germolles-sur-Grosne,G654262625,JRMLSSRKRSN,71520,217,71217,5,50,6,143,110,100,19,7.23,4.59,46.2795,2504,51422,+43524,461646,336,626
29053,71,digoin,DIGOIN,digoin,Digoin,D250,TKN,71160,176,71176,3,17,5,8303,8947,8600,239,34.72,3.98333,46.4833,1827,51647,+35850,462855,222,306
29054,71,saint-usuge,SAINT-USUGE,saint usuge,Saint-Usuge,S532,SNTSJ,71500,484,71484,4,23,6,1230,1055,1100,38,31.84,5.25,46.6833,3238,51865,+51504,464042,177,210
29055,71,ige-71,IGE,ige,Igé,I200,IJ,71960,236,71236,5,26,6,878,770,900,60,14.61,4.75,46.4,2672,51553,+44429,462352,225,600
29056,71,chapelle-saint-sauveur-71,LA CHAPELLE-SAINT-SAUVEUR,la chapelle saint sauveur,La Chapelle-Saint-Sauveur,L214253216,LXPLSNTSFR,71310,093,71093,4,39,6,675,639,700,24,27.36,5.26667,46.8333,3258,52049,+51607,465037,184,215
29057,71,bragny-sur-saone,BRAGNY-SUR-SAONE,bragny sur saone,Bragny-sur-Saône,B6252625,BRKNSRSN,71350,054,71054,2,51,6,588,463,600,39,14.79,5.03333,46.9167,2993,52123,+50151,465439,172,206
29058,71,saint-germain-les-buxy,SAINT-GERMAIN-LES-BUXY,saint germain les buxy,Saint-Germain-lès-Buxy,S532654212,SNTJRMNLSBKS,71390,422,71422,2,04,6,273,179,300,20,13.42,4.76667,46.7,2706,51901,+44618,464238,183,224
29059,71,chatenoy-en-bresse,CHATENOY-EN-BRESSE,chatenoy en bresse,Châtenoy-en-Bresse,C35162,XTNNBRS,71380,117,71117,2,07,6,974,820,900,145,6.69,4.91667,46.7833,2863,51991,+45448,464730,172,212
29060,71,cersot,CERSOT,cersot,Cersot,C623,SRST,71390,072,71072,2,04,6,117,101,100,19,6.02,4.63333,46.7,2544,51900,+43736,464235,261,463
29061,71,jully-les-buxy,JULLY-LES-BUXY,jully les buxy,Jully-lès-Buxy,J4212,JLLSBKS,71390,247,71247,2,04,6,353,299,300,21,16.63,4.7,46.6833,2621,51878,+44144,464125,192,310
29062,71,fley,FLEY,fley,Fley,F400,FL,71390,201,71201,2,04,6,245,260,200,28,8.52,4.65,46.6667,2560,51855,+43826,464009,269,460
29063,71,saint-cyr-71,SAINT-CYR,saint cyr,Saint-Cyr,S5326,SNTSR,71240,402,71402,2,47,6,742,572,700,56,13.12,4.9,46.6833,2837,51868,+45323,464051,173,193
29064,71,saillenard,SAILLENARD,saillenard,Saillenard,S4563,SLNRT,71580,380,71380,4,02,6,729,561,700,40,17.88,5.36667,46.6833,3373,51879,+52220,464127,189,218
29065,71,montceau-les-mines,MONTCEAU-LES-MINES,montceau les mines,Montceau-les-Mines,M324252,MNTSLSMNS,71300,306,71306,2,97,5,19372,20624,19700,1165,16.62,4.36667,46.6667,2258,51852,+42208,464001,274,326
29066,71,charnay-les-macon,CHARNAY-LES-MACON,charnay les macon,Charnay-lès-Mâcon,C6542525,XRNLSMKN,71850,105,71105,5,55,6,6827,6735,6800,543,12.56,4.78333,46.3,2720,51455,+44704,461833,179,310
29067,71,ecuelles-71,ECUELLES,ecuelles,Écuelles,E242,EKLS,71350,186,71186,2,51,6,206,170,200,20,9.93,5.06667,46.95,3027,52160,+50338,465639,173,205
29068,71,mussy-sous-dun,MUSSY-SOUS-DUN,mussy sous dun,Mussy-sous-Dun,M235,MSSSTN,71170,327,71327,3,10,6,371,354,400,37,10,4.33333,46.2333,2215,51371,+41947,461403,338,705
29069,71,sornay-71,SORNAY,sornay,Sornay,S650,SRN,71500,528,71528,4,23,6,1961,1660,1900,108,18.12,5.18333,46.6333,3158,51807,+51044,463736,174,200
29070,71,salornay-sur-guye,SALORNAY-SUR-GUYE,salornay sur guye,Salornay-sur-Guye,S465262,SLRNSRKY,71250,495,71495,5,12,6,834,705,800,75,11.02,4.6,46.5167,2511,51688,+43548,463109,202,412
29071,71,etrigny,ETRIGNY,etrigny,Étrigny,E3625,ETRKN,71240,193,71193,2,47,6,448,395,400,23,19.22,4.8,46.5833,2741,51767,+44814,463525,189,500
29072,71,chevagny-sur-guye,CHEVAGNY-SUR-GUYE,chevagny sur guye,Chevagny-sur-Guye,C125262,XFKNSRKY,71220,127,71127,3,21,6,76,73,100,12,6.29,4.51667,46.5333,2412,51710,+43027,463220,237,470
29073,71,cormatin,CORMATIN,cormatin,Cormatin,C6535,KRMTN,71460,145,71145,5,41,6,555,450,500,60,9.17,4.68333,46.55,2611,51717,+44112,463243,201,260
29074,71,motte-saint-jean,LA MOTTE-SAINT-JEAN,la motte saint jean,La Motte-Saint-Jean,L5325325,LMTSNTJN,71160,325,71325,3,17,6,1179,1180,1200,55,21.32,3.95,46.4833,1808,51661,+35750,462942,222,340
29075,71,berze-la-ville,BERZE-LA-VILLE,berze la ville,Berzé-la-Ville,B62414,BRSLFL,71960,032,71032,5,26,6,536,530,500,96,5.53,4.7,46.3667,2631,51516,+44216,462150,238,505
29076,71,vendenesse-les-charolles,VENDENESSE-LES-CHAROLLES,vendenesse les charolles,Vendenesse-lès-Charolles,V535242642,FNTNSLSXRLS,71120,564,71564,3,09,6,797,699,800,29,27.38,4.33333,46.45,2223,51602,+42015,462631,282,403
29077,71,suin,SUIN,suin,Suin,S500,SN,71220,529,71529,3,40,6,284,304,300,12,21.98,4.48333,46.4333,2371,51593,+42813,462601,310,600
29078,71,mary,MARY,mary,Mary,M600,MR,71690,286,71286,2,36,6,228,217,200,15,14.55,4.5,46.6167,2413,51797,+43029,463702,290,537
29079,71,sarry-71,SARRY,sarry,Sarry,S600,SR,71110,500,71500,3,46,6,120,135,100,12,9.67,4.11584,46.3106,1977,51456,+40657,461838,254,420
29080,71,lugny-71,LUGNY,lugny,Lugny,L250,LKN,71260,267,71267,5,25,5,932,798,900,67,13.88,4.81667,46.4667,2748,51636,+44835,462821,201,420
29081,71,coublanc-71,COUBLANC,coublanc,Coublanc,C1452,KBLNK,71170,148,71148,3,10,6,885,897,900,101,8.76,4.28333,46.1667,2152,51304,+41623,461026,330,570
29082,71,saint-yan,SAINT-YAN,saint yan,Saint-Yan,S535,SNTYN,71600,491,71491,3,38,6,1124,1081,1100,42,26.15,4.03333,46.4167,1891,51569,+40218,462443,229,287
29083,71,mont-les-seurre,MONT-LES-SEURRE,mont les seurre,Mont-lès-Seurre,M3426,MNTLSSR,71270,315,71315,2,51,6,177,136,200,27,6.43,5.11667,46.95,3095,52164,+50719,465652,174,194
29084,71,saint-julien-de-civry,SAINT-JULIEN-DE-CIVRY,saint julien de civry,Saint-Julien-de-Civry,S532453216,SNTJLNTSFR,71610,433,71433,3,09,6,503,550,500,23,21.01,4.23333,46.3667,2107,51517,+41358,462156,264,406
29085,71,chagny-71,CHAGNY,chagny,Chagny,C500,XKN,71150,073,71073,2,05,5,5572,5593,5500,294,18.9,4.75,46.9167,2685,52123,+44512,465438,201,315
29086,71,frontenard,FRONTENARD,frontenard,Frontenard,F653563,FRNTNRT,71270,208,71208,4,39,6,234,220,200,19,12.31,5.16667,46.9167,3134,52125,+50927,465446,175,193
29087,71,flagy-71,FLAGY,flagy,Flagy,F420,FLJ,71250,199,71199,5,12,6,181,139,200,21,8.38,4.65,46.5,2558,51666,+43821,462958,229,436
29088,71,marcigny,MARCIGNY,marcigny,Marcigny,M625,MRSKN,71110,275,71275,3,28,5,1908,1998,1900,234,8.15,4.04139,46.2748,1894,51416,+40229,461629,237,338
29089,71,chanes,CHANES,chanes,Chânes,C520,XNS,71570,084,71084,5,08,6,554,512,500,247,2.24,4.75,46.25,2686,51391,+44516,461507,196,264
29090,71,messey-sur-grosne,MESSEY-SUR-GROSNE,messey sur grosne,Messey-sur-Grosne,M262625,MSSRKRSN,71940,296,71296,2,04,6,742,627,700,48,15.21,4.75,46.65,2675,51827,+44438,463838,181,224
29091,71,chevagny-les-chevrieres,CHEVAGNY-LES-CHEVRIERES,chevagny les chevrieres,Chevagny-les-Chevrières,C12542162,XFKNLSXFRRS,71960,126,71126,5,26,6,605,403,600,159,3.8,4.7725,46.3325,2706,51481,+44621,461957,212,375
29092,71,savigny-sur-seille,SAVIGNY-SUR-SEILLE,savigny sur seille,Savigny-sur-Seille,S1252624,SFKNSRSL,71440,508,71508,4,35,6,459,359,400,31,14.48,5.1,46.6167,3079,51804,+50627,463726,174,207
29093,71,pontoux,PONTOUX,pontoux,Pontoux,P532,PNTKS,71270,355,71355,2,51,6,230,156,200,16,13.77,5.1,46.9167,3081,52138,+50633,465527,174,194
29094,71,saint-vincent-en-bresse,SAINT-VINCENT-EN-BRESSE,saint vincent en bresse,Saint-Vincent-en-Bresse,S53152535162,SNTFNSNTNBRS,71440,489,71489,4,35,6,506,468,500,32,15.75,5.06667,46.6667,3027,51851,+50340,463958,183,212
29095,71,saint-didier-en-brionnais,SAINT-DIDIER-EN-BRIONNAIS,saint didier en brionnais,Saint-Didier-en-Brionnais,S53651652,SNTTTRNBRNS,71110,406,71406,3,46,6,148,151,100,13,11.34,4.11667,46.3333,1988,51485,+40733,462012,254,348
29096,71,pressy-sous-dondin,PRESSY-SOUS-DONDIN,pressy sous dondin,Pressy-sous-Dondin,P623535,PRSSSTNTN,71220,358,71358,3,40,6,98,71,100,7,12.38,4.51667,46.4667,2416,51639,+43039,462830,236,445
29097,71,joncy,JONCY,joncy,Joncy,J520,JNS,71460,242,71242,3,21,6,526,457,500,34,15.15,4.55,46.6167,2468,51793,+43329,463648,222,450
29098,71,aze-71,AZE,aze,Azé,A200,AS,71260,016,71016,5,25,6,1049,941,1000,70,14.97,4.76667,46.4333,2693,51591,+44538,462555,220,550
29099,71,chassigny-sous-dun,CHASSIGNY-SOUS-DUN,chassigny sous dun,Chassigny-sous-Dun,C5235,XSKNSSTN,71170,110,71110,3,10,6,613,557,600,46,13.28,4.3,46.2333,2175,51377,+41739,461420,305,546
29100,71,romenay,ROMENAY,romenay,Romenay,R500,RMN,71470,373,71373,5,49,6,1642,1581,1600,33,48.9,5.06778,46.5028,3035,51670,+50404,463010,172,214
29101,71,breuil-71,LE BREUIL,le breuil,Le Breuil,L164,LBRL,71670,059,71059,1,14,6,3602,3669,3600,125,28.8,4.48333,46.8,2385,51994,+42860,464740,277,421
29102,71,chassey-le-camp,CHASSEY-LE-CAMP,chassey le camp,Chassey-le-Camp,C4251,XSLKMP,71150,109,71109,2,05,6,321,277,300,37,8.62,4.7,46.8833,2622,52097,+44147,465313,216,432
29103,71,sassenay,SASSENAY,sassenay,Sassenay,S500,SSN,71530,502,71502,2,53,6,1553,1402,1500,82,18.91,4.93333,46.8333,2872,52034,+45518,464951,172,192
29104,71,saint-andre-le-desert,SAINT-ANDRE-LE-DESERT,saint andre le desert,Saint-André-le-Désert,S5353643263,SNTNTRLTSRT,71220,387,71387,5,12,6,257,258,300,14,17.87,4.53333,46.5,2438,51661,+43152,462940,222,466
29105,71,chenay-le-chatel,CHENAY-LE-CHATEL,chenay le chatel,Chenay-le-Châtel,C54234,XNLXTL,71340,123,71123,3,28,6,400,386,400,12,32.14,3.95,46.2333,1781,51364,+35622,461339,267,344
29106,71,iguerande,IGUERANDE,iguerande,Iguerande,I2653,IKRNT,71340,238,71238,3,46,6,1010,917,1000,47,21.43,4.08333,46.2,1936,51339,+40443,461219,245,425
29107,71,dracy-le-fort,DRACY-LE-FORT,dracy le fort,Dracy-le-Fort,D624163,TRSLFRT,71640,182,71182,2,19,6,1327,1093,1300,208,6.36,4.76667,46.8,2693,51998,+44537,464754,186,280
29108,71,saint-micaud,SAINT-MICAUD,saint micaud,Saint-Micaud,S53523,SNTMKT,71460,465,71465,2,36,6,253,202,200,12,20.91,4.55,46.6833,2456,51879,+43248,464129,258,425
29109,71,ratte,RATTE,ratte,Ratte,R300,RT,71500,367,71367,4,23,6,385,342,400,42,8.99,5.3,46.65,3296,51828,+51811,463842,182,207
29110,71,chenoves,CHENOVES,chenoves,Chenôves,C512,XNFS,71940,124,71124,2,04,6,223,203,200,21,10.54,4.66667,46.6667,2593,51856,+44015,464014,194,439
29111,71,buffieres,BUFFIERES,buffieres,Buffières,B620,BFRS,71250,065,71065,5,12,6,261,227,300,21,12.13,4.53333,46.4333,2447,51589,+43219,462548,250,553
29112,71,rousset-71,LE ROUSSET,le rousset,Le Rousset,L623,LRST,71220,375,71375,3,21,6,253,238,300,10,24.74,4.46667,46.5667,2364,51746,+42751,463417,265,486
29113,71,devrouze,DEVROUZE,devrouze,Devrouze,D162,TFRS,71330,173,71173,4,42,6,302,251,300,20,14.64,5.16667,46.7667,3135,51959,+50930,464546,187,212
29114,71,palinges,PALINGES,palinges,Palinges,P452,PLNJS,71430,340,71340,3,37,5,1526,1494,1500,41,36.55,4.21667,46.55,2092,51727,+41311,463315,251,328
29115,71,vauban,VAUBAN,vauban,Vauban,V500,FBN,71800,561,71561,3,11,6,235,215,200,17,13.63,4.21667,46.2667,2097,51401,+41325,461539,339,508
29116,71,baron-71,BARON,baron,Baron,B650,BRN,71120,021,71021,3,09,6,288,217,300,21,13.29,4.28333,46.4833,2158,51659,+41643,462934,282,446
29117,71,sagy-71,SAGY,sagy,Sagy,S000,SJ,71580,379,71379,4,02,6,1217,1109,1200,35,34.21,5.31667,46.6,3302,51779,+51832,463605,182,218
29118,71,massy-71,MASSY,massy,Massy,M200,MS,71250,288,71288,5,12,6,61,50,100,12,5.07,4.61667,46.4833,2520,51649,+43618,462903,222,389
29119,71,epertully,EPERTULLY,epertully,Épertully,E1634,EPRTL,71360,188,71188,1,18,6,60,60,100,17,3.36,4.6,46.9333,2523,52159,+43625,465637,345,476
29120,71,saint-albain,SAINT-ALBAIN,saint albain,Saint-Albain,S53415,SNTLBN,71260,383,71383,5,25,6,532,434,500,94,5.64,4.88333,46.4333,2823,51587,+45237,462541,168,252
29121,71,saint-martin-de-salencey,SAINT-MARTIN-DE-SALENCEY,saint martin de salencey,Saint-Martin-de-Salencey,S53563532452,SNTMRTNTSLNS,71220,452,71452,3,21,6,103,116,100,6,15.78,4.5,46.5167,2407,51691,+43011,463120,238,500
29122,71,saint-maurice-les-chateauneuf,SAINT-MAURICE-LES-CHATEAUNEUF,saint maurice les chateauneuf,Saint-Maurice-lès-Châteauneuf,S5356242351,SNTMRSLSXTNF,71740,463,71463,3,10,6,583,574,600,53,10.84,4.25334,46.2162,2130,51351,+41512,461258,286,412
29123,71,chissey-en-morvan,CHISSEY-EN-MORVAN,chissey en morvan,Chissey-en-Morvan,C5615,XSNMRFN,71540,129,71129,1,24,6,300,282,300,10,29.9,4.23333,47.1167,2099,52352,+41331,470659,350,607
29124,71,saint-pierre-le-vieux-71,SAINT-PIERRE-LE-VIEUX,saint pierre le vieux,Saint-Pierre-le-Vieux,S5316412,SNTPRLFKS,71520,469,71469,5,50,6,340,333,300,21,15.79,4.53333,46.2833,2444,51428,+43210,461707,318,638
29125,71,sommant,SOMMANT,sommant,Sommant,S530,SMNT,71540,527,71527,1,24,6,207,186,200,10,20.57,4.21667,47.05,2089,52277,+41259,470257,319,654
29126,71,blanot-71,BLANOT,blanot,Blanot,B453,BLNT,71250,039,71039,5,12,6,164,142,200,14,11.52,4.73333,46.4667,2665,51637,+44405,462824,265,576
29127,71,crissey-71,CRISSEY,crissey,Crissey,C620,KRS,71530,154,71154,2,53,6,2431,1839,2400,221,10.97,4.88333,46.8167,2829,52020,+45257,464906,172,191
29128,71,saules-71,SAULES,saules,Saules,S420,SLS,71940,503,71503,2,04,6,124,118,100,60,2.06,4.66667,46.65,2595,51840,+44019,463923,218,435
29129,71,villeneuve-en-montagne,VILLENEUVE-EN-MONTAGNE,villeneuve en montagne,Villeneuve-en-Montagne,V4515325,FLNFNMNTKN,71390,579,71579,2,04,6,154,143,100,9,15.57,4.61667,46.7667,2525,51965,+43631,464608,279,476
29130,71,sainte-croix-71,SAINTE-CROIX,sainte croix,Sainte-Croix,S53262,SNTKRKS,71470,401,71401,4,34,6,586,464,600,28,20.87,5.25,46.5667,3233,51746,+51446,463418,177,210
29131,71,montcony,MONTCONY,montcony,Montcony,M325,MNTKN,71500,311,71311,4,02,6,286,224,300,26,10.74,5.3,46.7,3286,51888,+51737,464157,179,210
29132,71,charnay-les-chalon,CHARNAY-LES-CHALON,charnay les chalon,Charnay-lès-Chalon,C654245,XRNLSXLN,71350,104,71104,2,51,6,177,178,200,19,9.24,5.1,46.9333,3062,52154,+50534,465619,172,188
29133,71,montagny-pres-louhans,MONTAGNY-PRES-LOUHANS,montagny pres louhans,Montagny-près-Louhans,M325162452,MNTKNPRSLHNS,71500,303,71303,4,23,6,479,371,500,50,9.51,5.26667,46.65,3259,51843,+51611,463931,178,208
29134,71,grande-verriere,LA GRANDE-VERRIERE,la grande verriere,La Grande-Verrière,L265316,LKRNTFRR,71990,223,71223,1,44,6,531,570,500,11,46.54,4.13333,46.9667,2004,52183,+40825,465753,292,715
29135,71,saint-andre-en-bresse,SAINT-ANDRE-EN-BRESSE,saint andre en bresse,Saint-André-en-Bresse,S535365162,SNTNTRNBRS,71440,386,71386,4,35,6,108,96,100,22,4.86,5.08333,46.65,3059,51836,+50523,463908,181,210
29136,71,juif,JUIF,juif,Juif,J100,JF,71440,246,71246,4,35,6,254,229,300,21,11.8,5.16667,46.6833,3137,51869,+50935,464055,182,210
29137,71,saint-julien-de-jonzy,SAINT-JULIEN-DE-JONZY,saint julien de jonzy,Saint-Julien-de-Jonzy,S532453252,SNTJLNTJNS,71110,434,71434,3,46,6,292,299,300,12,22.66,4.1425,46.237,2007,51375,+40833,461413,330,542
29138,71,beaubery,BEAUBERY,beaubery,Beaubery,B600,BBR,71220,025,71025,3,40,6,371,357,400,16,22.98,4.4,46.4,2291,51559,+42353,462411,312,555
