20040,53,saint-cyr-en-pail,SAINT-CYR-EN-PAIL,saint cyr en pail,Saint-Cyr-en-Pail,S5326514,SNTSRNPL,53140,208,53208,3,24,6,461,441,400,22,20.65,-0.25,48.4333,-2867,53823,-01439,482627,179,376
20041,53,renaze,RENAZE,renaze,RenazÃ©,R520,RNS,53800,188,53188,1,25,6,2671,2792,2700,159,16.72,-1.05,47.8,-3772,53104,-10330,474737,20,108
20042,53,saint-germain-le-fouilloux,SAINT-GERMAIN-LE-FOUILLOUX,saint germain le fouilloux,Saint-Germain-le-Fouilloux,S532654142,SNTJRMNLFLKS,53240,224,53224,2,17,6,1024,672,1000,66,15.48,-0.783333,48.1333,-3473,53485,-04723,480813,55,146
20043,53,fougerolles-du-plessis,FOUGEROLLES-DU-PLESSIS,fougerolles du plessis,Fougerolles-du-Plessis,F26423142,FJRLSTPLSS,53190,100,53100,3,15,6,1352,1567,1400,40,33.29,-0.983333,48.4667,-3678,53860,-05825,482826,128,232
20044,53,haie-traversaine,LA HAIE-TRAVERSAINE,la haie traversaine,La Haie-Traversaine,L361625,LHTRFRSN,53300,111,53111,3,01,6,491,420,500,45,10.7,-0.616667,48.3667,-3270,53744,-03624,482210,87,164
20045,53,doree,LA DOREE,la doree,La DorÃ©e,L360,LTR,53190,093,53093,3,15,6,316,396,300,17,17.84,-0.966667,48.45,-3668,53832,-05754,482655,140,249
20046,53,juvigne,JUVIGNE,juvigne,JuvignÃ©,J125,JFKN,53380,123,53123,2,05,6,1434,1343,1400,23,62.16,-1.03333,48.2333,-3745,53589,-10203,481347,113,224
20047,53,charchigne,CHARCHIGNE,charchigne,CharchignÃ©,C625,XRXKN,53250,061,53061,3,14,6,511,396,500,34,14.91,-0.416667,48.4167,-3050,53797,-02431,482503,163,257
20048,53,place,PLACE,place,PlacÃ©,P420,PLS,53240,179,53179,3,21,6,333,328,300,13,25.25,-0.783333,48.25,-3459,53615,-04637,481514,108,201
20049,53,levare,LEVARE,levare,LevarÃ©,L160,LFR,53120,132,53132,3,12,6,313,358,300,27,11.53,-0.916667,48.4167,-3612,53798,-05450,482504,183,246
20050,53,saint-pierre-des-landes,SAINT-PIERRE-DES-LANDES,saint pierre des landes,Saint-Pierre-des-Landes,S5316324532,SNTPRTSLNTS,53500,245,53245,2,05,6,977,947,1000,23,40.9,-1.01667,48.2667,-3738,53638,-10141,481627,113,219
20051,53,ham-53,LE HAM,le ham,Le Ham,L500,LHM,53250,112,53112,3,14,6,431,422,400,17,25.28,-0.383333,48.3833,-3016,53756,-02240,482248,153,321
20052,53,loupfougeres,LOUPFOUGERES,loupfougeres,LoupfougÃ¨res,L1262,LPFJRS,53700,139,53139,3,27,6,412,368,400,21,18.76,-0.35,48.3333,-2984,53709,-02056,482018,154,299
20053,53,saint-aubin-du-desert,SAINT-AUBIN-DU-DESERT,saint aubin du desert,Saint-Aubin-du-DÃ©sert,S53153263,SNTBNTTSRT,53700,198,53198,3,27,6,291,236,300,22,12.83,-0.2,48.3,-2811,53671,-01138,481815,120,227
20054,53,ravigny,RAVIGNY,ravigny,Ravigny,R125,RFKN,61420,187,53187,3,24,6,213,201,200,32,6.54,-0.066667,48.45,-2665,53830,-00343,482650,170,350
20055,53,senonnes,SENONNES,senonnes,Senonnes,S520,SNNS,53390,259,53259,1,25,6,352,325,400,26,13.13,-1.2,47.8,-3932,53110,-11209,474756,67,104
20056,53,saint-germain-le-guillaume,SAINT-GERMAIN-LE-GUILLAUME,saint germain le guillaume,Saint-Germain-le-Guillaume,S532654245,SNTJRMNLKLM,53240,225,53225,2,05,6,480,405,500,36,13.23,-0.816667,48.2,-3513,53562,-04931,481221,73,168
20057,53,saint-hilaire-du-maine,SAINT-HILAIRE-DU-MAINE,saint hilaire du maine,Saint-Hilaire-du-Maine,S534635,SNTHLRTMN,53380,226,53226,2,05,6,833,664,800,26,31.06,-0.933333,48.2333,-3629,53585,-05547,481334,97,224
20058,53,martigne-sur-mayenne,MARTIGNE-SUR-MAYENNE,martigne sur mayenne,MartignÃ©-sur-Mayenne,M6325265,MRTKNSRMYN,53470,146,53146,3,20,6,1653,1308,1600,52,31.61,-0.663056,48.1945,-3333,53549,-03947,481140,72,165
20059,53,ballots,BALLOTS,ballots,Ballots,B432,BLTS,53350,018,53018,1,25,6,1279,1036,1200,35,36.01,-1.05,47.9,-3759,53217,-10249,475342,48,93
20060,53,landivy,LANDIVY,landivy,Landivy,L531,LNTF,53190,125,53125,3,15,5,1172,1287,1200,41,28.54,-1.03333,48.4667,-3744,53866,-10200,482845,92,231
20061,53,thuboeÂœuf,THUBOEUF,thuboeuf,ThubÂœÅ“uf,T100,0BF,53110,263,53263,3,16,6,296,231,300,21,13.88,-0.45,48.5,-3097,53891,-02704,483008,114,165
20062,53,bigottiere,LA BIGOTTIERE,la bigottiere,La BigottiÃ¨re,L1236,LBKTR,53240,031,53031,2,05,6,449,331,400,24,18.4,-0.8,48.2167,-3484,53576,-04756,481307,93,183
20063,53,chantrigne,CHANTRIGNE,chantrigne,ChantrignÃ©,C53625,XNTRKN,53300,055,53055,3,01,6,605,587,600,32,18.62,-0.566667,48.4167,-3226,53795,-03402,482455,97,285
20064,53,alexain,ALEXAIN,alexain,Alexain,A425,ALKSN,53240,002,53002,3,21,6,564,402,500,34,16.24,-0.766667,48.2333,-3449,53588,-04605,481344,72,167
20065,53,gravelle,LA GRAVELLE,la gravelle,La Gravelle,L2614,LKRFL,53410,108,53108,2,19,6,534,550,500,85,6.23,-1.01667,48.0667,-3725,53414,-10057,480422,135,192
20066,53,sainte-gemmes-le-robert,SAINTE-GEMMES-LE-ROBERT,sainte gemmes le robert,Sainte-Gemmes-le-Robert,S5325246163,SNTJMSLRBRT,53600,218,53218,2,11,6,850,780,800,23,35.62,-0.366667,48.2,-3011,53552,-02226,481149,99,357
20067,53,laigne-53,LAIGNE,laigne,LaignÃ©,L250,LKN,53200,124,53124,1,06,6,862,675,800,40,21.54,-0.816667,47.85,-3505,53158,-04907,475031,45,94
20068,53,ize,IZE,ize,IzÃ©,I200,IS,53160,120,53120,3,03,6,495,478,500,17,28.15,-0.316667,48.2333,-2937,53588,-01825,481345,217,354
20069,53,meral,MERAL,meral,MÃ©ral,M640,MRL,53230,151,53151,1,07,6,1089,912,1100,36,29.5,-0.983333,47.9667,-3686,53290,-05850,475738,59,102
20070,53,meslay-du-maine,MESLAY-DU-MAINE,meslay du maine,Meslay-du-Maine,M2435,MSLTMN,53170,152,53152,2,22,5,2749,2616,2700,113,24.18,-0.55,47.95,-3213,53279,-03321,475704,63,112
20071,53,marigne-peuton,MARIGNE-PEUTON,marigne peuton,MarignÃ©-Peuton,M625135,MRKNPTN,53200,145,53145,1,06,6,556,486,600,33,16.61,-0.8,47.8667,-3499,53188,-04847,475210,57,101
20072,53,sace,SACE,sace,SacÃ©,S000,SS,53470,195,53195,3,20,6,449,320,400,36,12.46,-0.713333,48.1856,-3389,53540,-04248,481108,62,142
20073,53,selle-craonnaise,LA SELLE-CRAONNAISE,la selle craonnaise,La Selle-Craonnaise,L242652,LSLKRNS,53800,258,53258,1,09,6,932,882,900,31,29.17,-1.03333,47.85,-3754,53159,-10233,475034,41,107
20074,53,bazouge-des-alleux,LA BAZOUGE-DES-ALLEUX,la bazouge des alleux,La Bazouge-des-Alleux,L123242,LBSJTSLKS,53470,023,53023,3,20,6,454,262,400,25,18.1,-0.616667,48.1833,-3274,53537,-03636,481100,76,146
20075,53,port-brillet,PORT-BRILLET,port brillet,Port-Brillet,P631643,PRTBRLT,53410,182,53182,2,19,6,1910,1817,1900,235,8.1,-0.966667,48.1167,-3676,53458,-05818,480644,98,154
20076,53,saint-mars-sur-la-futaie,SAINT-MARS-SUR-LA-FUTAIE,saint mars sur la futaie,Saint-Mars-sur-la-Futaie,S535626413,SNTMRSSRLFT,53220,238,53238,3,15,6,621,623,600,28,21.45,-1.01667,48.4333,-3724,53814,-10055,482556,135,252
20077,53,saint-jean-sur-erve,SAINT-JEAN-SUR-ERVE,saint jean sur erve,Saint-Jean-sur-Erve,S5325261,SNTJNSRRF,53270,228,53228,2,26,6,479,421,500,18,25.39,-0.383333,48.0333,-3031,53372,-02330,480204,58,119
20078,53,ampoigne,AMPOIGNE,ampoigne,AmpoignÃ©,A5125,AMPKN,53200,004,53004,1,06,6,558,421,600,26,21.12,-0.816667,47.8167,-3513,53123,-04932,474838,47,92
20079,53,saint-poix,SAINT-POIX,saint poix,Saint-Poix,S5312,SNTPKS,53540,250,53250,1,07,6,398,385,400,53,7.38,-1.05,47.9667,-3755,53295,-10236,475755,72,102
20080,53,saint-pierre-la-cour,SAINT-PIERRE-LA-COUR,saint pierre la cour,Saint-Pierre-la-Cour,S5316426,SNTPRLKR,53410,247,53247,2,19,6,1971,1640,1900,125,15.69,-1.03333,48.1167,-3736,53461,-10135,480654,93,168
20081,53,souce,SOUCE,souce,SoucÃ©,S000,SS,53300,261,53261,3,01,6,187,180,200,28,6.67,-0.666667,48.4667,-3334,53860,-03952,482828,101,154
20082,53,saint-cenere,SAINT-CENERE,saint cenere,Saint-CÃ©nerÃ©,S53256,SNTSNR,53150,205,53205,2,23,6,448,458,400,23,18.89,-0.6,48.1167,-3257,53469,-03541,480718,62,128
20083,53,saint-michel-de-la-roe,SAINT-MICHEL-DE-LA-ROE,saint michel de la roe,Saint-Michel-de-la-RoÃ«,S53524346,SNTMXLTLR,53350,242,53242,1,25,6,249,210,300,18,13.22,-1.13333,47.8833,-3849,53200,-10739,475248,57,107
20084,53,saint-georges-sur-erve,SAINT-GEORGES-SUR-ERVE,saint georges sur erve,Saint-Georges-sur-Erve,S5326261,SNTJRJSSRRF,53600,221,53221,2,11,6,409,341,400,20,20.17,-0.3,48.1667,-2927,53520,-01753,481006,129,326
20085,53,cosse-le-vivien,COSSE-LE-VIVIEN,cosse le vivien,CossÃ©-le-Vivien,C415,KSLFFN,53230,077,53077,1,07,5,2938,2713,2900,66,44.41,-0.916667,47.95,-3609,53273,-05442,475643,50,104
20086,53,saint-charles-la-foret,SAINT-CHARLES-LA-FORET,saint charles la foret,Saint-Charles-la-ForÃªt,S5326424163,SNTXRLSLFRT,53170,206,53206,1,13,6,220,190,200,20,10.61,-0.55,47.9167,-3213,53241,-03320,475459,89,121
20087,53,saint-ouen-des-vallons,SAINT-OUEN-DES-VALLONS,saint ouen des vallons,Saint-OuÃ«n-des-Vallons,S535321452,SNTNTSFLNS,53150,244,53244,2,23,6,200,174,200,27,7.38,-0.55,48.1667,-3206,53520,-03256,481004,82,128
20088,53,trans,TRANS,trans,Trans,T652,TRNS,53160,266,53266,3,03,6,231,238,200,14,15.43,-0.316667,48.2833,-2939,53638,-01830,481627,198,299
20089,53,saint-denis-de-gastines,SAINT-DENIS-DE-GASTINES,saint denis de gastines,Saint-Denis-de-Gastines,S535232352,SNTTNSTKSTNS,53500,211,53211,3,10,6,1687,1683,1700,35,48.01,-0.85,48.35,-3549,53713,-05127,482031,128,247
20090,53,saint-ouen-des-toits,SAINT-OUEN-DES-TOITS,saint ouen des toits,Saint-OuÃ«n-des-Toits,S5353232,SNTNTSTTS,53410,243,53243,2,19,6,1685,1435,1700,79,21.26,-0.9,48.1333,-3601,53487,-05416,480818,118,181
20091,53,aron,ARON,aron,Aron,A650,ARN,53440,008,53008,3,20,6,1756,1552,1700,53,32.85,-0.55,48.3,-3216,53664,-03330,481751,103,160
20092,53,astille,ASTILLE,astille,AstillÃ©,A234,ASTL,53230,011,53011,2,32,6,791,547,700,38,20.73,-0.85,47.9667,-3542,53292,-05106,475747,73,111
20093,53,saint-christophe-du-luat,SAINT-CHRISTOPHE-DU-LUAT,saint christophe du luat,Saint-Christophe-du-Luat,S5326231343,SNTXRSTFTLT,53150,207,53207,2,11,6,774,553,800,40,19.12,-0.466667,48.1333,-3108,53482,-02740,480801,74,137
20094,53,pre-en-pail,PRE-EN-PAIL,pre en pail,PrÃ©-en-Pail,P6514,PRNPL,53140,185,53185,3,24,5,2032,2140,2100,45,44.73,-0.2,48.45,-2819,53844,-01202,482734,174,416
20095,53,saint-martin-de-connee,SAINT-MARTIN-DE-CONNEE,saint martin de connee,Saint-Martin-de-ConnÃ©e,S535635325,SNTMRTNTKN,53160,239,53239,3,03,6,410,420,400,21,19.49,-0.216667,48.2167,-2840,53571,-01309,481249,159,321
20096,53,ruille-le-gravelais,RUILLE-LE-GRAVELAIS,ruille le gravelais,RuillÃ©-le-Gravelais,R426142,RLLKRFLS,53320,194,53194,2,19,6,864,619,800,51,16.94,-0.95,48.05,-3657,53396,-05719,480321,90,191
20097,53,genest-saint-isle,LE GENEST-SAINT-ISLE,le genest saint isle,Le Genest-Saint-Isle,L252325324,LJNSTSNTSL,53940,103,53103,2,19,6,2050,1908,2000,110,18.59,-0.888889,48.0984,-3584,53443,-05320,480554,82,166
20098,53,saint-quentin-les-anges,SAINT-QUENTIN-LES-ANGES,saint quentin les anges,Saint-Quentin-les-Anges,S5325354252,SNTKNTNLSNJS,53400,251,53251,1,09,6,403,376,400,22,17.81,-0.883333,47.7667,-3581,53081,-05310,474623,32,90
20099,53,origne-53,ORIGNE,origne,Origne,O625,ORKN,53360,172,53172,1,06,6,412,278,400,40,10.05,-0.716667,47.95,-3407,53281,-04347,475710,32,108
20100,53,change-53,CHANGE,change,ChangÃ©,C520,XNJ,53810,054,53054,2,17,6,5509,4912,5300,158,34.68,-0.8,48.1,-3475,53444,-04727,480560,45,159
20101,53,gesvres,GESVRES,gesvres,Gesvres,G162,JSFRS,53370,106,53106,3,27,6,534,544,500,24,21.78,-0.15,48.3833,-2759,53743,-00847,482208,145,301
20102,53,torce-viviers-en-charnie,TORCE-VIVIERS-EN-CHARNIE,torce viviers en charnie,TorcÃ©-Viviers-en-Charnie,T621625265,TRSFFRSNXRN,53270,265,53265,2,26,6,731,739,700,14,48.77,-0.261667,48.0989,-2887,53443,-01542,480556,114,286
20103,53,sainte-marie-du-bois-53,SAINTE-MARIE-DU-BOIS,sainte marie du bois,Sainte-Marie-du-Bois,S5356312,SNTMRTBS,53110,235,53235,3,16,6,236,210,200,20,11.34,-0.483333,48.4667,-3130,53851,-02851,482756,128,246
20104,53,denaze,DENAZE,denaze,DenazÃ©,D520,TNS,53400,090,53090,1,09,6,157,148,200,16,9.3,-0.883333,47.8833,-3581,53206,-05313,475306,52,104
20105,53,boulay-les-ifs,BOULAY-LES-IFS,boulay les ifs,Boulay-les-Ifs,B4212,BLLSFS,53370,038,53038,3,24,6,161,168,200,17,9.05,-0.1325,48.4203,-2743,53800,-00757,482513,190,393
20106,53,bannes-53,BANNES,bannes,Bannes,B520,BNS,53340,019,53019,2,22,6,136,119,100,16,8.32,-0.35,47.9833,-2987,53313,-02105,475855,58,102
20107,53,brÃ»latte,LA BRULATTE,la brulatte,La BrÃ»latte,L1643,LBRLT,53410,045,53045,2,19,6,706,606,700,46,15.24,-0.95,48.0833,-3655,53428,-05712,480507,92,191
20108,53,cuille,CUILLE,cuille,CuillÃ©,C400,KL,53540,088,53088,1,07,6,967,849,1000,44,21.66,-1.11667,47.9667,-3839,53301,-10707,475815,57,103
20109,53,villaines-la-juhel,VILLAINES-LA-JUHEL,villaines la juhel,Villaines-la-Juhel,V452424,FLNSLJHL,53700,271,53271,3,27,5,3072,3180,3100,106,28.9,-0.283333,48.35,-2907,53716,-01647,482040,155,238
20110,53,bazoge-montpincon,LA BAZOGE-MONTPINCON,la bazoge montpincon,La Bazoge-MontpinÃ§on,L12531525,LBSJMNTPNKN,53440,021,53021,3,20,6,908,525,900,107,8.44,-0.583333,48.2833,-3235,53642,-03429,481641,99,144
20111,53,sainte-suzanne-53,SAINTE-SUZANNE,sainte suzanne,Sainte-Suzanne,S5325,SNTSSN,53270,255,53255,2,26,5,975,1020,1000,42,23.14,-0.35,48.1,-2988,53442,-02111,480551,86,220
20112,53,brece-53,BRECE,brece,BrÃ©cÃ©,B620,BRS,53120,042,53042,3,12,6,827,832,800,23,35.27,-0.8,48.4,-3473,53776,-04721,482353,116,211
20113,53,saint-thomas-de-courceriers,SAINT-THOMAS-DE-COURCERIERS,saint thomas de courceriers,Saint-Thomas-de-Courceriers,S5352326262,SNT0MSTKRSRRS,53160,256,53256,3,03,6,223,247,200,17,12.95,-0.266667,48.2667,-2891,53638,-01556,481628,142,330
20114,53,saint-michel-de-feins,SAINT-MICHEL-DE-FEINS,saint michel de feins,Saint-Michel-de-Feins,S535243152,SNTMXLTFNS,53290,241,53241,1,04,6,170,136,200,25,6.75,-0.566667,47.7833,-3229,53086,-03410,474638,50,86
20115,53,colombiers-du-plessis,COLOMBIERS-DU-PLESSIS,colombiers du plessis,Colombiers-du-Plessis,C451623142,KLMRSTPLSS,53120,071,53071,3,12,6,449,514,500,20,21.97,-0.833333,48.3833,-3530,53769,-05026,482330,152,242
20116,53,chapelle-craonnaise,LA CHAPELLE-CRAONNAISE,la chapelle craonnaise,La Chapelle-Craonnaise,L2142652,LXPLKRNS,53230,058,53058,1,07,6,325,266,300,31,10.32,-0.916667,47.9,-3613,53221,-05456,475356,47,96
20117,53,soulge-sur-ouette,SOULGE-SUR-OUETTE,soulge sur ouette,SoulgÃ©-sur-Ouette,S4263,SLJSRT,53210,262,53262,2,23,6,1105,971,1100,48,22.94,-0.57,48.0603,-3229,53400,-03412,480337,74,124
20118,53,saint-loup-du-dorat,SAINT-LOUP-DU-DORAT,saint loup du dorat,Saint-Loup-du-Dorat,S5341363,SNTLPTTRT,53290,233,53233,1,13,6,333,331,300,40,8.29,-0.416667,47.9,-3059,53212,-02502,475326,36,72
20119,53,athee-53,ATHEE,athee,AthÃ©e,A300,A0,53400,012,53012,1,09,6,517,488,500,30,17.23,-0.95,47.8833,-3652,53208,-05701,475313,39,88
20120,53,preaux-53,PREAUX,preaux,PrÃ©aux,P620,PRKS,53340,184,53184,1,13,6,173,156,200,18,9.58,-0.466667,47.9333,-3114,53262,-02758,475609,47,82
20121,53,ballee,BALLEE,ballee,BallÃ©e,B400,BL,53340,017,53017,1,13,6,727,665,700,51,14.19,-0.416667,47.9333,-3058,53258,-02458,475557,37,88
20122,53,couesmes-vauce,COUESMES-VAUCE,couesmes vauce,Couesmes-VaucÃ©,C5212,KSMSFS,53300,079,53079,3,01,6,390,384,400,20,19.13,-0.709722,48.4517,-3385,53835,-04235,482706,100,206
20123,53,ruille-froid-fonds,RUILLE-FROID-FONDS,ruille froid fonds,RuillÃ©-Froid-Fonds,R41631532,RLFRTFNTS,53170,193,53193,1,13,6,501,436,500,21,23.56,-0.633333,47.9167,-3310,53223,-03832,475402,58,119
20124,53,champfremont,CHAMPFREMONT,champfremont,ChampfrÃ©mont,C51653,XMPFRMNT,53370,052,53052,3,24,6,316,247,300,24,13.13,-0.083333,48.4333,-2697,53808,-00528,482537,172,400
20125,53,force-53,FORCE,force,ForcÃ©,F620,FRS,53260,099,53099,2,02,6,1001,870,1000,202,4.94,-0.7,48.0333,-3373,53370,-04159,480160,43,103
20126,53,saint-laurent-des-mortiers,SAINT-LAURENT-DES-MORTIERS,saint laurent des mortiers,Saint-Laurent-des-Mortiers,S534653256362,SNTLRNTTSMRTRS,53290,231,53231,1,04,6,194,188,200,19,10.06,-0.55,47.7667,-3204,53080,-03250,474619,41,82
20127,53,parne-sur-roc,PARNE-SUR-ROC,parne sur roc,ParnÃ©-sur-Roc,P65262,PRNSRRK,53260,175,53175,2,02,6,1263,936,1200,53,23.74,-0.666667,48,-3339,53340,-04006,480021,38,106
