11037,29,saint-urbain-29,SAINT-URBAIN,saint urbain,Saint-Urbain,S53615,SNTRBN,29800,270,29270,1,12,6,1492,1199,1500,98,15.21,-4.23333,48.4,-7292,53778,-41335,482401,2,178
11038,29,plouzane,PLOUZANE,plouzane,PlouzanÃ©,P425,PLSN,29280,212,29212,1,03,6,11717,12054,11700,353,33.14,-4.61667,48.3833,-7729,53758,-43713,482256,0,102
11039,29,saint-nic,SAINT-NIC,saint nic,Saint-Nic,S5352,SNTNK,29550,256,29256,2,08,6,737,706,700,40,18.03,-4.28333,48.2,-7353,53558,-41654,481209,0,299
11040,29,mahalon,MAHALON,mahalon,Mahalon,M450,MHLN,29790,143,29143,4,33,6,881,801,900,41,21.39,-4.43333,48.0333,-7525,53372,-42611,480205,2,101
11041,29,locronan,LOCRONAN,locronan,Locronan,L265,LKRNN,29180,134,29134,2,08,6,793,799,800,98,8.08,-4.2,48.1,-7270,53443,-41226,480555,38,280
11042,29,commana,COMMANA,commana,Commana,C500,KMN,29450,038,29038,3,42,6,1132,987,1100,28,39.9,-3.95,48.4167,-6990,53793,-35717,482450,104,372
11043,29,landudal,LANDUDAL,landudal,Landudal,L534,LNTTL,29510,107,29107,4,06,6,819,701,800,49,16.69,-3.98333,48.0667,-7016,53403,-35842,480346,62,165
11044,29,tregourez,TREGOUREZ,tregourez,TrÃ©gourez,T6262,TRKRS,29970,291,29291,2,09,6,960,950,900,54,17.72,-3.86667,48.1,-6888,53451,-35147,480622,85,227
11045,29,plouguin,PLOUGUIN,plouguin,Plouguin,P425,PLKN,29830,196,29196,1,27,6,2085,1954,2100,67,31.02,-4.6,48.5333,-7708,53916,-43604,483128,0,82
11046,29,plozevet,PLOZEVET,plozevet,PlozÃ©vet,P4213,PLSFT,29710,215,29215,4,26,6,2998,2747,2900,110,27.18,-4.41667,47.9833,-7513,53319,-42531,475912,0,97
11047,29,porspoder,PORSPODER,porspoder,Porspoder,P62136,PRSPTR,29840,221,29221,1,27,6,1738,1563,1600,153,11.29,-4.76667,48.5,-7891,53899,-44556,483031,0,61
11048,29,gouezec,GOUEZEC,gouezec,GouÃ©zec,G000,KSK,29190,062,29062,2,25,6,1112,984,1100,35,30.94,-3.96667,48.1667,-7010,53522,-35822,481011,19,270
11049,29,saint-pabu,SAINT-PABU,saint pabu,Saint-Pabu,S531,SNTPB,29830,257,29257,1,27,6,1999,1485,1800,201,9.94,3.39723,48.5659,-7710,53962,-43610,483357,0,56
11050,29,huelgoat,HUELGOAT,huelgoat,Huelgoat,H423,HLKT,29690,081,29081,2,16,5,1638,1693,1600,110,14.87,-3.75,48.3667,-6757,53738,-34441,482152,92,267
11051,29,cleder,CLEDER,cleder,ClÃ©der,C436,KLTR,29233,030,29030,3,31,6,3824,3641,3800,102,37.44,-4.1,48.6667,-7155,54070,-40613,483948,0,79
11052,29,plouider,PLOUIDER,plouider,Plouider,P436,PLTR,29260,198,29198,1,21,6,1965,1749,1900,83,23.63,-4.3,48.6167,-7371,54009,-41752,483629,2,86
11053,29,loqueffret,LOQUEFFRET,loqueffret,Loqueffret,L2163,LKFRT,29530,141,29141,2,25,6,402,435,400,14,27.4,-3.86667,48.3167,-6883,53688,-35130,481910,87,297
11054,29,breles,BRELES,breles,BrÃ©lÃ¨s,B642,BRLS,29810,017,29017,1,27,6,828,750,800,58,14.06,-4.71667,48.4833,-7833,53865,-44249,482841,0,101
11055,29,camaret-sur-mer,CAMARET-SUR-MER,camaret sur mer,Camaret-sur-Mer,C5632656,KMRTSRMR,29570,022,29022,2,11,6,2609,2667,2600,224,11.64,-4.6,48.2833,-7704,53640,-43551,481632,0,65
11056,29,plouegat-guerand,PLOUEGAT-GUERAND,plouegat guerand,PlouÃ©gat-GuÃ©rand,P4232653,PLKTKRNT,29620,182,29182,3,19,6,1080,934,1100,62,17.29,-3.66667,48.6167,-6680,54023,-34031,483716,2,151
11057,29,plomodiern,PLOMODIERN,plomodiern,Plomodiern,P45365,PLMTRN,29550,172,29172,2,08,6,2212,2083,2200,47,46.74,-4.23333,48.1833,-7298,53535,-41354,481052,0,249
11058,29,plouigneau,PLOUIGNEAU,plouigneau,Plouigneau,P425,PLKN,29610,199,29199,3,30,5,4753,4138,4600,74,63.48,-3.7,48.5667,-6709,53964,-34205,483403,17,201
11059,29,locmaria-plouzane,LOCMARIA-PLOUZANE,locmaria plouzane,Locmaria-PlouzanÃ©,L2561425,LKMRPLSN,29280,130,29130,1,39,6,4826,4254,4800,208,23.16,3.35639,48.3748,-7755,53750,-43837,482229,0,107
11060,29,ploeven,PLOEVEN,ploeven,PloÃ©ven,P415,PLFN,29550,166,29166,2,08,6,508,435,500,38,13.11,-4.23333,48.15,-7299,53508,-41357,480926,0,96
11061,29,rosporden,ROSPORDEN,rosporden,Rosporden,R21635,RSPRTN,29140,241,29241,4,37,5,7227,6442,7000,125,57.37,-3.83333,47.9667,-6857,53290,-35005,475738,25,171
11062,29,saint-thegonnec,SAINT-THEGONNEC,saint thegonnec,Saint-ThÃ©gonnec,S53252,SNT0KNK,29410,266,29266,3,40,5,2648,2267,2600,63,41.76,-3.95,48.5167,-6981,53912,-35648,483116,7,216
11063,29,bannalec,BANNALEC,bannalec,Bannalec,B542,BNLK,29380,004,29004,4,02,5,5450,4806,5200,70,77.51,-3.7,47.9333,-6704,53258,-34149,475557,22,172
11064,29,mespaul,MESPAUL,mespaul,Mespaul,M214,MSPL,29420,148,29148,3,38,6,891,739,900,77,11.48,-4.01667,48.6167,-7068,54020,-40129,483706,22,93
11065,29,lampaul-guimiliau,LAMPAUL-GUIMILIAU,lampaul guimiliau,Lampaul-Guimiliau,L514254,LMPLKML,29400,097,29097,3,18,6,2024,1997,2000,115,17.48,-4.03333,48.5,-7086,53881,-40229,482935,39,172
11066,29,combrit,COMBRIT,combrit,Combrit,C5163,KMRT,29120,037,29037,4,34,6,3521,3172,3500,145,24.13,-4.15,47.8833,-7218,53208,-40936,475313,0,62
11067,29,dirinon,DIRINON,dirinon,Dirinon,D650,TRNN,29460,045,29045,1,17,6,2455,2341,2500,74,33.02,-4.26667,48.4,-7340,53775,-41611,482350,1,179
11068,29,plouvien,PLOUVIEN,plouvien,Plouvien,P415,PLFN,29860,209,29209,1,24,6,3693,3188,3700,109,33.7,-4.45,48.5333,-7544,53922,-42710,483146,0,89
11069,29,Ã®le-molene,ILE-MOLENE,ile molene,ÃŽle-MolÃ¨ne,I4545,ILMLN,29259,084,29084,1,39,6,208,264,200,277,0.75,3.04306,48.3975,-8104,53775,-45725,482351,0,26
11070,29,ploumoguer,PLOUMOGUER,ploumoguer,Ploumoguer,P4526,PLMKR,29810,201,29201,1,39,6,1960,1646,1900,50,38.93,-4.71667,48.4,-7843,53782,-44322,482413,0,141
11071,29,saint-thois,SAINT-THOIS,saint thois,Saint-Thois,S532,SNT0S,29520,267,29267,2,09,6,725,634,700,40,18.1,-3.88333,48.1667,-6912,53517,-35304,480955,28,238
11072,29,roscanvel,ROSCANVEL,roscanvel,Roscanvel,R2514,RSKNFL,29570,238,29238,2,11,6,909,793,1000,100,9.08,-4.55,48.3167,-7648,53683,-43249,481854,0,78
11073,29,plogastel-saint-germain,PLOGASTEL-SAINT-GERMAIN,plogastel saint germain,Plogastel-Saint-Germain,P4234253265,PLKSTLSNTJRMN,29710,167,29167,4,26,5,1839,1693,1800,58,31.39,-4.26667,47.9833,-7342,53315,-41617,475901,35,160
11074,29,ponthou,LE PONTHOU,le ponthou,Le Ponthou,L153,LPN0,29650,219,29219,3,30,6,164,114,200,122,1.34,-3.63333,48.5667,-6638,53962,-33817,483355,72,162
11075,29,locunole,LOCUNOLE,locunole,LocunolÃ©,L254,LKNL,29310,136,29136,4,01,6,1098,869,1000,65,16.78,-3.48333,47.9333,-6461,53263,-32842,475610,12,121
11076,29,tremaouezan,TREMAOUEZAN,tremaouezan,TrÃ©maouÃ©zan,T6525,TRMSN,29800,295,29295,1,17,6,516,431,500,62,8.3,-4.25,48.5,-7323,53895,-41518,483018,77,102
11077,29,botmeur,BOTMEUR,botmeur,Botmeur,B356,BTMR,29690,013,29013,2,16,6,224,214,200,16,13.62,-3.91667,48.3833,-6946,53760,-35455,482301,225,382
11078,29,lanneanou,LANNEANOU,lanneanou,LannÃ©anou,L500,LNN,29640,114,29114,3,30,6,360,342,400,22,16.17,-3.66667,48.4833,-6676,53877,-34019,482921,119,285
11079,29,guisseny,GUISSENY,guisseny,GuissÃ©ny,G500,KSN,29880,077,29077,1,20,6,2012,1777,1900,79,25.18,-4.41667,48.6333,-7497,54038,-42441,483801,0,77
11080,29,lanveoc,LANVEOC,lanveoc,LanvÃ©oc,L512,LNFK,29160,120,29120,2,11,6,2220,1877,2200,115,19.21,-4.46667,48.2833,-7554,53651,-42744,481709,0,87
11081,29,ploudaniel,PLOUDANIEL,ploudaniel,Ploudaniel,P4354,PLTNL,29260,179,29179,1,21,6,3683,3571,3700,79,46.28,-4.31667,48.5333,-7388,53930,-41847,483213,27,121
11082,29,lampaul-ploudalmezeau,LAMPAUL-PLOUDALMEZEAU,lampaul ploudalmezeau,Lampaul-PloudalmÃ©zeau,L514143452,LMPLPLTLMS,29830,099,29099,1,27,6,761,607,700,119,6.35,-4.65,48.5667,-7769,53957,-43921,483341,0,63
11083,29,coray,CORAY,coray,Coray,C600,KR,29370,041,29041,2,09,6,1846,1624,1800,58,31.36,-3.83333,48.0667,-6851,53401,-34947,480340,75,257
11084,29,spezet,SPEZET,spezet,SpÃ©zet,S123,SPST,29540,278,29278,2,07,6,1816,1864,1800,29,60.67,-3.71667,48.2,-6725,53547,-34260,481133,45,315
11085,29,langolen,LANGOLEN,langolen,Langolen,L5245,LNKLN,29510,110,29110,4,06,6,881,684,800,52,16.92,-3.91667,48.0667,-6943,53408,-35446,480401,70,208
11086,29,chateauneuf-du-faou,CHATEAUNEUF-DU-FAOU,chateauneuf du faou,ChÃ¢teauneuf-du-Faou,C35131,XTNFTF,29540,027,29027,2,09,5,3666,3602,3700,86,42.58,-3.81667,48.1833,-6832,53540,-34846,481110,31,153
11087,29,plouneour-trez,PLOUNEOUR-TREZ,plouneour trez,PlounÃ©our-Trez,P456362,PLNRTRS,29890,203,29203,1,21,6,1242,1175,1200,116,10.68,-4.31667,48.65,-7394,54056,-41905,483902,0,64
11088,29,audierne,AUDIERNE,audierne,Audierne,A365,ATRN,29770,003,29003,4,33,6,2208,2476,2300,748,2.95,-4.53333,48.0167,-7642,53360,-43230,480127,0,67
11089,29,ergue-gaberic,ERGUE-GABERIC,ergue gaberic,ErguÃ©-GabÃ©ric,E62162,ERKKBRK,29500,051,29051,4,48,6,7864,6929,7700,197,39.87,-4.03333,48,-7065,53329,-40121,475946,4,140
11090,29,saint-coulitz,SAINT-COULITZ,saint coulitz,Saint-Coulitz,S532432,SNTKLTS,29150,243,29243,2,08,6,421,389,400,37,11.22,-4.06667,48.1833,-7107,53545,-40335,481127,6,212
11091,29,plouegat-moysan,PLOUEGAT-MOYSAN,plouegat moysan,PlouÃ©gat-Moysan,P423525,PLKTMSN,29650,183,29183,3,30,6,648,545,600,43,14.97,-3.61667,48.5667,-6607,53969,-33637,483419,58,256
11092,29,hopital-camfrout,HOPITAL-CAMFROUT,hopital camfrout,HÃ´pital-Camfrout,H13425163,HPTLKMFRT,29460,080,29080,1,12,6,2135,1640,2000,162,13.16,-4.23333,48.3333,-7309,53697,-41432,481939,0,93
11093,29,plougar,PLOUGAR,plougar,Plougar,P426,PLKR,29440,187,29187,3,29,6,777,686,700,44,17.48,-4.15,48.5667,-7198,53959,-40830,483347,53,118
11094,29,sibiril,SIBIRIL,sibiril,Sibiril,S164,SBRL,29250,276,29276,3,38,6,1245,1148,1300,108,11.47,-4.06667,48.6667,-7111,54072,-40350,483954,0,66
11095,29,brennilis,BRENNILIS,brennilis,Brennilis,B6542,BRNLS,29690,018,29018,2,25,6,448,455,400,23,18.69,-3.85,48.35,-6875,53731,-35105,482127,149,278
11096,29,landevennec,LANDEVENNEC,landevennec,LandÃ©vennec,L53152,LNTFNK,29560,104,29104,2,11,6,346,371,400,25,13.83,-4.26667,48.3,-7338,53658,-41604,481732,0,116
11097,29,locmelar,LOCMELAR,locmelar,LocmÃ©lar,L2546,LKMLR,29400,131,29131,3,42,6,440,469,400,28,15.55,-4.06667,48.45,-7113,53837,-40354,482710,47,191
11098,29,loc-brevalaire,LOC-BREVALAIRE,loc brevalaire,Loc-BrÃ©valaire,L216146,LKBRFLR,29260,126,29126,1,24,6,211,207,200,126,1.67,-4.4,48.55,-7491,53950,-42420,483317,18,71
11099,29,laz,LAZ,laz,Laz,L200,LS,29520,122,29122,2,09,6,696,694,700,20,34.44,-3.83333,48.1333,-6857,53486,-35007,480815,31,295
11100,29,querrien,QUERRIEN,querrien,Querrien,Q650,KRN,29310,230,29230,4,41,6,1696,1599,1700,31,54.01,-3.53333,47.9667,-6526,53289,-33213,475735,13,172
11101,29,quimper,QUIMPER,quimper,Quimper,Q516,KMPR,29000,232,29232,4,98,3,63550,63274,63900,752,84.45,-4.1,48,-7149,53329,-40552,475945,-5,151
11102,29,pont-croix,PONT-CROIX,pont croix,Pont-Croix,P53262,PNTKRKS,29790,218,29218,4,33,5,1766,1667,1800,218,8.09,-4.05,48.5,-7584,53380,-42921,480231,2,73
11103,29,pleuven,PLEUVEN,pleuven,Pleuven,P415,PLFN,29170,161,29161,4,15,6,2643,2354,2600,193,13.69,-4.03333,47.9,-7089,53229,-40236,475422,2,77
11104,29,pleyben,PLEYBEN,pleyben,Pleyben,P415,PLBN,29190,162,29162,2,25,5,3690,3396,3700,48,76.04,-3.96667,48.2333,-7006,53585,-35810,481334,14,176
11105,29,penmarch,PENMARCH,penmarch,Penmarch,P562,PNMRX,29760,158,29158,4,49,6,5796,5889,5600,353,16.39,3.66223,47.8123,-7416,53125,-42016,474844,-1,23
11106,29,gourlizon,GOURLIZON,gourlizon,Gourlizon,G6425,KRLSN,29710,065,29065,4,26,6,881,834,900,88,9.91,-4.26667,48.0167,-7337,53355,-41601,480111,67,159
11107,29,saint-thurien-29,SAINT-THURIEN,saint thurien,Saint-Thurien,S5365,SNT0RN,29380,269,29269,4,41,6,959,840,900,44,21.41,-3.63333,47.95,-6622,53288,-33725,475733,22,166
11108,29,plouzevede,PLOUZEVEDE,plouzevede,PlouzÃ©vÃ©dÃ©,P4213,PLSFT,29440,213,29213,3,31,5,1684,1353,1600,90,18.51,-4.11667,48.6,-7165,53994,-40645,483542,40,106
11109,29,benodet,BENODET,benodet,BÃ©nodet,B530,BNTT,29950,006,29006,4,15,6,3331,2763,3200,316,10.53,-4.11667,47.8667,-7166,53196,-40646,475236,0,59
11110,29,lanarvily,LANARVILY,lanarvily,Lanarvily,L5614,LNRFL,29260,100,29100,1,24,6,419,266,400,70,5.92,-4.38333,48.55,-7472,53947,-42318,483307,18,71
11111,29,treguennec,TREGUENNEC,treguennec,TrÃ©guennec,T6252,TRKNK,29720,292,29292,4,34,6,340,342,300,35,9.61,-4.33333,47.8833,-7411,53213,-42000,475330,0,53
11112,29,esquibien,ESQUIBIEN,esquibien,Esquibien,E215,ESKBN,29770,052,29052,4,33,6,1605,1614,1600,104,15.42,-4.56667,48.0167,-7666,53361,-43346,480130,0,79
11113,29,plogoff,PLOGOFF,plogoff,Plogoff,P421,PLKF,29770,168,29168,4,33,6,1335,1564,1400,113,11.73,-4.66667,48.0333,-7780,53374,-43957,480212,0,80
11114,29,douarnenez,DOUARNENEZ,douarnenez,Douarnenez,D652,TRNNS,29100,046,29046,4,13,5,14912,15840,15100,597,24.94,-4.33333,48.1,-7407,53436,-41949,480532,0,86
11115,29,cleden-cap-sizun,CLEDEN-CAP-SIZUN,cleden cap sizun,ClÃ©den-Cap-Sizun,C4352125,KLTNKPSSN,29770,028,29028,4,33,6,1014,1038,1000,53,19.08,-4.65,48.05,-7760,53386,-43852,480251,0,86
11116,29,guimiliau,GUIMILIAU,guimiliau,Guimiliau,G540,KML,29400,074,29074,3,18,6,986,819,900,87,11.22,-4,48.4833,-7039,53875,-35956,482916,63,159
11117,29,saint-meen,SAINT-MEEN,saint meen,Saint-MÃ©en,S535,SNTMN,29260,255,29255,1,21,6,795,533,700,67,11.74,-4.26667,48.5667,-7335,53957,-41556,483340,12,93
11118,29,landerneau,LANDERNEAU,landerneau,Landerneau,L5365,LNTRN,29800,103,29103,1,17,5,15272,14274,15000,1157,13.19,-4.25,48.45,-7317,53834,-41458,482703,1,175
11119,29,tregarantec,TREGARANTEC,tregarantec,TrÃ©garantec,T626532,TRKRNTK,29260,288,29288,1,21,6,580,429,500,111,5.21,-4.28333,48.55,-7367,53946,-41739,483304,32,87
11120,29,elliant,ELLIANT,elliant,Elliant,E453,ELNT,29370,049,29049,4,37,6,3271,2716,3200,46,70.3,-3.88333,48,-6918,53328,-35324,475942,31,187
11121,29,plouarzel,PLOUARZEL,plouarzel,Plouarzel,P4624,PLRSL,29810,177,29177,1,39,6,3618,2462,3400,84,42.83,-4.73333,48.4333,-7854,53815,-44357,482600,0,139
11122,29,lanneuffret,LANNEUFFRET,lanneuffret,Lanneuffret,L5163,LNFRT,29400,116,29116,1,28,6,126,113,100,56,2.24,-4.2,48.5,-7266,53886,-41211,482951,46,106
11123,29,nevez,NEVEZ,nevez,NÃ©vez,N120,NFS,29920,153,29153,4,32,6,2739,2475,2700,107,25.37,-3.78333,47.8167,-6810,53133,-34733,474910,0,48
11124,29,saint-divy,SAINT-DIVY,saint divy,Saint-Divy,S531,SNTTF,29800,245,29245,1,17,6,1353,1407,1300,158,8.52,-4.33333,48.45,-7413,53838,-42007,482714,30,129
11125,29,clohars-fouesnant,CLOHARS-FOUESNANT,clohars fouesnant,Clohars-Fouesnant,C4621253,KLHRSFSNNT,29950,032,29032,4,15,6,2243,1417,2100,172,13.02,-4.06667,47.9,-7116,53220,-40405,475352,0,71
11126,29,moelan-sur-mer,MOELAN-SUR-MER,moelan sur mer,MoÃ«lan-sur-Mer,M452656,MLNSRMR,29350,150,29150,4,32,6,6968,6582,6900,147,47.3,-3.63333,47.8167,-6627,53127,-33741,474851,0,67
11127,29,pluguffan,PLUGUFFAN,pluguffan,Pluguffan,P4215,PLKFN,29700,216,29216,4,52,6,3540,3159,3400,110,32.09,-4.18333,47.9833,-7239,53312,-41044,475851,10,155
11128,29,cloÃ®tre-saint-thegonnec,LE CLOITRE-SAINT-THEGONNEC,le cloitre saint thegonnec,Le CloÃ®tre-Saint-ThÃ©gonnec,L2436253252,LKLTRSNT0KNK,29410,034,29034,3,40,6,635,571,600,22,28.48,-3.8,48.4833,-6812,53867,-34741,482848,100,300
11129,29,ploneour-lanvern,PLONEOUR-LANVERN,ploneour lanvern,PlonÃ©our-Lanvern,P45645165,PLNRLNFRN,29720,174,29174,4,26,6,5825,4803,5600,119,48.91,-4.28333,47.9,-7356,53226,-41702,475411,1,91
11130,29,argol,ARGOL,argol,Argol,A624,ARKL,29560,001,29001,2,11,6,888,746,800,27,31.73,-4.31667,48.25,-7392,53607,-41859,481447,0,191
11131,29,landunvez,LANDUNVEZ,landunvez,Landunvez,L53512,LNTNFS,29840,109,29109,1,27,6,1417,1340,1400,104,13.53,-4.73333,48.5333,-7848,53925,-44337,483157,0,52
11132,29,mellac,MELLAC,mellac,Mellac,M420,MLK,29300,147,29147,4,36,6,2623,2307,2600,99,26.38,-3.58333,47.9,-6571,53227,-33441,475414,12,101
11133,29,cleden-poher,CLEDEN-POHER,cleden poher,ClÃ©den-Poher,C43516,KLTNPHR,29270,029,29029,2,07,6,1094,1049,1100,36,29.81,-3.66667,48.2333,-6672,53595,-34007,481407,53,155
11134,29,plouneour-menez,PLOUNEOUR-MENEZ,plouneour menez,PlounÃ©our-MÃ©nez,P45652,PLNRMNS,29410,202,29202,3,40,6,1265,1165,1200,24,51.74,-3.88333,48.45,-6919,53821,-35328,482621,124,387
11135,29,brasparts,BRASPARTS,brasparts,Brasparts,B621632,BRSPRTS,29190,016,29016,2,25,6,1039,1014,1000,22,46.69,-3.95,48.3,-6991,53667,-35720,481802,39,330
11136,29,conquet,LE CONQUET,le conquet,Le Conquet,L2523,LKNKT,29217,040,29040,1,39,6,2666,2410,2600,315,8.45,-4.76667,48.3667,-7897,53734,-44615,482137,0,51
11137,29,Ã®le-de-sein,ILE-DE-SEIN,ile de sein,ÃŽle-de-Sein,I4325,ILTSN,29990,083,29083,4,33,6,195,242,200,324,0.6,3.14889,48.0362,-7986,53374,-45104,480210,0,9
