22027,57,bourscheid,BOURSCHEID,bourscheid,Bourscheid,B623,BRSXT,57370,100,57100,5,24,6,217,227,200,54,3.99,7.18333,48.7667,5393,54191,+71125,484617,279,332
22028,57,eguelshardt,EGUELSHARDT,eguelshardt,Éguelshardt,E24263,EKLXRTT,57230,188,57188,6,02,6,443,401,400,26,16.8,7.5,49.0167,5728,54465,+72931,490108,234,400
22029,57,flastroff,FLASTROFF,flastroff,Flastroff,F42361,FLSTRF,57320,215,57215,7,31,6,309,325,300,36,8.38,6.53333,49.3667,4662,54852,+63158,492200,214,307
22030,57,languimberg,LANGUIMBERG,languimberg,Languimberg,L525162,LNKMRK,57810,383,57383,5,25,6,186,175,200,10,18.38,6.86667,48.75,5025,54162,+65134,484446,238,304
22031,57,rening,RENING,rening,Réning,R520,RNNK,57670,573,57573,2,01,6,129,130,100,32,3.95,6.85,48.95,5018,54395,+65109,485718,215,261
22032,57,tincry,TINCRY,tincry,Tincry,T526,TNKR,57590,674,57674,2,07,6,181,133,200,21,8.47,6.41667,48.9,4526,54337,+62436,485411,226,378
22033,57,hagen,HAGEN,hagen,Hagen,H250,HJN,57570,282,57282,7,05,6,254,121,200,72,3.51,6.16667,49.5,4262,54999,+61022,492956,238,290
22034,57,belles-forets,BELLES-FORETS,belles forets,Belles-Forêts,B421632,BLSFRTS,57930,086,57086,5,10,6,251,238,300,9,26.57,6.89223,48.8056,5062,54228,+65332,484820,215,290
22035,57,solgne,SOLGNE,solgne,Solgne,S425,SLKN,57420,655,57655,4,33,6,1060,992,1100,145,7.29,6.3,48.9667,4398,54407,+61743,485759,240,299
22036,57,bechy,BECHY,bechy,Béchy,B200,BX,57580,057,57057,4,23,6,542,523,500,56,9.57,6.38333,48.9833,4493,54429,+62249,485911,234,311
22037,57,burtoncourt,BURTONCOURT,burtoncourt,Burtoncourt,B635263,BRTNKRT,57220,121,57121,4,35,6,201,173,200,39,5.11,6.41667,49.2167,4529,54694,+62445,491328,219,343
22038,57,scy-chazelles,SCY-CHAZELLES,scy chazelles,Scy-Chazelles,S420,SXSLS,57160,642,57642,4,37,6,2726,2481,2800,603,4.52,6.11667,49.1167,4197,54571,+60651,490649,165,360
22039,57,inglange,INGLANGE,inglange,Inglange,I52452,INKLNJ,57110,345,57345,7,21,6,397,256,400,69,5.72,6.3,49.35,4402,54830,+61754,492050,164,287
22040,57,grening,GRENING,grening,Gréning,G652,KRNNK,57660,258,57258,3,14,6,142,133,100,51,2.78,6.85,48.9667,5008,54414,+65037,485820,220,250
22041,57,ebersviller,EBERSVILLER,ebersviller,Ébersviller,E162146,EBRSFLR,57320,186,57186,1,04,6,865,658,800,61,14.07,6.4,49.2833,4518,54752,+62410,491636,210,351
22042,57,grindorff-bizing,GRINDORFF-BIZING,grindorff bizing,Grindorff-Bizing,G65361252,KRNTRFBSNK,57480,259,57259,7,31,6,318,268,300,46,6.86,6.51667,49.3833,4635,54864,+63029,492239,230,298
22043,57,hermelange,HERMELANGE,hermelange,Hermelange,H65452,HRMLNJ,57790,318,57318,5,16,6,251,186,200,97,2.58,7.01667,48.6833,5200,54088,+70101,484046,255,334
22044,57,guenviller,GUENVILLER,guenviller,Guenviller,G5146,KNFLR,57470,271,57271,3,41,6,671,612,700,141,4.74,6.8,49.1,4958,54563,+64755,490625,264,361
22045,57,rechicourt-le-chateau,RECHICOURT-LE-CHATEAU,rechicourt le chateau,Réchicourt-le-Château,R263423,RXKRTLXT,57810,564,57564,5,25,5,595,726,600,24,24.14,6.85,48.6667,5004,54072,+65026,483954,242,333
22046,57,donnelay,DONNELAY,donnelay,Donnelay,D540,TNL,57810,183,57183,2,34,6,201,218,200,15,13.02,6.68333,48.75,4827,54169,+64052,484508,206,259
22047,57,niderhoff,NIDERHOFF,niderhoff,Niderhoff,N361,NTRHF,57560,504,57504,5,16,6,297,289,300,56,5.3,7.01667,48.6333,5189,54042,+70025,483815,272,376
22048,57,longeville-les-metz,LONGEVILLE-LES-METZ,longeville les metz,Longeville-lès-Metz,L52142532,LNJFLLSMTS,57050,412,57412,4,37,6,3826,4017,3800,1411,2.71,6.13333,49.1167,4221,54572,+60807,490652,165,315
22049,57,jallaucourt,JALLAUCOURT,jallaucourt,Jallaucourt,J4263,JLKRT,57590,349,57349,2,07,6,162,138,200,19,8.41,6.4,48.8333,4500,54265,+62312,485020,217,295
22050,57,maxstadt,MAXSTADT,maxstadt,Maxstadt,M230,MKSSTTT,57660,453,57453,3,14,6,317,252,300,40,7.91,6.8,49.05,4952,54494,+64737,490240,259,308
22051,57,henriville,HENRIVILLE,henriville,Henriville,H5614,HNRFL,57450,316,57316,3,41,6,719,764,700,182,3.95,6.85,49.1,5019,54551,+65113,490544,260,302
22052,57,malaucourt-sur-seille,MALAUCOURT-SUR-SEILLE,malaucourt sur seille,Malaucourt-sur-Seille,M42632624,MLKRTSRSL,57590,436,57436,2,07,6,141,143,100,19,7.17,6.36667,48.8333,4469,54268,+62132,485028,191,276
22053,57,seingbouse,SEINGBOUSE,seingbouse,Seingbouse,S5212,SNKBS,57450,644,57644,3,41,6,1907,1709,1900,236,8.05,6.83333,49.1167,4994,54571,+64952,490648,260,348
22054,57,bettviller,BETTVILLER,bettviller,Bettviller,B3146,BTFLR,57410,074,57074,6,26,6,835,741,800,45,18.41,7.28333,49.0833,5499,54533,+71707,490446,252,376
22055,57,sotzeling,SOTZELING,sotzeling,Sotzeling,S32452,STSLNK,57170,657,57657,2,06,6,22,29,0,6,3.66,6.63333,48.8667,4777,54292,+63810,485146,220,313
22056,57,etzling,ETZLING,etzling,Etzling,E32452,ETSLNK,57460,202,57202,3,51,6,1136,1189,1200,229,4.94,6.96667,49.1833,5140,54643,+65744,491042,265,386
22057,57,zommange,ZOMMANGE,zommange,Zommange,Z520,SMNJ,57260,763,57763,2,08,6,36,35,0,5,6.34,6.8,48.8167,4965,54249,+64817,484927,210,242
22058,57,brulange,BRULANGE,brulange,Brulange,B6452,BRLNJ,57340,115,57115,3,14,6,101,93,100,17,5.85,6.55,48.9667,4681,54412,+63259,485813,232,354
22059,57,coin-sur-seille,COIN-SUR-SEILLE,coin sur seille,Coin-sur-Seille,C52624,KNSRSL,57420,147,57147,4,33,6,294,277,300,88,3.31,6.16667,49,4250,54455,+60941,490033,170,232
22060,57,hottviller,HOTTVILLER,hottviller,Hottviller,H3146,HTFLR,57720,338,57338,6,36,6,595,646,600,71,8.36,7.36667,49.0667,5585,54531,+72148,490440,252,388
22061,57,coincy-57,COINCY,coincy,Coincy,C520,KNS,57530,145,57145,4,23,6,306,286,300,42,7.15,6.28333,49.1,4385,54566,+61659,490633,194,259
22062,57,saint-jean-rohrbach,SAINT-JEAN-ROHRBACH,saint jean rohrbach,Saint-Jean-Rohrbach,S5325612,SNTJNRRBX,57510,615,57615,6,28,6,1003,958,1000,82,12.19,6.88333,49.0333,5051,54472,+65258,490130,219,271
22063,57,adelange,ADELANGE,adelange,Adelange,A3452,ATLNJ,57380,008,57008,1,09,6,227,208,200,39,5.81,6.61667,49,4750,54450,+63643,490019,251,317
22064,57,diesen,DIESEN,diesen,Diesen,D250,TSN,57890,765,57765,3,27,6,1092,1142,1100,199,5.47,6.66667,49.1833,4824,54642,+64041,491040,213,270
22065,57,rochonvillers,ROCHONVILLERS,rochonvillers,Rochonvillers,R251462,RXNFLRS,57840,586,57586,8,11,6,214,207,200,37,5.64,6.01667,49.4167,4102,54905,+60141,492452,321,412
22066,57,coin-les-cuvry,COIN-LES-CUVRY,coin les cuvry,Coin-lès-Cuvry,C54216,KNLSKFR,57420,146,57146,4,33,6,721,669,700,108,6.65,6.15,49.0333,4244,54482,+60922,490203,171,235
22067,57,moyenvic,MOYENVIC,moyenvic,Moyenvic,M120,MYNFK,57630,490,57490,2,34,6,371,341,400,25,14.48,6.55,48.7833,4695,54197,+63344,484638,198,317
22068,57,neufvillage,NEUFVILLAGE,neufvillage,Neufvillage,N142,NFFLJ,57670,501,57501,2,01,6,38,50,0,62,0.61,6.78333,48.9333,4938,54375,+64651,485613,220,233
22069,57,guerstling,GUERSTLING,guerstling,Guerstling,G623452,KRSTLNK,57320,273,57273,1,04,6,422,344,400,95,4.42,6.58333,49.3333,4714,54809,+63446,491940,185,323
22070,57,filstroff,FILSTROFF,filstroff,Filstroff,F42361,FLSTRF,57320,213,57213,1,04,6,869,784,900,51,16.76,6.55,49.3167,4671,54803,+63226,491922,188,276
22071,57,aumetz,AUMETZ,aumetz,Aumetz,A532,AMTS,57710,041,57041,8,11,6,2308,2218,2300,222,10.35,5.93333,49.4167,4009,54909,+55640,492504,349,408
22072,57,hagondange,HAGONDANGE,hagondange,Hagondange,H25352,HKNTNJ,57300,283,57283,4,43,6,9414,8668,9300,1711,5.5,6.16667,49.25,4257,54727,+61005,491515,154,209
22073,57,ormersviller,ORMERSVILLER,ormersviller,Ormersviller,O6562146,ORMRSFLR,57720,526,57526,6,36,6,366,299,300,50,7.3,7.33333,49.1333,5543,54594,+71930,490803,242,376
22074,57,rurange-les-thionville,RURANGE-LES-THIONVILLE,rurange les thionville,Rurange-lès-Thionville,R52423514,RRNJLS0NFL,57310,602,57602,7,21,6,2211,1630,2100,249,8.87,6.23333,49.2833,4329,54752,+61359,491638,159,231
22075,57,assenoncourt,ASSENONCOURT,assenoncourt,Assenoncourt,A25263,ASNNKRT,57810,035,57035,5,25,6,138,119,100,8,16.69,6.8,48.7667,4955,54190,+64745,484617,210,253
22076,57,chicourt,CHICOURT,chicourt,Chicourt,C630,XKRT,57590,141,57141,2,07,6,87,98,100,15,5.52,6.5,48.9167,4631,54353,+63017,485502,239,340
22077,57,rustroff,RUSTROFF,rustroff,Rustroff,R2361,RSTRF,57480,604,57604,7,31,6,546,513,600,169,3.23,6.36667,49.4333,4484,54937,+62220,492636,147,358
22078,57,chateau-rouge,CHATEAU-ROUGE,chateau rouge,Château-Rouge,C362,XTRJ,57320,131,57131,1,04,6,223,179,200,51,4.32,6.6,49.2833,4734,54756,+63549,491648,249,348
22079,57,glatigny-57,GLATIGNY,glatigny,Glatigny,G4325,KLTKN,57530,249,57249,4,35,6,280,254,300,44,6.23,6.33333,49.15,4442,54607,+62003,490846,215,298
22080,57,spicheren,SPICHEREN,spicheren,Spicheren,S1265,SPXRN,57350,659,57659,3,51,6,3212,3288,3200,396,8.11,6.96667,49.2,5146,54658,+65806,491130,220,357
22081,57,achain,ACHAIN,achain,Achain,A250,AXN,57340,004,57004,2,06,6,83,94,100,17,4.79,6.58333,48.9167,4728,54349,+63532,485449,227,330
22082,57,meisenthal,MEISENTHAL,meisenthal,Meisenthal,M2534,MSN0L,57960,456,57456,6,02,6,716,766,800,112,6.36,7.35,48.9667,5573,54406,+72108,485756,255,431
22083,57,apach,APACH,apach,Apach,A120,APX,57480,026,57026,7,31,6,983,814,900,293,3.35,6.36667,49.45,4487,54954,+62229,492732,145,365
22084,57,bettange,BETTANGE,bettange,Bettange,B352,BTNJ,57220,070,57070,1,03,6,214,179,200,57,3.73,6.48333,49.2333,4606,54707,+62854,491412,197,260
22085,57,laquenexy,LAQUENEXY,laquenexy,Laquenexy,L252,LKNKS,57530,385,57385,4,23,6,1020,941,1000,112,9.09,6.31667,49.0833,4417,54531,+61842,490440,215,270
22086,57,terville,TERVILLE,terville,Terville,T614,TRFL,57180,666,57666,7,38,6,6445,6475,6500,1682,3.83,6.15,49.35,4219,54827,+60803,492040,155,188
22087,57,menskirch,MENSKIRCH,menskirch,Menskirch,M262,MNSKRX,57320,457,57457,1,04,6,155,141,200,34,4.48,6.41667,49.3167,4543,54799,+62530,491907,219,280
22088,57,dalem,DALEM,dalem,Dalem,D450,TLM,57550,165,57165,1,04,6,660,575,700,90,7.32,6.6,49.2333,4749,54712,+63638,491426,206,355
22089,57,kemplich,KEMPLICH,kemplich,Kemplich,K5142,KMPLX,57920,359,57359,7,21,6,158,119,200,28,5.54,6.4,49.3333,4506,54812,+62330,491950,228,350
22090,57,wuisse,WUISSE,wuisse,Wuisse,W200,WS,57170,753,57753,2,06,6,62,77,100,4,14.56,6.65,48.85,4794,54279,+63904,485104,216,331
22091,57,puttelange-aux-lacs,PUTTELANGE-AUX-LACS,puttelange aux lacs,Puttelange-aux-Lacs,P345242,PTLNJKSLKS,57510,556,57556,6,28,6,3147,3103,3200,188,16.66,6.93084,49.0525,5105,54503,+65551,490309,220,277
22092,57,azoudange,AZOUDANGE,azoudange,Azoudange,A2352,ASTNJ,57810,044,57044,5,25,6,118,106,100,7,15.73,6.81667,48.7333,4972,54155,+64843,484421,217,302
22093,57,flevy,FLEVY,flevy,Flévy,F410,FLF,57365,219,57219,4,35,6,570,495,600,49,11.58,6.25,49.2333,4343,54708,+61442,491414,172,259
22094,57,bermering,BERMERING,bermering,Bermering,B65652,BRMRNK,57340,065,57065,2,01,6,240,223,200,41,5.73,6.7,48.9333,4858,54368,+64233,485554,229,282
22095,57,megange,MEGANGE,megange,Mégange,M252,MKNJ,57220,455,57455,1,03,6,182,154,200,36,4.96,6.43333,49.2167,4554,54687,+62608,491305,205,330
22096,57,hundling,HUNDLING,hundling,Hundling,H53452,HNTLNK,57990,340,57340,6,50,6,1358,1373,1400,204,6.63,6.98333,49.1,5161,54563,+65853,490625,209,321
22097,57,moyeuvre-grande,MOYEUVRE-GRANDE,moyeuvre grande,Moyeuvre-Grande,M162653,MYFRKRNT,57250,491,57491,8,22,5,7939,8992,8100,827,9.59,6.03333,49.25,4121,54725,+60245,491510,168,330
22098,57,bannay-57,BANNAY,bannay,Bannay,B500,BN,57220,048,57048,1,03,6,83,71,100,20,4.11,6.46667,49.1333,4590,54586,+62804,490738,212,327
22099,57,lixing-les-rouhling,LIXING-LES-ROUHLING,lixing les rouhling,Lixing-lès-Rouhling,L252426452,LKSNKLSRLNK,57520,408,57408,6,50,6,930,828,900,220,4.22,7,49.15,5175,54615,+65940,490913,210,343
22100,57,lutzelbourg,LUTZELBOURG,lutzelbourg,Lutzelbourg,L324162,LTSLBRK,57820,427,57427,5,24,6,625,695,600,107,5.84,7.25,48.7333,5461,54149,+71505,484404,205,397
22101,57,chateau-brehain,CHATEAU-BREHAIN,chateau brehain,Château-Bréhain,C3165,XTBRHN,57340,130,57130,2,07,6,76,82,100,12,6.11,6.51667,48.9,4654,54338,+63132,485414,238,335
22102,57,munster-57,MUNSTER,munster,Munster,M236,MNSTR,57670,494,57494,2,01,6,222,197,200,33,6.6,6.9,48.9167,5077,54351,+65421,485456,217,248
22103,57,bacourt,BACOURT,bacourt,Bacourt,B263,BKRT,57590,045,57045,2,07,6,117,109,100,30,3.89,6.41667,48.9333,4522,54363,+62424,485537,237,357
22104,57,carling,CARLING,carling,Carling,C6452,KRLNK,57490,123,57123,3,49,6,3655,3736,3700,1368,2.67,6.71667,49.1667,4866,54630,+64257,490959,228,267
22105,57,postroff,POSTROFF,postroff,Postroff,P2361,PSTRF,57930,551,57551,5,10,6,208,181,200,41,5,7.08333,48.85,5270,54279,+70446,485104,227,334
22106,57,faulquemont,FAULQUEMONT,faulquemont,Faulquemont,F4253,FLKMNT,57380,209,57209,1,09,5,5549,5479,5500,295,18.79,6.6,49.05,4736,54490,+63557,490228,241,401
22107,57,garrebourg,GARREBOURG,garrebourg,Garrebourg,G6162,KRBRK,57820,244,57244,5,24,6,523,496,500,62,8.34,7.23333,48.7167,5440,54124,+71359,484240,215,491
22108,57,farschviller,FARSCHVILLER,farschviller,Farschviller,F62146,FRSXFLR,57450,208,57208,3,47,6,1513,1378,1500,134,11.25,6.9,49.1,5064,54548,+65339,490536,232,291
22109,57,laneuveville-les-lorquin,LANEUVEVILLE-LES-LORQUIN,laneuveville les lorquin,Laneuveville-lès-Lorquin,L51424625,LNFFLLSLRKN,57790,380,57380,5,16,6,97,73,100,43,2.24,7,48.65,5184,54060,+70007,483913,267,354
22110,57,dieuze,DIEUZE,dieuze,Dieuze,D200,TS,57260,177,57177,2,08,5,3780,3608,3800,404,9.35,6.71667,48.8167,4870,54236,+64311,484844,205,245
22111,57,betting,BETTING,betting,Betting,B352,BTNK,57800,073,57073,3,41,6,881,904,900,197,4.45,6.81667,49.1167,4978,54587,+64901,490740,204,360
22112,57,liederschiedt,LIEDERSCHIEDT,liederschiedt,Liederschiedt,L3623,LTRSXTT,57230,402,57402,6,02,6,133,132,100,22,5.99,7.5,49.1167,5736,54579,+72957,490717,257,422
22113,57,hattigny,HATTIGNY,hattigny,Hattigny,H325,HTKN,57790,302,57302,5,16,6,211,160,200,16,13.14,6.96667,48.6333,5143,54035,+65754,483753,291,372
22114,57,liocourt,LIOCOURT,liocourt,Liocourt,L263,LKRT,57590,406,57406,2,07,6,144,125,100,45,3.17,6.35,48.9,4452,54345,+62037,485436,253,398
22115,57,han-sur-nied,HAN-SUR-NIED,han sur nied,Han-sur-Nied,H52653,HNSRNT,57580,293,57293,1,09,6,241,210,200,119,2.02,6.43333,48.9833,4556,54434,+62615,485925,223,252
22116,57,folkling,FOLKLING,folkling,Folkling,F42452,FLKLNK,57600,222,57222,3,47,6,1358,1390,1400,114,11.87,6.9,49.15,5064,54608,+65340,490850,233,373
22117,57,remelfang,REMELFANG,remelfang,Rémelfang,R54152,RMLFNK,57320,567,57567,1,04,6,125,154,100,37,3.3,6.51667,49.2667,4637,54745,+63035,491614,195,301
22118,57,mittelbronn,MITTELBRONN,mittelbronn,Mittelbronn,M34165,MTLBRN,57370,468,57468,5,24,6,665,639,700,86,7.71,7.21667,48.7667,5431,54189,+71330,484612,249,347
22119,57,philippsbourg,PHILIPPSBOURG,philippsbourg,Philippsbourg,P412162,FLPSBRK,57230,541,57541,6,02,6,596,531,600,25,23.71,7.56667,48.9833,5812,54426,+73402,485860,205,510
22120,57,cappel,CAPPEL,cappel,Cappel,C140,KPL,57450,122,57122,3,41,6,701,722,700,117,5.97,6.85,49.0667,5015,54525,+65060,490420,232,301
22121,57,noisseville,NOISSEVILLE,noisseville,Noisseville,N214,NSFL,57117,510,57510,4,35,6,1017,935,1000,391,2.6,6.28333,49.1333,4374,54594,+61625,490804,183,254
22122,57,norroy-le-veneur,NORROY-LE-VENEUR,norroy le veneur,Norroy-le-Veneur,N64156,NRLFNR,57140,511,57511,4,48,6,1068,902,1000,126,8.45,6.1,49.1833,4185,54647,+60612,491056,167,370
22123,57,vittoncourt,VITTONCOURT,vittoncourt,Vittoncourt,V35263,FTNKRT,57580,726,57726,1,09,6,393,283,400,41,9.51,6.43333,49.0167,4548,54467,+62547,490114,221,277
22124,57,grosbliederstroff,GROSBLIEDERSTROFF,grosbliederstroff,Grosbliederstroff,G6214362361,KRSBLTRSTRF,57520,260,57260,6,50,6,3302,3333,3300,252,13.07,7.01667,49.15,5212,54618,+70140,490923,189,357
22125,57,herange,HERANGE,herange,Hérange,H652,HRNJ,57119,317,57317,5,24,6,111,117,100,40,2.73,7.16667,48.7667,5370,54195,+71011,484630,274,334
22126,57,walschbronn,WALSCHBRONN,walschbronn,Walschbronn,W42165,WLSXBRN,57720,741,57741,6,36,6,524,525,500,51,10.11,7.48333,49.15,5716,54610,+72852,490855,247,387
22127,57,destry,DESTRY,destry,Destry,D236,TSTR,57340,174,57174,3,14,6,90,82,100,12,6.93,6.58333,48.95,4720,54382,+63506,485638,237,307
22128,57,laning,LANING,laning,Laning,L520,LNNK,57660,384,57384,3,14,6,550,591,600,81,6.71,6.76667,49.0333,4932,54483,+64631,490206,248,331
22129,57,gomelange,GOMELANGE,gomelange,Gomelange,G5452,KMLNJ,57220,252,57252,1,03,6,559,404,500,59,9.4,6.46667,49.25,4593,54714,+62812,491432,197,260
22130,57,bousseviller,BOUSSEVILLER,bousseviller,Bousseviller,B2146,BSFLR,57230,103,57103,6,36,6,137,150,100,34,4.01,7.46667,49.1167,5697,54579,+72751,490716,257,384
22131,57,brouderdorff,BROUDERDORFF,brouderdorff,Brouderdorff,B636361,BRTRTRF,57116,113,57113,5,29,6,928,732,900,195,4.75,7.1,48.7,5294,54110,+70604,484155,266,355
22132,57,helstroff,HELSTROFF,helstroff,Helstroff,H42361,HLSTRF,57220,312,57312,1,03,6,472,348,500,59,7.91,6.48333,49.15,4598,54614,+62829,490910,215,359
22133,57,kirschnaumen,KIRSCHNAUMEN,kirschnaumen,Kirschnaumen,K625,KRSXNMN,57480,365,57365,7,31,6,469,433,500,23,19.93,6.43333,49.4,4553,54886,+62603,492351,255,351
22134,57,roupeldange,ROUPELDANGE,roupeldange,Roupeldange,R14352,RPLTNJ,57220,599,57599,1,03,6,378,376,400,150,2.52,6.46667,49.2,4591,54675,+62807,491226,198,242
22135,57,bourdonnay,BOURDONNAY,bourdonnay,Bourdonnay,B635,BRTN,57810,099,57099,2,34,6,260,239,300,14,17.4,6.71667,48.7167,4880,54133,+64344,484312,217,283
22136,57,chieulles,CHIEULLES,chieulles,Chieulles,C420,XLS,57070,142,57142,4,20,6,386,350,400,147,2.61,6.23333,49.1667,4325,54621,+61346,490931,162,223
22137,57,courcelles-chaussy,COURCELLES-CHAUSSY,courcelles chaussy,Courcelles-Chaussy,C6242,KRSLSXS,57530,155,57155,4,23,6,3041,2391,3000,159,19.02,6.4,49.1167,4520,54566,+62418,490633,207,307
22138,57,remering,REMERING,remering,Rémering,R5652,RMRNK,57550,570,57570,1,04,6,458,484,400,92,4.94,6.62862,49.2648,4769,54739,+63743,491553,217,377
22139,57,malroy,MALROY,malroy,Malroy,M460,MLR,57640,438,57438,4,35,6,386,339,400,109,3.54,6.2,49.1833,4306,54640,+61244,491034,160,205
22140,57,salonnes,SALONNES,salonnes,Salonnes,S452,SLNS,57170,625,57625,2,06,6,173,165,200,13,12.69,6.5,48.7833,4622,54212,+62946,484728,195,308
22141,57,mouterhouse,MOUTERHOUSE,mouterhouse,Mouterhouse,M362,MTRHS,57620,489,57489,6,02,6,289,305,300,6,42.6,7.45,48.9833,5676,54426,+72643,485860,212,423
22142,57,bitche,BITCHE,bitche,Bitche,B320,BX,57230,089,57089,6,02,5,5319,5751,5500,129,41.13,7.43333,49.05,5654,54502,+72531,490306,249,432
22143,57,eincheville,EINCHEVILLE,eincheville,Eincheville,E5214,ENXFL,57340,189,57189,3,14,6,227,189,200,33,6.78,6.6,48.9833,4742,54425,+63617,485858,249,312
22144,57,valmont-57,VALMONT,valmont,Valmont,V453,FLMNT,57730,690,57690,3,27,6,3333,3143,3300,360,9.24,6.7,49.0833,4847,54539,+64157,490506,246,387
22145,57,bistroff,BISTROFF,bistroff,Bistroff,B2361,BSTRF,57660,088,57088,3,14,6,336,299,300,17,19.28,6.71667,49,4864,54436,+64251,485931,245,315
22146,57,augny,AUGNY,augny,Augny,A250,AKN,57176,039,57039,4,20,6,2233,1737,2300,149,14.98,6.11667,49.0667,4205,54510,+60716,490332,165,361
