14016,36,sarzay,SARZAY,sarzay,Sarzay,S620,SRS,36230,210,36210,3,16,6,328,300,300,17,18.3,1.9,46.6,-480,51780,+15416,463606,183,256
14017,36,saint-christophe-en-bazelle,SAINT-CHRISTOPHE-EN-BAZELLE,saint christophe en bazelle,Saint-Christophe-en-Bazelle,S53262315124,SNTXRSTFNBSL,36210,185,36185,4,18,5,381,373,400,27,13.94,1.71667,47.1833,-694,52435,+14242,471131,97,135
14018,36,chapelle-saint-laurian,LA CHAPELLE-SAINT-LAURIAN,la chapelle saint laurian,La Chapelle-Saint-Laurian,L214253465,LXPLSNTLRN,36150,041,36041,4,23,6,134,141,100,13,9.82,1.78333,47.05,-615,52292,+14659,470344,125,174
14019,36,saint-valentin,SAINT-VALENTIN,saint valentin,Saint-Valentin,S5314535,SNTFLNTN,36100,209,36209,4,12,6,278,276,300,11,24.9,1.86667,46.95,-524,52169,+15153,465706,140,207
14020,36,saint-christophe-en-boucherie,SAINT-CHRISTOPHE-EN-BOUCHERIE,saint christophe en boucherie,Saint-Christophe-en-Boucherie,S53262315126,SNTXRSTFNBXR,36400,186,36186,3,09,6,247,246,300,9,26.89,2.12111,46.6781,-239,51865,+20716,464041,191,274
14021,36,heugnes,HEUGNES,heugnes,Heugnes,H252,HKNS,36180,086,36086,2,10,6,388,436,400,9,42.17,1.40889,47.012,-1031,52236,+12432,470043,133,201
14022,36,chitray,CHITRAY,chitray,Chitray,C360,XTR,36800,051,36051,1,19,6,165,143,200,8,19.94,1.36667,46.6167,-1086,51817,+12132,463808,87,152
14023,36,orville-36,ORVILLE,orville,Orville,O614,ORFL,36210,147,36147,4,18,6,128,120,100,13,9.35,1.79111,47.1523,-606,52392,+14728,470908,97,152
14024,36,luant,LUANT,luant,Luant,L530,LNT,36350,101,36101,2,02,6,1394,1279,1400,44,31.06,1.55,46.7333,-864,51926,+13331,464359,129,181
14025,36,moulins-sur-cephons,MOULINS-SUR-CEPHONS,moulins sur cephons,Moulins-sur-C̩phons,M45262152,MLNSSRSFNS,36110,135,36135,2,14,6,326,320,300,10,32.17,1.55,47.0167,-867,52234,+13323,470037,117,203
14026,36,chouday,CHOUDAY,chouday,Chouday,C300,XT,36100,052,36052,4,13,6,162,153,200,5,30,2.06667,46.9167,-302,52123,+20354,465438,136,164
14027,36,linge,LINGE,linge,Ling̩,L520,LNJ,36220,096,36096,1,21,6,252,238,300,7,32.66,1.08333,46.75,-1392,51950,+10502,464518,77,147
14028,36,champenoise,LA CHAMPENOISE,la champenoise,La Champenoise,L25152,LXMPNS,36100,037,36037,4,12,6,315,250,300,7,44.34,1.8,46.9333,-594,52156,+14806,465624,152,216
14029,36,oulches,OULCHES,oulches,Oulches,O420,OLXS,36800,148,36148,1,19,6,417,374,400,9,43.36,1.3,46.6167,-1155,51795,+11750,463655,84,163
14030,36,parnac-36,PARNAC,parnac,Parnac,P652,PRNK,36170,150,36150,1,17,6,519,562,500,11,46.75,1.45,46.45,-994,51615,+12632,462712,182,317
14031,36,lourdoueix-saint-michel,LOURDOUEIX-SAINT-MICHEL,lourdoueix saint michel,Lourdoueix-Saint-Michel,L63253524,LRTKSSNTMXL,36140,099,36099,3,01,6,350,426,400,17,19.67,1.73333,46.4333,-674,51585,+14348,462536,245,382
14032,36,crevant,CREVANT,crevant,Crevant,C6153,KRFNT,36140,060,36060,3,01,6,739,713,700,20,36.54,2.51667,46.3667,-433,51652,+15648,462911,272,467
14033,36,saint-michel-en-brenne,SAINT-MICHEL-EN-BRENNE,saint michel en brenne,Saint-Michel-en-Brenne,S535245165,SNTMXLNBRN,36290,204,36204,1,15,6,325,308,300,6,49.15,1.16667,46.8,-1309,52007,+10929,464822,76,111
14034,36,verneuil-sur-igneraie,VERNEUIL-SUR-IGNERAIE,verneuil sur igneraie,Verneuil-sur-Igneraie,V65426256,FRNLSRKNR,36400,234,36234,3,09,6,345,327,300,35,9.84,2.01667,46.65,-362,51839,+20038,463918,182,259
14035,36,pruniers,PRUNIERS,pruniers,Pruniers,P6562,PRNRS,36120,169,36169,4,13,6,543,416,500,11,49,2.05139,46.7889,-317,51988,+20305,464720,151,200
14036,36,chapelle-orthemale,LA CHAPELLE-ORTHEMALE,la chapelle orthemale,La Chapelle-Orthemale,L2146354,LXPLR0ML,36500,040,36040,2,06,6,126,95,100,7,16.8,1.45,46.8333,-982,52048,+12709,465035,111,151
14037,36,concremiers,CONCREMIERS,concremiers,Concremiers,C526562,KNKRMRS,36300,058,36058,1,05,6,644,611,600,22,28.11,1.01667,46.6,-1467,51775,+10060,463549,77,131
14038,36,saint-maur-36,SAINT-MAUR,saint maur,Saint-Maur,S5356,SNTMR,36250,202,36202,2,25,6,3268,3340,3400,46,70.31,1.63333,46.8,-775,52007,+13822,464823,127,184
14039,36,lucay-le-libre,LUCAY-LE-LIBRE,lucay le libre,Lṳay-le-Libre,L2416,LKLLBR,36150,102,36102,4,23,6,119,102,100,10,11.85,1.9,47.0833,-479,52318,+15418,470509,119,157
14040,36,maron-36,MARON,maron,M̢ron,M650,MRN,36120,112,36112,2,02,6,734,677,700,26,27.84,1.86667,46.8,-523,52008,+15156,464825,147,171
14041,36,saint-florentin-36,SAINT-FLORENTIN,saint florentin,Saint-Florentin,S53146535,SNTFLRNTN,36150,191,36191,4,23,6,503,451,500,31,15.95,1.78333,47.0667,-591,52306,+14816,470433,118,162
14042,36,levroux,LEVROUX,levroux,Levroux,L162,LFRKS,36110,093,36093,2,14,5,2834,2913,2800,50,56.43,1.61667,46.9833,-804,52197,+13646,465837,125,190
14043,36,nohant-vic,NOHANT-VIC,nohant vic,Nohant-Vic,N312,NHNTFK,36400,143,36143,3,09,6,477,501,500,22,21.25,1.96,46.6387,-418,51821,+15736,463819,175,261
14044,36,baudres,BAUDRES,baudres,Baudres,B362,BTRS,36110,013,36013,2,14,6,486,495,500,17,27.4,1.56667,47.05,-842,52286,+13442,470328,110,206
14045,36,saint-georges-sur-arnon,SAINT-GEORGES-SUR-ARNON,saint georges sur arnon,Saint-Georges-sur-Arnon,S5326265,SNTJRJSSRRNN,36100,195,36195,4,12,6,548,431,500,22,23.87,2.1,47,-271,52221,+20533,465955,117,161
14046,36,tilly-36,TILLY,tilly,Tilly,T400,TL,36310,223,36223,1,04,6,168,189,200,11,14.77,1.2,46.4167,-1261,51563,+11207,462423,143,221
14047,36,ingrandes-36,INGRANDES,ingrandes,Ingrandes,I526532,INKRNTS,36300,087,36087,1,05,6,336,318,300,30,11.12,0.966667,46.6,-1526,51775,+05748,463551,76,131
14048,36,sainte-cecile-36,SAINTE-CECILE,sainte cecile,Sainte-C̩cile,S5324,SNTSSL,36210,183,36183,4,18,6,99,99,100,10,9.5,1.66667,47.1833,-741,52431,+14011,471115,88,121
14049,36,niherne,NIHERNE,niherne,Niherne,N650,NHRN,36250,142,36142,2,25,6,1551,1482,1600,36,42.87,1.56667,46.8333,-858,52031,+13352,464942,122,163
14050,36,selles-sur-nahon,SELLES-SUR-NAHON,selles sur nahon,Selles-sur-Nahon,S4265,SLSSRNHN,36180,216,36216,2,10,6,70,72,100,10,6.77,1.45,47,-988,52241,+12652,470060,118,170
14051,36,saint-lactencin,SAINT-LACTENCIN,saint lactencin,Saint-Lactencin,S53423525,SNTLKTNSN,36500,198,36198,2,06,6,406,353,400,12,32.2,1.48333,46.8833,-937,52109,+12935,465353,116,182
14052,37,chancay,CHANCAY,chancay,Chan̤ay,C520,XNK,37210,052,37052,2,24,6,1091,949,1100,72,15.04,0.866667,47.45,-1625,52725,+05225,472708,54,115
14053,37,blere,BLERE,blere,Bl̩r̩,B460,BLR,37150,027,37027,2,03,5,5213,4578,5100,169,30.8,1,47.3333,-1496,52584,+05923,471931,52,112
14054,37,truyes,TRUYES,truyes,Truyes,T620,TRYS,37320,263,37263,2,34,6,2094,1728,2100,127,16.39,0.833333,47.2667,-1652,52525,+05060,471622,57,99
14055,37,saint-branchs,SAINT-BRANCHS,saint branchs,Saint-Branchs,S531652,SNTBRNXS,37320,211,37211,2,34,6,2444,2212,2400,47,51.16,0.766667,47.2333,-1738,52474,+04620,471337,62,125
14056,37,savonnieres,SAVONNIERES,savonnieres,Savonni̬res,S1562,SFNRS,37510,243,37243,2,31,6,3118,2558,3000,189,16.46,0.55,47.35,-1987,52609,+03254,472052,37,96
14057,37,saint-cyr-sur-loire,SAINT-CYR-SUR-LOIRE,saint cyr sur loire,Saint-Cyr-sur-Loire,S53262646,SNTSRSRLR,37540,214,37214,2,29,5,16072,16096,15800,1190,13.5,0.666667,47.4,-1843,52670,+04041,472410,45,101
14058,37,ballan-mire,BALLAN-MIRE,ballan mire,Ballan-Mir̩,B456,BLNMR,37510,018,37018,2,31,5,8106,7054,7900,309,26.16,0.616667,47.3333,-1915,52602,+03647,472030,43,99
14059,37,esvres,ESVRES,esvres,Esvres,E2162,ESFRS,37320,104,37104,2,34,6,4523,4278,4400,126,35.85,0.783333,47.2833,-1723,52538,+04710,471704,52,96
14060,37,amboise,AMBOISE,amboise,Amboise,A512,AMS,37530,003,37003,2,01,5,12846,11461,12400,316,40.65,0.983333,47.4167,-1504,52679,+05857,472441,52,127
14061,37,poce-sur-cisse,POCE-SUR-CISSE,poce sur cisse,Poc̩-sur-Cisse,P262,PSSRSS,37530,185,37185,2,01,6,1628,1582,1600,153,10.61,0.983333,47.4333,-1495,52716,+05927,472640,52,114
14062,37,roche-clermault,LA ROCHE-CLERMAULT,la roche clermault,La Roche-Clermault,L6246543,LRXKLRMLT,37500,202,37202,1,07,6,487,479,500,27,18.03,0.2,47.15,-2371,52375,+01209,470816,30,112
14063,37,croix-en-touraine,LA CROIX-EN-TOURAINE,la croix en touraine,La Croix-en-Touraine,L2625365,LKRKSNTRN,37150,091,37091,2,03,6,2224,1968,2200,147,15.04,0.983333,47.3333,-1495,52596,+05926,472012,52,117
14064,37,restigne,RESTIGNE,restigne,Restign̩,R2325,RSTKN,37140,193,37193,1,04,6,1198,1225,1200,56,21.31,0.233333,47.2833,-2342,52535,+01342,471653,30,114
14065,37,beaumont-la-ronce,BEAUMONT-LA-RONCE,beaumont la ronce,Beaumont-la-Ronce,B534652,BMNTLRNS,37360,021,37021,2,16,6,1167,995,1100,29,39.04,0.666667,47.5667,-1850,52856,+04016,473412,85,175
14066,37,bourgueil,BOURGUEIL,bourgueil,Bourgueil,B624,BRKL,37140,031,37031,1,04,5,3898,4108,3900,118,32.95,0.166667,47.2833,-2409,52536,+01006,471655,28,117
14067,37,chapelle-aux-naux,LA CHAPELLE-AUX-NAUX,la chapelle aux naux,La Chapelle-aux-Naux,L214252,LXPLKSNKS,37130,056,37056,1,02,6,534,496,500,101,5.25,0.416667,47.3167,-2121,52576,+02539,471906,36,41
14068,37,lignieres-de-touraine,LIGNIERES-DE-TOURAINE,lignieres de touraine,Ligni̬res-de-Touraine,L2562365,LKNRSTTRN,37130,128,37128,1,02,6,1130,928,1100,113,10,0.416667,47.3,-2133,52552,+02501,471750,36,98
14069,37,cinq-mars-la-pile,CINQ-MARS-LA-PILE,cinq mars la pile,Cinq-Mars-la-Pile,C52562414,SNKMRSLPL,37130,077,37077,1,11,6,3369,2620,3200,167,20.11,0.466667,47.35,-2083,52608,+02742,472051,37,101
14070,37,louans,LOUANS,louans,Louans,L520,LNS,37320,134,37134,3,12,6,601,543,600,33,18.02,0.75,47.1833,-1767,52427,+04447,471103,99,126
14071,37,rilly-sur-vienne,RILLY-SUR-VIENNE,rilly sur vienne,Rilly-sur-Vienne,R42615,RLSRFN,37220,199,37199,1,10,6,465,404,500,35,13.1,0.483333,47.05,-2049,52285,+02931,470323,38,124
14072,37,monthodon,MONTHODON,monthodon,Monthodon,M350,MN0TN,37110,155,37155,2,06,6,623,559,600,18,33.91,0.833333,47.65,-1666,52944,+05012,473859,115,172
14073,37,veretz,VERETZ,veretz,V̩retz,V632,FRTS,37270,267,37267,2,37,6,4123,3022,4100,297,13.86,0.8,47.3667,-1701,52622,+04820,472135,47,94
14074,37,cere-la-ronde,CERE-LA-RONDE,cere la ronde,C̩r̩-la-Ronde,C64653,SRLRNT,37460,046,37046,2,03,6,446,437,400,9,49.2,1.18333,47.2667,-1274,52512,+11124,471538,84,186
14075,37,villaines-les-rochers,VILLAINES-LES-ROCHERS,villaines les rochers,Villaines-les-Rochers,V452426262,FLNSLSRXRS,37190,271,37271,1,02,6,981,918,900,78,12.47,0.5,47.2167,-2044,52468,+02949,471316,52,116
14076,37,chapelle-blanche-saint-martin,LA CHAPELLE-BLANCHE-SAINT-MARTIN,la chapelle blanche saint martin,La Chapelle-Blanche-Saint-Martin,L2141452535635,LXPLBLNXSNTMRTN,37240,057,37057,3,12,6,667,519,600,23,28.5,0.783333,47.0833,-1716,52318,+04732,470510,67,126
14077,37,marcilly-sur-vienne,MARCILLY-SUR-VIENNE,marcilly sur vienne,Marcilly-sur-Vienne,M6242615,MRSLSRFN,37800,147,37147,1,20,6,561,509,600,51,10.99,0.533333,47.0333,-1996,52272,+03225,470240,32,121
14078,37,manthelan,MANTHELAN,manthelan,Manthelan,M345,MN0LN,37240,143,37143,3,12,6,1371,1145,1300,34,39.58,0.783333,47.1333,-1715,52373,+04735,470808,79,128
14079,37,preuilly-sur-claise,PREUILLY-SUR-CLAISE,preuilly sur claise,Preuilly-sur-Claise,P6426242,PRLSRKLS,37290,189,37189,3,18,5,1072,1290,1100,89,12,0.933333,46.85,-1564,52061,+05542,465117,67,137
14080,37,braye-sur-maulne,BRAYE-SUR-MAULNE,braye sur maulne,Braye-sur-Maulne,B626545,BRYSRMLN,37330,036,37036,2,05,6,216,205,200,18,11.84,0.25,47.55,-2320,52840,+01455,473320,50,121
14081,37,vernou-sur-brenne,VERNOU-SUR-BRENNE,vernou sur brenne,Vernou-sur-Brenne,V6526165,FRNSRBRN,37210,270,37270,2,24,6,2678,2451,2800,103,25.91,0.85,47.4167,-1657,52690,+05044,472516,47,130
14082,37,sainte-maure-de-touraine,SAINTE-MAURE-DE-TOURAINE,sainte maure de touraine,Sainte-Maure-de-Touraine,S5356365,SNTMRTTRN,37800,226,37226,1,20,5,4096,3908,4000,101,40.41,0.616667,47.1,-1906,52347,+03716,470644,58,122
14083,37,loches,LOCHES,loches,Loches,L200,LXS,37600,132,37132,3,13,4,6507,6329,6500,240,27.06,1,47.1333,-1490,52365,+05943,470743,64,147
14084,37,sainte-catherine-de-fierbois,SAINTE-CATHERINE-DE-FIERBOIS,sainte catherine de fierbois,Sainte-Catherine-de-Fierbois,S53236531612,SNTK0RNTFRBS,37800,212,37212,1,20,6,652,611,700,42,15.49,0.65,47.15,-1870,52397,+03913,470927,92,129
14085,37,saint-nicolas-de-bourgueil,SAINT-NICOLAS-DE-BOURGUEIL,saint nicolas de bourgueil,Saint-Nicolas-de-Bourgueil,S53524231624,SNTNKLSTBRKL,37140,228,37228,1,04,6,1177,1196,1200,32,36.45,0.116667,47.2833,-2456,52538,+00732,471704,26,116
14086,37,montreuil-en-touraine,MONTREUIL-EN-TOURAINE,montreuil en touraine,Montreuil-en-Touraine,M3645365,MNTRLNTRN,37530,158,37158,2,01,6,768,642,700,30,25.09,0.95,47.4833,-1544,52763,+05649,472913,76,113
14087,37,thizay-37,THIZAY,thizay,Thizay,T200,0S,37500,258,37258,1,07,6,272,233,300,39,6.92,0.143056,47.1664,-2437,52407,+00835,470959,27,100
14088,37,villedomer,VILLEDOMER,villedomer,Villed̫mer,V4356,FLTMR,37110,276,37276,2,06,6,1339,1135,1300,37,35.49,0.883333,47.55,-1609,52829,+05318,473246,72,154
14089,37,parcay-meslay,PARCAY-MESLAY,parcay meslay,Par̤ay-Meslay,P62524,PRKMSL,37210,179,37179,2,24,6,2304,2195,2300,163,14.07,0.75,47.4333,-1768,52713,+04444,472630,74,122
14090,37,limeray,LIMERAY,limeray,Limeray,L560,LMR,37530,131,37131,2,01,6,1173,945,1100,81,14.39,1.03333,47.4667,-1439,52733,+10229,472734,52,116
14091,37,cangey,CANGEY,cangey,Cangey,C520,KNJ,37530,043,37043,2,01,6,1083,773,1100,47,22.98,1.06667,47.4667,-1418,52742,+10337,472804,56,114
14092,37,descartes,DESCARTES,descartes,Descartes,D2632,TSKRTS,37160,115,37115,3,09,5,3815,4015,3800,100,38.08,0.697778,46.9737,-1821,52193,+04152,465825,37,121
14093,37,antogny-le-tillac,ANTOGNY-LE-TILLAC,antogny le tillac,Antogny-le-Tillac,A53254342,ANTKNLTLK,37800,005,37005,1,20,6,532,447,500,30,17.31,0.578056,46.9642,-1954,52182,+03441,465751,37,123
14094,37,saint-regle,SAINT-REGLE,saint regle,Saint-R̬gle,S53624,SNTRKL,37530,236,37236,2,01,6,482,348,400,74,6.49,1.05,47.4167,-1426,52676,+10312,472430,62,110
14095,37,verneuil-sur-indre,VERNEUIL-SUR-INDRE,verneuil sur indre,Verneuil-sur-Indre,V65426536,FRNLSRNTR,37600,269,37269,3,13,6,512,479,500,12,39.63,1.03333,47.05,-1438,52285,+10231,470322,73,149
14096,37,rouziers-de-touraine,ROUZIERS-DE-TOURAINE,rouziers de touraine,Rouziers-de-Touraine,R262365,RSRSTTRN,37360,204,37204,2,16,6,1223,1037,1200,67,18.19,0.65,47.5167,-1875,52797,+03856,473103,78,132
14097,37,notre-dame-d-oe,NOTRE-DAME-D'OE,notre dame d oe,Notre-Dame-d'O̩,N36353,NTRTMT,37390,172,37172,2,24,6,3998,3330,3500,517,7.73,0.716667,47.45,-1809,52731,+04229,472728,85,109
14098,37,tournon-saint-pierre,TOURNON-SAINT-PIERRE,tournon saint pierre,Tournon-Saint-Pierre,T6525316,TRNNSNTPR,37290,259,37259,3,18,6,477,516,500,32,14.76,0.95367,46.7372,-1536,51933,+05714,464421,62,136
14099,37,chinon,CHINON,chinon,Chinon,C500,XNN,37500,072,37072,1,07,4,7894,8712,8100,202,39.02,0.25,47.1667,-2326,52408,+01434,471001,27,112
14100,37,dierre,DIERRE,dierre,Dierre,D600,TR,37150,096,37096,2,03,6,572,495,600,55,10.27,0.95,47.35,-1538,52607,+05709,472046,52,115
14101,37,saint-senoch,SAINT-SENOCH,saint senoch,Saint-Senoch,S53252,SNTSNX,37600,238,37238,3,12,6,500,420,500,20,24.08,0.966667,47.05,-1519,52274,+05809,470249,98,149
14102,37,tauxigny,TAUXIGNY,tauxigny,Tauxigny,T250,TKSKN,37310,254,37254,3,13,6,1242,1090,1200,33,36.83,0.833333,47.2167,-1669,52460,+05004,471250,67,114
14103,37,jaulnay,JAULNAY,jaulnay,Jaulnay,J450,JLN,37120,121,37121,1,19,6,253,273,300,17,14.76,0.416667,46.95,-2136,52165,+02451,465654,65,134
14104,37,ambillou,AMBILLOU,ambillou,Ambillou,A514,AML,37340,002,37002,2,05,6,1774,1300,1700,36,48.85,0.45,47.45,-2099,52724,+02651,472705,68,117
14105,37,boussay-37,BOUSSAY,boussay,Boussay,B200,BS,37290,033,37033,3,18,6,248,268,200,9,27.54,0.883333,46.8333,-1609,52047,+05318,465031,62,137
14106,37,sennevieres,SENNEVIERES,sennevieres,Sennevi̬res,S5162,SNFRS,37600,246,37246,3,13,6,223,210,200,9,23.54,1.08333,47.1,-1372,52340,+10607,470622,91,149
14107,37,auzouer-en-touraine,AUZOUER-EN-TOURAINE,auzouer en touraine,Auzouer-en-Touraine,A265365,ASRNTRN,37110,010,37010,2,06,6,2064,1361,2000,60,34.05,0.916667,47.55,-1574,52825,+05511,473232,72,138
14108,37,ferriere-larcon,FERRIERE-LARCON,ferriere larcon,Ferri̬re-Lar̤on,F64625,FRRLRKN,37350,107,37107,3,08,6,273,298,300,13,20.87,0.883333,46.9833,-1617,52215,+05253,465936,80,132
14109,37,saint-hippolyte-37,SAINT-HIPPOLYTE,saint hippolyte,Saint-Hippolyte,S53143,SNTHPLT,37600,221,37221,3,13,6,598,567,600,18,32.99,1.1,47.05,-1374,52289,+10560,470336,75,152
14110,37,larcay,LARCAY,larcay,Lar̤ay,L620,LRK,37270,124,37124,2,37,6,2391,2035,2300,213,11.19,0.783333,47.3667,-1729,52631,+04648,472205,46,95
14111,37,theneuil,THENEUIL,theneuil,Theneuil,T540,0NL,37220,256,37256,1,10,6,314,294,300,32,9.8,0.433333,47.0833,-2109,52330,+02619,470550,34,107
14112,37,yzeures-sur-creuse,YZEURES-SUR-CREUSE,yzeures sur creuse,Yzeures-sur-Creuse,Y2626262,SRSSRKRS,37290,282,37282,3,18,6,1445,1477,1500,26,55.42,0.866667,46.7833,-1629,51984,+05214,464708,53,139
14113,37,chaveignes,CHAVEIGNES,chaveignes,Chaveignes,C1252,XFKNS,37120,065,37065,1,19,6,572,593,500,26,21.34,0.35,47.0333,-2208,52264,+02059,470216,45,117
14114,37,benais,BENAIS,benais,Benais,B520,BNS,37140,024,37024,1,04,6,937,870,900,46,20.08,0.216667,47.2833,-2358,52552,+01252,471747,33,114
14115,37,saint-patrice,SAINT-PATRICE,saint patrice,Saint-Patrice,S531362,SNTPTRS,37130,232,37232,1,11,6,677,639,700,39,17.18,0.316667,47.2833,-2255,52540,+01824,471711,32,114
14116,37,loche-sur-indrois,LOCHE-SUR-INDROIS,loche sur indrois,Loch̩-sur-Indrois,L265362,LXSRNTRS,37460,133,37133,3,15,6,505,532,500,6,74.13,1.21667,47.0833,-1242,52325,+11309,470532,98,152
14117,37,candes-saint-martin,CANDES-SAINT-MARTIN,candes saint martin,Candes-Saint-Martin,C532535635,KNTSSNTMRTN,37500,042,37042,1,07,6,221,227,200,38,5.77,0.083333,47.2167,-2515,52457,+00424,471239,27,101
14118,37,rivarennes-37,RIVARENNES,rivarennes,Rivarennes,R1652,RFRNS,37190,200,37200,1,02,6,1010,713,900,53,18.92,0.35,47.2667,-2203,52518,+02114,471559,36,121
14119,37,betz-le-chateau,BETZ-LE-CHATEAU,betz le chateau,Betz-le-Ch̢teau,B32423,BTSLXT,37600,026,37026,3,08,6,582,595,600,12,46.88,0.916667,46.9833,-1574,52213,+05513,465931,91,144
14120,37,lussault-sur-loire,LUSSAULT-SUR-LOIRE,lussault sur loire,Lussault-sur-Loire,L2432646,LSLTSRLR,37400,138,37138,2,01,6,717,692,700,76,9.36,0.916667,47.4,-1576,52663,+05506,472348,51,109
14121,37,trogues,TROGUES,trogues,Trogues,T620,TRKS,37220,262,37262,1,10,6,335,290,300,35,9.38,0.5,47.1167,-2046,52348,+02942,470647,32,99
14122,37,chambray-les-tours,CHAMBRAY-LES-TOURS,chambray les tours,Chambray-l̬s-Tours,C51642362,XMRLSTRS,37170,050,37050,2,34,5,10733,10269,11000,553,19.4,0.716667,47.3333,-1803,52597,+04250,472015,64,96
14123,37,sache,SACHE,sache,Sach̩,S000,SX,37190,205,37205,1,02,6,1277,1005,1200,45,28.29,0.55,47.2333,-1993,52497,+03235,471449,41,113
14124,37,tours,TOURS,tours,Tours,T620,TRS,37000-37100-37200,261,37261,2,99,3,134817,132677,135500,3888,34.67,0.683333,47.3833,-1831,52659,+04118,472334,44,109
14125,37,beaumont-village,BEAUMONT-VILLAGE,beaumont village,Beaumont-Village,B53142,BMNTFLJ,37460,023,37023,3,15,6,258,242,300,13,19.25,1.2,47.1667,-1256,52420,+11222,471039,86,144
14126,37,saint-roch,SAINT-ROCH,saint roch,Saint-Roch,S5362,SNTRX,37390,237,37237,2,16,6,1243,871,1200,261,4.75,0.583333,47.45,-1952,52717,+03445,472643,78,113
14127,37,petit-pressigny,LE PETIT-PRESSIGNY,le petit pressigny,Le Petit-Pressigny,L131625,LPTTPRSKN,37350,184,37184,3,08,6,322,366,300,10,32.05,0.916667,46.9167,-1575,52135,+05509,465519,71,145
14128,37,chambourg-sur-indre,CHAMBOURG-SUR-INDRE,chambourg sur indre,Chambourg-sur-Indre,C51626536,XMRKSRNTR,37310,049,37049,3,13,6,1281,1190,1300,45,28.39,0.966667,47.1833,-1521,52424,+05802,471053,62,119
14129,37,saint-pierre-des-corps,SAINT-PIERRE-DES-CORPS,saint pierre des corps,Saint-Pierre-des-Corps,S531632612,SNTPRTSKRPS,37700,233,37233,2,30,5,15227,15757,15500,1349,11.28,0.733333,47.3833,-1787,52657,+04341,472327,46,51
14130,37,cigogne,CIGOGNE,cigogne,Cigogn̩,C500,SKKN,37310,075,37075,2,03,6,336,308,300,15,21.79,0.933333,47.25,-1562,52511,+05550,471535,73,106
14131,37,couesmes,COUESMES,couesmes,Couesmes,C520,KSMS,37330,084,37084,2,05,6,531,515,500,27,19.12,0.35,47.5667,-2216,52849,+02030,473350,58,128
14132,37,panzoult,PANZOULT,panzoult,Panzoult,P5243,PNSLT,37220,178,37178,1,10,6,568,564,600,16,34.61,0.4,47.1333,-2150,52385,+02404,470846,27,119
