31045,76,saint-aubin-les-elbeuf,SAINT-AUBIN-LES-ELBEUF,saint aubin les elbeuf,Saint-Aubin-lÃ¨s-Elbeuf,S53154241,SNTBNLSLBF,76410,561,76561,3,17,6,8122,8292,8100,1402,5.79,1.01667,49.3,-1473,54778,+10040,491801,2,49
31046,76,sassetot-le-malgarde,SASSETOT-LE-MALGARDE,sassetot le malgarde,Sassetot-le-MalgardÃ©,S3454263,SSTTLMLKRT,76730,662,76662,1,03,6,97,84,100,37,2.56,0.9,49.7667,-1608,55302,+05322,494618,75,130
31047,76,baromesnil,BAROMESNIL,baromesnil,Baromesnil,B65254,BRMSNL,76260,058,76058,1,19,6,248,259,200,31,7.98,1.41667,49.9833,-1028,55541,+12440,495912,74,140
31048,76,thietreville,THIETREVILLE,thietreville,ThiÃ©treville,T614,0TRFL,76540,689,76689,2,53,6,365,356,300,68,5.33,0.516667,49.7167,-2025,55240,+03051,494258,62,129
31049,76,ifs-76,LES IFS,les ifs,Ifs,L212,LSFS,76630,371,76371,1,18,6,52,43,100,12,4.03,1.4,49.8833,-1046,55428,+12342,495306,135,186
31050,76,cressy,CRESSY,cressy,Cressy,C620,KRS,76720,191,76191,1,04,6,281,221,300,64,4.35,1.16667,49.7167,-1301,55248,+10957,494323,80,163
31051,76,puisenval,PUISENVAL,puisenval,Puisenval,P2514,PSNFL,76660,512,76512,1,34,6,27,23,0,5,4.88,1.46667,49.8833,-961,55427,+12816,495305,100,197
31052,76,belliere-76,LA BELLIERE,la belliere,La BelliÃ¨re,L146,LBLR,76440,074,76074,1,23,6,54,71,100,11,4.54,1.6,49.6,-823,55114,+13545,493609,132,189
31053,76,mailleraye-sur-seine,LA MAILLERAYE-SUR-SEINE,la mailleraye sur seine,La Mailleraye-sur-Seine,L5462625,LMLRYSRSN,76940,401,76401,3,10,6,2063,1832,2000,46,44.58,0.766667,49.4833,-1738,54980,+04619,492856,0,136
31054,76,saint-germain-des-essourts,SAINT-GERMAIN-DES-ESSOURTS,saint germain des essourts,Saint-Germain-des-Essourts,S5326532632,SNTJRMNTSSRTS,76750,581,76581,3,08,6,404,352,400,43,9.37,1.31667,49.5333,-1130,55043,+11911,493219,101,171
31055,76,caudebec-les-elbeuf,CAUDEBEC-LES-ELBEUF,caudebec les elbeuf,Caudebec-lÃ¨s-Elbeuf,C3124241,KTBKLSLBF,76320,165,76165,3,61,5,9788,9902,9600,2659,3.68,1.03333,49.2833,-1461,54757,+10116,491651,4,75
31056,76,saint-aubin-sur-mer-76,SAINT-AUBIN-SUR-MER,saint aubin sur mer,Saint-Aubin-sur-Mer,S53152656,SNTBNSRMR,76740,564,76564,1,22,6,251,280,300,40,6.21,0.883333,49.8833,-1624,55433,+05228,495322,0,54
31057,76,grainville-la-teinturiere,GRAINVILLE-LA-TEINTURIERE,grainville la teinturiere,Grainville-la-TeinturiÃ¨re,G65143536,KRNFLLTNTRR,76450,315,76315,1,09,6,1045,990,1100,56,18.41,0.65,49.75,-1884,55275,+03827,494452,25,142
31058,76,longroy,LONGROY,longroy,Longroy,L526,LNKR,76260,394,76394,1,19,6,669,613,700,125,5.32,1.53333,49.9833,-889,55543,+13212,495920,20,150
31059,76,sainte-genevieve-76,SAINTE-GENEVIEVE,sainte genevieve,Sainte-GeneviÃ¨ve,S53251,SNTJNFF,76440,578,76578,1,49,6,284,250,300,19,14.33,1.43445,49.6537,-1002,55171,+12604,493913,103,231
31060,76,gueutteville,GUEUTTEVILLE,gueutteville,Gueutteville,G314,KTFL,76890,335,76335,3,41,6,79,66,100,26,2.99,1,49.65,-1480,55166,+10017,493858,140,174
31061,76,canville-les-deux-eglises,CANVILLE-LES-DEUX-EGLISES,canville les deux eglises,Canville-les-Deux-Ã‰glises,C51423242,KNFLLSTKSKLSS,76560,158,76158,3,15,6,326,299,300,56,5.77,0.833333,49.7667,-1663,55300,+05025,494611,82,133
31062,76,neufchatel-en-bray,NEUFCHATEL-EN-BRAY,neufchatel en bray,NeufchÃ¢tel-en-Bray,N1234516,NFXTLNBR,76270,462,76462,1,38,5,4827,5104,4900,437,11.03,1.45,49.7333,-996,55260,+12626,494402,69,230
31063,76,bernieres,BERNIERES,bernieres,BerniÃ¨res,B6562,BRNRS,76210,082,76082,2,06,6,661,543,700,99,6.63,0.483333,49.6167,-2065,55134,+02840,493714,110,142
31064,76,auppegard,AUPPEGARD,auppegard,Auppegard,A1263,APKRT,76730,036,76036,1,03,6,718,558,700,97,7.33,1.03333,49.8333,-1452,55366,+10147,494946,73,107
31065,76,ellecourt,ELLECOURT,ellecourt,Ellecourt,E4263,ELKRT,76390,233,76233,1,02,6,131,150,100,29,4.45,1.71667,49.8,-691,55331,+14254,494752,92,208
31066,76,henouville,HENOUVILLE,henouville,HÃ©nouville,H514,HNFL,76840,354,76354,3,16,6,1241,1212,1300,116,10.69,0.966667,49.4833,-1526,54976,+05747,492842,2,133
31067,76,saint-pierre-des-jonquieres,SAINT-PIERRE-DES-JONQUIERES,saint pierre des jonquieres,Saint-Pierre-des-JonquiÃ¨res,S5316325262,SNTPRTSJNKRS,76660,635,76635,1,34,6,105,126,100,12,8.31,1.45,49.85,-983,55391,+12708,495105,108,212
31068,76,mesnil-durdent,LE MESNIL-DURDENT,le mesnil durdent,Le Mesnil-Durdent,L525436353,LMSNLTRTNT,76460,428,76428,1,50,6,24,27,0,18,1.32,0.766667,49.8167,-1738,55352,+04621,494859,69,92
31069,76,longueville-sur-scie,LONGUEVILLE-SUR-SCIE,longueville sur scie,Longueville-sur-Scie,L5214262,LNKFLSRS,76590,397,76397,1,35,5,996,938,1000,251,3.96,1.1,49.8,-1363,55325,+10634,494732,52,139
31070,76,colmesnil-manneville,COLMESNIL-MANNEVILLE,colmesnil manneville,Colmesnil-Manneville,C45254514,KLMSNLMNFL,76550,184,76184,1,39,6,110,141,100,57,1.91,1.03333,49.85,-1448,55387,+10200,495055,77,90
31071,76,hermanville,HERMANVILLE,hermanville,Hermanville,H6514,HRMNFL,76730,356,76356,1,03,6,104,111,100,22,4.72,0.983333,49.8167,-1498,55356,+05918,494912,32,94
31072,76,martigny-76,MARTIGNY,martigny,Martigny,M6325,MRTKN,76880,413,76413,1,39,6,478,533,500,94,5.06,1.15,49.8667,-1316,55406,+10908,495154,6,117
31073,76,lillebonne,LILLEBONNE,lillebonne,Lillebonne,L150,LLBN,76170,384,76384,2,33,5,8944,9737,9300,610,14.66,0.55,49.5167,-1999,55023,+03215,493115,0,133
31074,76,wanchy-capval,WANCHY-CAPVAL,wanchy capval,Wanchy-Capval,W5214,WNXKPFL,76660,749,76749,1,34,6,340,317,300,17,19.31,1.36667,49.85,-1088,55397,+12127,495125,57,191
31075,76,sevis,SEVIS,sevis,SÃ©vis,S120,SFS,76850,674,76674,1,04,6,344,283,300,53,6.4,1.16667,49.7,-1304,55231,+10946,494230,66,172
31076,76,saint-valery-en-caux,SAINT-VALERY-EN-CAUX,saint valery en caux,Saint-Valery-en-Caux,S5314652,SNTFLRNKKS,76460,655,76655,1,50,5,4434,4778,4500,423,10.47,0.733333,49.8667,-1811,55404,+04225,495147,0,80
31077,76,saint-vaast-d-equiqueville,SAINT-VAAST-D'EQUIQUEVILLE,saint vaast d equiqueville,Saint-Vaast-d'Ã‰quiqueville,S53123214,SNTFSTTKKFL,76510,652,76652,1,18,6,643,560,600,45,14.04,1.26667,49.8167,-1190,55353,+11556,494903,30,182
31078,76,smermesnil,SMERMESNIL,smermesnil,Smermesnil,S565254,SMRMSNL,76660,677,76677,1,34,6,412,250,400,32,12.81,1.48333,49.8333,-960,55380,+12822,495030,117,218
31079,76,saint-ouen-du-breuil,SAINT-OUEN-DU-BREUIL,saint ouen du breuil,Saint-Ouen-du-Breuil,S5353164,SNTNTBRL,76890,628,76628,3,41,6,760,686,800,120,6.3,1.01667,49.6333,-1474,55154,+10034,493819,154,182
31080,76,vinnemerville,VINNEMERVILLE,vinnemerville,Vinnemerville,V5614,FNMRFL,76540,746,76746,2,53,6,210,211,200,49,4.22,0.533333,49.8,-1979,55340,+03321,494822,35,96
31081,76,tourville-la-riviere,TOURVILLE-LA-RIVIERE,tourville la riviere,Tourville-la-RiviÃ¨re,T614616,TRFLLRFR,76410,705,76705,3,61,6,2428,2277,2300,303,8,1.1,49.3333,-1368,54810,+10619,491943,2,82
31082,76,fesques,FESQUES,fesques,Fesques,F200,FSKS,76270,262,76262,1,38,6,130,128,100,14,8.8,1.48333,49.7833,-955,55322,+12836,494723,97,223
31083,76,sainte-adresse,SAINTE-ADRESSE,sainte adresse,Sainte-Adresse,S5362,SNTTRS,76310,552,76552,2,56,6,7548,7879,7700,3339,2.26,0.083333,49.5,-2503,55007,+00500,493023,0,100
31084,76,bennetot,BENNETOT,bennetot,Bennetot,B530,BNTT,76640,078,76078,2,20,6,191,127,200,41,4.58,0.55,49.6667,-1983,55190,+03307,494017,97,131
31085,76,raffetot,RAFFETOT,raffetot,Raffetot,R130,RFTT,76210,518,76518,2,06,6,497,475,500,72,6.85,0.516667,49.6,-2025,55111,+03052,493601,127,144
31086,76,bracquetuit,BRACQUETUIT,bracquetuit,Bracquetuit,B623,BRKKTT,76850,138,76138,1,52,6,323,304,300,38,8.47,1.16667,49.6667,-1298,55185,+11004,493958,133,167
31087,76,critot,CRITOT,critot,Critot,C630,KRTT,76680,200,76200,1,49,6,509,451,500,72,7.05,1.25,49.6167,-1206,55124,+11503,493642,152,187
31088,76,yvecrique,YVECRIQUE,yvecrique,Yvecrique,Y1262,FKRK,76560,757,76757,3,15,6,657,634,600,110,5.97,0.816667,49.6833,-1696,55208,+04836,494114,129,167
31089,76,mesnil-esnard,LE MESNIL-ESNARD,le mesnil esnard,Le Mesnil-Esnard,L52542563,LMSNLSNRT,76240,429,76429,3,07,6,6986,6488,6800,1377,5.07,1.15,49.4167,-1327,54901,+10831,492439,65,162
31090,76,beaumont-le-hareng,BEAUMONT-LE-HARENG,beaumont le hareng,Beaumont-le-Hareng,B534652,BMNTLHRNK,76850,062,76062,1,04,6,224,187,200,39,5.74,1.21667,49.6667,-1238,55189,+11320,494013,100,169
31091,76,montroty,MONTROTY,montroty,Montroty,M363,MNTRT,76220,450,76450,1,25,6,257,207,200,23,10.79,1.66639,49.4395,-745,54933,+13959,492622,110,221
31092,76,hautot-le-vatois,HAUTOT-LE-VATOIS,hautot le vatois,Hautot-le-Vatois,H34132,HTTLFTS,76190,347,76347,2,20,6,299,268,300,49,6.07,0.683333,49.65,-1830,55163,+04121,493848,95,142
31093,76,moulineaux,MOULINEAUX,moulineaux,Moulineaux,M452,MLNKS,76530,457,76457,3,26,6,894,890,900,256,3.49,0.966667,49.35,-1523,54825,+05757,492033,2,125
31094,76,beuzeville-la-grenier,BEUZEVILLE-LA-GRENIER,beuzeville la grenier,Beuzeville-la-Grenier,B2142656,BSFLLKRNR,76210,090,76090,2,06,6,1056,1032,1000,170,6.19,0.433333,49.6,-2122,55103,+02535,493532,94,127
31095,76,neuville-chant-d-oisel,LA NEUVILLE-CHANT-D'OISEL,la neuville chant d oisel,La Neuville-Chant-d'Oisel,L51425324,LNFLXNTTSL,76520,464,76464,3,07,6,2093,1758,1900,95,21.83,1.24306,49.3678,-1215,54853,+11435,492204,74,162
31096,76,veulettes-sur-mer,VEULETTES-SUR-MER,veulettes sur mer,Veulettes-sur-Mer,V432656,FLTSSRMR,76450,736,76736,1,09,6,322,296,300,68,4.71,0.6,49.85,-1934,55386,+03546,495050,0,81
31097,76,heberville,HEBERVILLE,heberville,HÃ©berville,H1614,HBRFL,76740,353,76353,1,22,6,105,115,100,26,3.99,0.8,49.7667,-1705,55307,+04807,494634,90,126
31098,76,trouville,TROUVILLE,trouville,Trouville,T614,TRFL,76210,715,76715,2,06,6,628,565,600,60,10.38,0.600556,49.5739,-1929,55082,+03602,493426,135,154
31099,76,criquebeuf-en-caux,CRIQUEBEUF-EN-CAUX,criquebeuf en caux,Criquebeuf-en-Caux,C62152,KRKBFNKKS,76111,194,76194,2,21,6,373,403,400,179,2.08,0.333333,49.7333,-2226,55267,+01958,494426,5,102
31100,76,saint-aignan-sur-ry,SAINT-AIGNAN-SUR-RY,saint aignan sur ry,Saint-Aignan-sur-Ry,S532526,SNTKNNSRR,76116,554,76554,3,08,6,308,282,300,38,8,1.35,49.5,-1093,55003,+12111,493010,80,161
31101,76,fecamp,FECAMP,fecamp,FÃ©camp,F251,FKMP,76400,259,76259,2,21,5,19207,21028,19400,1274,15.07,0.366667,49.75,-2175,55286,+02245,494527,0,125
31102,76,notre-dame-d-aliermont,NOTRE-DAME-D'ALIERMONT,notre dame d aliermont,Notre-Dame-d'Aliermont,N363534653,NTRTMTLRMNT,76510,472,76472,1,18,6,677,538,600,50,13.31,1.28333,49.85,-1162,55392,+11727,495108,94,196
31103,76,saint-martin-au-bosc,SAINT-MARTIN-AU-BOSC,saint martin au bosc,Saint-Martin-au-Bosc,S53563512,SNTMRTNBSK,76340,612,76612,1,05,6,188,173,200,26,7.2,1.66667,49.8333,-751,55369,+13938,494954,115,215
31104,76,retonval,RETONVAL,retonval,RÃ©tonval,R3514,RTNFL,76340,523,76523,1,05,6,192,190,200,34,5.62,1.6,49.8167,-826,55356,+13536,494912,140,221
31105,76,thil-manneville,THIL-MANNEVILLE,thil manneville,Thil-Manneville,T4514,0LMNFL,76730,690,76690,1,03,6,535,453,500,78,6.78,0.983333,49.8333,-1493,55378,+05935,495025,22,100
31106,76,saint-pierre-le-viger,SAINT-PIERRE-LE-VIGER,saint pierre le viger,Saint-Pierre-le-Viger,S53164126,SNTPRLFJR,76740,642,76642,1,22,6,283,274,300,51,5.45,0.85,49.8167,-1652,55359,+05058,494924,32,91
31107,76,gonfreville-l-orcher,GONFREVILLE-L'ORCHER,gonfreville l orcher,Gonfreville-l'Orcher,G51614626,KNFRFLLRXR,76700,305,76305,2,63,5,9084,9939,9100,351,25.81,0.233333,49.5,-2337,55006,+01359,493019,0,102
31108,76,rouxmesnil-bouteilles,ROUXMESNIL-BOUTEILLES,rouxmesnil bouteilles,Rouxmesnil-Bouteilles,R252541342,RKSMSNLBTLS,76370,545,76545,1,39,6,2028,1776,1900,360,5.63,1.08333,49.9,-1385,55450,+10525,495419,1,99
31109,76,baillolet,BAILLOLET,baillolet,Baillolet,B430,BLLT,76660,053,76053,1,34,6,120,128,100,13,8.74,1.43333,49.8,-999,55326,+12616,494735,86,221
31110,76,canteleu,CANTELEU,canteleu,Canteleu,C534,KNTL,76380,157,76157,3,36,6,14825,15428,14800,841,17.61,1.03333,49.45,-1457,54934,+10131,492625,2,138
31111,76,ardouval,ARDOUVAL,ardouval,Ardouval,A6314,ARTFL,76680,024,76024,1,04,6,176,136,200,16,10.49,1.26667,49.75,-1181,55274,+11624,494446,115,211
31112,76,gonzeville,GONZEVILLE,gonzeville,Gonzeville,G5214,KNSFL,76560,309,76309,3,15,6,106,111,100,21,4.83,0.816667,49.7667,-1696,55293,+04836,494549,98,144
31113,76,ancretteville-sur-mer,ANCRETTEVILLE-SUR-MER,ancretteville sur mer,Ancretteville-sur-Mer,A5263142656,ANKRTFLSRMR,76540,011,76011,2,53,6,196,178,200,62,3.15,0.516667,49.7833,-2028,55320,+03041,494718,49,108
31114,76,yport,YPORT,yport,Yport,Y163,PRT,76111,754,76754,2,21,6,949,1012,1000,458,2.07,0.316667,49.7333,-2248,55264,+01847,494416,0,96
31115,76,belleville-en-caux,BELLEVILLE-EN-CAUX,belleville en caux,Belleville-en-Caux,B41452,BLFLNKKS,76890,072,76072,1,52,6,603,357,600,137,4.38,0.983333,49.7,-1499,55231,+05915,494229,89,162
31116,76,graval,GRAVAL,graval,Graval,G614,KRFL,76270,323,76323,1,38,6,138,100,100,34,3.95,1.55,49.7333,-883,55253,+13229,494339,145,236
31117,76,cuverville-76,CUVERVILLE,cuverville,Cuverville,C1614,KFRFL,76280,206,76206,2,12,6,348,292,300,75,4.58,0.2625,49.6637,-2304,55182,+01545,493949,32,130
31118,76,senneville-sur-fecamp,SENNEVILLE-SUR-FECAMP,senneville sur fecamp,Senneville-sur-FÃ©camp,S514261251,SNFLSRFKMP,76400,670,76670,2,21,6,801,628,800,169,4.73,0.416667,49.7667,-2133,55303,+02459,494621,0,124
31119,76,fongueusemare,FONGUEUSEMARE,fongueusemare,Fongueusemare,F5256,FNKSMR,76280,268,76268,2,12,6,182,170,200,15,11.85,0.3,49.6833,-2257,55198,+01819,494042,37,136
31120,76,venestanville,VENESTANVILLE,venestanville,VÃ©nestanville,V523514,FNSTNFL,76730,731,76731,1,03,6,178,147,200,67,2.64,0.9,49.8,-1592,55327,+05414,494741,101,119
31121,76,saint-jouin-bruneval,SAINT-JOUIN-BRUNEVAL,saint jouin bruneval,Saint-Jouin-Bruneval,S532516514,SNTJNBRNFL,76280,595,76595,2,12,6,1836,1576,1800,97,18.82,0.166667,49.65,-2415,55159,+00946,493836,0,137
31122,76,ronchois,RONCHOIS,ronchois,Ronchois,R520,RNXS,76390,537,76537,1,02,6,187,169,200,21,8.62,1.63333,49.7167,-788,55248,+13739,494323,178,245
31123,76,ecrainville,ECRAINVILLE,ecrainville,Ã‰crainville,E26514,EKRNFL,76110,224,76224,2,24,6,1026,928,1000,80,12.82,0.333333,49.65,-2240,55169,+01914,493906,58,137
31124,76,auzouville-sur-ry,AUZOUVILLE-SUR-RY,auzouville sur ry,Auzouville-sur-Ry,A21426,ASFLSRR,76116,046,76046,3,13,6,626,576,600,78,7.98,1.31667,49.4333,-1139,54935,+11842,492629,90,156
31125,76,hodeng-hodenger,HODENG-HODENGER,hodeng hodenger,Hodeng-Hodenger,H3523526,HTNKHTNJR,76780,364,76364,1,01,6,274,202,300,23,11.54,1.56667,49.5333,-853,55031,+13407,493141,107,197
31126,76,ecretteville-les-baons,ECRETTEVILLE-LES-BAONS,ecretteville les baons,Ã‰cretteville-lÃ¨s-Baons,E263142152,EKRTFLLSBNS,76190,225,76225,3,55,6,407,420,400,43,9.39,0.666667,49.6333,-1838,55141,+04057,493737,107,139
