34046,85,chantonnay,CHANTONNAY,chantonnay,Chantonnay,C535,XNTN,85110,051,85051,2,04,5,8248,7535,8100,99,82.91,-1.05,46.6833,-3763,51875,-10302,464113,18,112
34047,85,lucs-sur-boulogne,LES LUCS-SUR-BOULOGNE,les lucs sur boulogne,Lucs-sur-Boulogne,L24261425,LSLKSSRBLKN,85170,129,85129,2,20,6,3264,2702,3200,61,53.15,-1.5,46.8333,-4256,52049,-12937,465038,29,80
34048,85,mortagne-sur-sevre,MORTAGNE-SUR-SEVRE,mortagne sur sevre,Mortagne-sur-SÃ¨vre,M632526216,MRTKNSRSFR,85290,151,85151,2,15,5,6028,5939,6100,274,21.94,-0.95,47,-3656,52213,-05714,465930,57,151
34049,85,saint-reverend,SAINT-REVEREND,saint reverend,Saint-RÃ©vÃ©rend,S5361653,SNTRFRNT,85220,268,85268,3,26,6,1332,911,1300,84,15.82,-1.83333,46.7,-4628,51888,-14945,464156,2,47
34050,85,montournais,MONTOURNAIS,montournais,Montournais,M3652,MNTRNS,85700,147,85147,1,21,6,1717,1714,1700,58,29.14,-0.766667,46.75,-3444,51935,-04547,464430,103,251
34051,85,saint-florent-des-bois,SAINT-FLORENT-DES-BOIS,saint florent des bois,Saint-Florent-des-Bois,S5314653212,SNTFLRNTTSBS,85310,213,85213,2,31,6,2574,2353,2600,70,36.76,-1.31667,46.5833,-4058,51771,-11857,463537,18,83
34052,85,froidfond,FROIDFOND,froidfond,Froidfond,F63153,FRTFNT,85300,095,85095,3,03,6,1514,929,1400,70,21.51,-1.75,46.8667,-4550,52077,-14530,465209,17,64
34053,85,landevieille,LANDEVIEILLE,landevieille,Landevieille,L5314,LNTFL,85220,120,85120,3,26,6,1228,791,1100,90,13.57,-1.81667,46.6333,-4603,51823,-14823,463827,2,59
34054,85,chambretaud,CHAMBRETAUD,chambretaud,Chambretaud,C5163,XMRTT,85500,048,85048,2,15,6,1457,1277,1400,90,16.1,-0.966667,46.9167,-3668,52135,-05753,465518,148,245
34055,85,jaudonniere,LA JAUDONNIERE,la jaudonniere,La JaudonniÃ¨re,L2356,LJTNR,85110,115,85115,1,27,6,592,545,600,71,8.27,-0.933333,46.6333,-3666,51826,-05748,463836,41,116
34056,85,saint-hilaire-de-riez,SAINT-HILAIRE-DE-RIEZ,saint hilaire de riez,Saint-Hilaire-de-Riez,S5346362,SNTHLRTRS,85270,226,85226,3,26,6,10488,8769,10400,214,48.85,-1.95,46.7167,-4758,51912,-15644,464316,0,33
34057,85,mazeau,LE MAZEAU,le mazeau,Le Mazeau,L520,LMS,85420,139,85139,1,12,6,422,439,400,51,8.23,-0.666667,46.3333,-3345,51483,-04028,462006,1,12
34058,85,magnils-reigniers,LES MAGNILS-REIGNIERS,les magnils reigniers,Magnils-Reigniers,L25254262562,LSMKNLSRKNRS,85400,131,85131,1,11,6,1504,1395,1500,83,17.96,0.779723,46.4789,-3952,51643,-11313,462844,0,36
34059,85,saint-julien-des-landes,SAINT-JULIEN-DES-LANDES,saint julien des landes,Saint-Julien-des-Landes,S53245324532,SNTJLNTSLNTS,85150,236,85236,3,16,6,1364,1105,1300,48,28.31,-1.71667,46.6333,-4500,51823,-14248,463827,7,66
34060,85,saint-philbert-de-bouaine,SAINT-PHILBERT-DE-BOUAINE,saint philbert de bouaine,Saint-Philbert-de-Bouaine,S531416315,SNTFLBRTTBN,85660,262,85262,2,22,6,2976,2257,2600,59,50.16,-1.51667,46.9833,-4286,52206,-13115,465907,7,55
34061,85,saint-sigismond-85,SAINT-SIGISMOND,saint sigismond,Saint-Sigismond,S53253,SNTSJSMNT,85420,269,85269,1,12,6,415,365,400,39,10.46,-0.69,46.3503,-3363,51500,-04124,462101,1,11
34062,85,champ-saint-pere,LE CHAMP-SAINT-PERE,le champ saint pere,Le Champ-Saint-PÃ¨re,L25125316,LXMPSNTPR,85540,050,85050,3,17,6,1674,1319,1600,67,24.67,-1.35,46.5,-4092,51676,-12048,463030,1,75
34063,85,chaille-les-marais,CHAILLE-LES-MARAIS,chaille les marais,ChaillÃ©-les-Marais,C42562,XLLSMRS,85450,042,85042,1,02,5,1946,1604,1800,48,39.96,-1.01667,46.3833,-3732,51552,-10121,462348,0,23
34064,85,jard-sur-mer,JARD-SUR-MER,jard sur mer,Jard-sur-Mer,J632656,JRTSRMR,85520,114,85114,3,30,6,2543,2231,2500,153,16.57,-1.58333,46.4167,-4348,51574,-13436,462459,1,24
34065,85,epesses,LES EPESSES,les epesses,Epesses,L212,LSPSS,85590,082,85082,2,08,6,2644,2108,2500,84,31.29,-0.9,46.8833,-3597,52092,-05402,465259,118,254
34066,85,vouille-les-marais,VOUILLE-LES-MARAIS,vouille les marais,VouillÃ©-les-Marais,V42562,FLLSMRS,85450,304,85304,1,02,6,690,528,700,75,9.14,-0.95,46.3833,-3667,51542,-05749,462315,0,12
34067,85,chapelle-palluau,LA CHAPELLE-PALLUAU,la chapelle palluau,La Chapelle-Palluau,L21414,LXPLPL,85670,055,85055,3,19,6,921,688,900,70,13.01,-1.61667,46.7833,-4399,51982,-13722,464660,11,64
34068,85,saint-avaugourd-des-landes,SAINT-AVAUGOURD-DES-LANDES,saint avaugourd des landes,Saint-Avaugourd-des-Landes,S53126324532,SNTFKRTTSLNTS,85540,200,85200,3,17,6,941,656,900,45,20.85,-1.48501,46.5134,-4245,51682,-12904,463050,35,77
34069,85,chataigneraie,LA CHATAIGNERAIE,la chataigneraie,La ChÃ¢taigneraie,L23256,LXTKNR,85120,059,85059,1,05,5,2691,2762,2600,338,7.94,-0.733333,46.65,-3419,51833,-04425,463858,77,177
34070,85,Ã®le-d-yeu,L'ILE-D'YEU,l ile d yeu,L'ÃŽle-d'Yeu,L300,LLTY,85350,113,85113,3,10,5,4591,4811,4800,196,23.32,1.65167,46.7242,-5205,51916,-22054,464327,0,32
34071,85,venansault,VENANSAULT,venansault,Venansault,V5243,FNNSLT,85190,300,85300,2,23,6,4490,3513,4300,100,44.49,-1.51667,46.6833,-4277,51873,-13045,464110,33,79
34072,85,treize-septiers,TREIZE-SEPTIERS,treize septiers,Treize-Septiers,T621362,TRSSPTRS,85600,295,85295,2,14,6,2956,2373,2800,135,21.84,-1.23333,46.9833,-3963,52205,-11349,465904,48,89
34073,85,saint-christophe-du-ligneron,SAINT-CHRISTOPHE-DU-LIGNERON,saint christophe du ligneron,Saint-Christophe-du-Ligneron,S5326231342565,SNTXRSTFTLKNRN,85670,204,85204,3,19,6,2478,1630,2300,58,42.42,-1.76667,46.8333,-4555,52027,-14547,464927,15,69
34074,85,beauvoir-sur-mer,BEAUVOIR-SUR-MER,beauvoir sur mer,Beauvoir-sur-Mer,B62656,BFRSRMR,85230,018,85018,3,01,5,3904,3398,3700,110,35.19,-2.05,46.9167,-4866,52129,-20234,465458,0,26
34075,85,chapelle-aux-lys,LA CHAPELLE-AUX-LYS,la chapelle aux lys,La Chapelle-aux-Lys,L214242,LXPLKSLS,85120,053,85053,1,05,6,250,280,200,23,10.56,-0.65,46.6333,-3327,51810,-03928,463744,87,230
34076,85,tallud-sainte-gemme,TALLUD-SAINTE-GEMME,tallud sainte gemme,Tallud-Sainte-Gemme,T4325325,TLTSNTJM,85390,287,85287,1,21,6,472,376,400,25,18.57,-0.866667,46.6833,-3580,51874,-05307,464112,50,142
34077,85,chaize-le-vicomte,LA CHAIZE-LE-VICOMTE,la chaize le vicomte,La Chaize-le-Vicomte,L241253,LXSLFKMT,85310,046,85046,2,31,6,3414,2443,3200,68,49.51,-1.3,46.6667,-4032,51858,-11733,464020,32,112
34078,85,nesmy,NESMY,nesmy,Nesmy,N250,NSM,85310,160,85160,2,31,6,2615,1977,2500,106,24.52,-1.4,46.5833,-4153,51768,-12403,463530,32,79
34079,85,bazoges-en-pareds,BAZOGES-EN-PAREDS,bazoges en pareds,Bazoges-en-Pareds,B251632,BSJSNPRTS,85390,014,85014,1,05,6,1167,1052,1200,34,33.83,-0.9,46.65,-3614,51840,-05458,463922,37,122
34080,85,herbiers,LES HERBIERS,les herbiers,Herbiers,L26162,LSHRBRS,85500,109,85109,2,08,5,15229,13937,14800,171,88.78,-1.01667,46.8667,-3722,52079,-10049,465216,69,245
34081,85,chatelliers-chateaumur,LES CHATELLIERS-CHATEAUMUR,les chatelliers chateaumur,ChÃ¢telliers-ChÃ¢teaumur,L23462356,LSXTLRSXTMR,85700,063,85063,1,21,6,705,683,700,38,18.13,-0.819722,46.8553,-3507,52061,-04911,465119,134,240
34082,85,saint-mesmin-85,SAINT-MESMIN,saint mesmin,Saint-Mesmin,S53525,SNTMSMN,85700,254,85254,1,21,6,1788,1747,1900,68,26.28,-0.733333,46.8,-3412,51993,-04403,464736,142,248
34083,85,hermenault,L'HERMENAULT,l hermenault,L'Hermenault,L6543,LHRMNLT,85570,110,85110,1,09,5,849,842,900,74,11.42,-0.916667,46.5167,-3598,51688,-05405,463110,22,72
34084,85,sigournais,SIGOURNAIS,sigournais,Sigournais,S652,SKRNS,85110,282,85282,2,04,6,835,812,800,45,18.3,-0.966667,46.7,-3692,51896,-05911,464224,42,106
34085,85,chavagnes-les-redoux,CHAVAGNES-LES-REDOUX,chavagnes les redoux,Chavagnes-les-Redoux,C125242632,XFKNSLSRTKS,85390,066,85066,1,21,6,793,736,800,59,13.34,-0.9,46.7167,-3617,51908,-05507,464300,45,114
34086,85,chateau-guibert,CHATEAU-GUIBERT,chateau guibert,ChÃ¢teau-Guibert,C32163,XTKBRT,85320,061,85061,2,13,6,1461,1108,1400,41,35.16,-1.23333,46.5833,-3970,51757,-11410,463454,5,84
34087,85,pouille-85,POUILLE,pouille,PouillÃ©,P400,PL,85570,181,85181,1,09,6,647,502,600,37,17.48,-0.95,46.5167,-3651,51674,-05657,463022,19,62
34088,85,nalliers-85,NALLIERS,nalliers,Nalliers,N462,NLRS,85370,159,85159,1,09,6,2209,1881,2200,65,33.61,-1.03333,46.4667,-3739,51634,-10144,462815,1,44
34089,85,avrille-85,AVRILLE,avrille,AvrillÃ©,A164,AFRL,85440,010,85010,3,30,6,1238,1009,1100,49,25.03,-1.5,46.4667,-4256,51633,-12938,462812,2,64
34090,85,bourneau,BOURNEAU,bourneau,Bourneau,B650,BRN,85200,033,85033,1,09,6,787,624,800,48,16.36,-0.816667,46.55,-3504,51711,-04903,463222,38,122
34091,85,montreuil-85,MONTREUIL,montreuil,Montreuil,M364,MNTRL,85200,148,85148,1,07,6,807,644,800,67,12.03,-0.833333,46.4,-3527,51565,-05015,462429,1,23
34092,85,mouilleron-en-pareds,MOUILLERON-EN-PAREDS,mouilleron en pareds,Mouilleron-en-Pareds,M4651632,MLRNNPRTS,85390,154,85154,1,05,6,1314,1177,1200,65,19.97,-0.85,46.6667,-3540,51862,-05058,464033,60,182
34093,85,menomblet,MENOMBLET,menomblet,Menomblet,M143,MNMLT,85700,141,85141,1,05,6,639,652,700,30,20.95,-0.716667,46.7333,-3387,51924,-04243,464354,127,215
34094,85,boulogne,BOULOGNE,boulogne,Boulogne,B425,BLKN,85140,030,85030,2,06,6,765,546,700,62,12.23,-1.31667,46.8,-4064,51994,-11916,464740,64,93
34095,85,faute-sur-mer,LA FAUTE-SUR-MER,la faute sur mer,La Faute-sur-Mer,L132656,LFTSRMR,85460,307,85307,3,17,6,828,906,1000,119,6.94,-1.31667,46.3167,-4066,51480,-11922,461955,0,17
34096,85,grues,GRUES,grues,Grues,G620,KRS,85580,104,85104,1,11,6,811,773,800,17,47.18,-1.3,46.3833,-4045,51554,-11816,462356,1,15
34097,85,bernard,LE BERNARD,le bernard,Le Bernard,L16563,LBRNRT,85560,022,85022,3,30,6,1055,629,900,38,27.37,-1.46667,46.4333,-4228,51598,-12808,462618,2,55
34098,85,montaigu-85,MONTAIGU,montaigu,Montaigu,M320,MNTK,85600,146,85146,2,14,5,5050,4708,5000,1666,3.03,-1.31667,46.9833,-4051,52192,-11836,465822,23,57
34099,85,boissiere-de-montaigu,LA BOISSIERE-DE-MONTAIGU,la boissiere de montaigu,La BoissiÃ¨re-de-Montaigu,L1263532,LBSRTMNTK,85600,025,85025,2,14,6,2093,1568,2000,71,29.1,-1.18333,46.95,-3920,52168,-11129,465703,35,97
34100,85,orbrie,L'ORBRIE,l orbrie,L'Orbrie,L616,LRBR,85200,167,85167,1,07,6,833,774,800,86,9.63,-0.783333,46.4833,-3468,51654,-04707,462920,5,104
34101,85,sainte-flaive-des-loups,SAINTE-FLAIVE-DES-LOUPS,sainte flaive des loups,Sainte-Flaive-des-Loups,S5314132412,SNTFLFTSLPS,85150,211,85211,3,16,6,2135,1578,2000,59,36.11,-1.58333,46.6167,-4351,51791,-13448,463643,14,77
34102,85,maille-85,MAILLE,maille,MaillÃ©,M400,ML,85420,132,85132,1,12,6,764,689,800,43,17.66,-0.79,46.3425,-3474,51492,-04724,462033,1,13
34103,85,puyravault-85,PUYRAVAULT,puyravault,Puyravault,P6143,PRFLT,85450,185,85185,1,02,6,657,531,600,38,17.07,-1.08333,46.3667,-3799,51531,-10457,462241,0,7
34104,85,bruffiere,LA BRUFFIERE,la bruffiere,La BruffiÃ¨re,L1616,LBRFR,85530,039,85039,2,14,6,3640,3101,3500,90,40.42,-1.2,47.0167,-3927,52237,-11152,470047,28,103
34105,85,gueriniere,LA GUERINIERE,la gueriniere,La GuÃ©riniÃ¨re,L2656,LKRNR,85680,106,85106,3,18,6,1478,1486,1500,189,7.82,-2.23333,46.9667,-5076,52186,-21354,465802,0,20
34106,85,pissotte,PISSOTTE,pissotte,Pissotte,P230,PST,85200,176,85176,1,07,6,1219,1101,1200,101,11.96,-0.8,46.4833,-3493,51662,-04828,462945,8,107
34107,85,martinet-85,MARTINET,martinet,Martinet,M6353,MRTNT,85150,138,85138,3,16,6,870,604,800,48,18.11,-1.68333,46.6833,-4462,51863,-14046,464036,12,63
34108,85,cezais,CEZAIS,cezais,Cezais,C000,SSS,85410,041,85041,1,05,6,318,267,300,26,12.22,-0.818611,46.5895,-3506,51766,-04907,463522,51,118
34109,85,aubigny-85,AUBIGNY,aubigny,Aubigny,A125,ABKN,85430,008,85008,2,31,6,3046,2332,2900,118,25.79,-1.45,46.6,-4211,51774,-12714,463548,33,77
34110,85,saint-etienne-de-brillouet,SAINT-ETIENNE-DE-BRILLOUET,saint etienne de brillouet,Saint-Ã‰tienne-de-Brillouet,S53531643,SNTTNTBRLT,85210,209,85209,1,27,6,516,372,500,27,18.93,-0.983333,46.5167,-3707,51694,-05958,463127,19,60
34111,85,curzon,CURZON,curzon,Curzon,C625,KRSN,85540,077,85077,3,17,6,459,356,500,77,5.9,-1.3,46.45,-4051,51608,-11834,462651,0,23
34112,85,triaize,TRIAIZE,triaize,Triaize,T620,TRS,85580,297,85297,1,11,6,1039,956,1000,17,58.8,-1.2,46.3833,-3927,51549,-11151,462337,0,17
34113,85,champagne-les-marais,CHAMPAGNE-LES-MARAIS,champagne les marais,ChampagnÃ©-les-Marais,C512542562,XMPKNLSMRS,85450,049,85049,1,02,6,1700,1328,1600,34,49.82,-1.13333,46.3667,-3845,51535,-10726,462252,0,6
34114,85,mouchamps,MOUCHAMPS,mouchamps,Mouchamps,M2512,MXMPS,85640,153,85153,2,08,6,2676,2442,2600,48,55,-1.06667,46.7833,-3777,51978,-10347,464650,47,121
34115,85,sainte-gemme-la-plaine,SAINTE-GEMME-LA-PLAINE,sainte gemme la plaine,Sainte-Gemme-la-Plaine,S53254145,SNTJMLPLN,85400,216,85216,1,11,6,1951,1575,1900,54,35.52,-1.1,46.4833,-3831,51649,-10642,462902,0,44
34116,85,beaurepaire-85,BEAUREPAIRE,beaurepaire,Beaurepaire,B616,BRPR,85500,017,85017,2,08,6,2185,1570,2100,90,24.19,-1.08333,46.9167,-3806,52123,-10520,465438,62,129
34117,85,langon-85,LE LANGON,le langon,Le Langon,L525,LLNKN,85370,121,85121,1,07,6,1102,1009,1100,46,23.74,-0.95,46.4333,-3651,51598,-05659,462616,0,39
34118,85,perrier-85,LE PERRIER,le perrier,Le Perrier,L160,LPRR,85300,172,85172,3,29,6,1859,1502,1800,55,33.22,-2,46.8167,-4810,52022,-15935,464912,0,4
34119,85,saint-paul-en-pareds,SAINT-PAUL-EN-PAREDS,saint paul en pareds,Saint-Paul-en-Pareds,S531451632,SNTPLNPRTS,85500,259,85259,2,08,6,1204,925,1200,97,12.32,-1,46.8167,-3690,52026,-05906,464923,83,181
34120,85,mouzeuil-saint-martin,MOUZEUIL-SAINT-MARTIN,mouzeuil saint martin,Mouzeuil-Saint-Martin,M242535635,MSLSNTMRTN,85370,158,85158,1,09,6,1141,1107,1100,44,25.85,-0.984722,46.4659,-3690,51629,-05905,462757,1,44
34121,85,puy-de-serre,PUY-DE-SERRE,puy de serre,Puy-de-Serre,P326,PTSR,85240,184,85184,1,28,6,303,319,300,21,13.81,-0.666667,46.5667,-3337,51736,-04000,463344,58,124
34122,85,tiffauges,TIFFAUGES,tiffauges,Tiffauges,T120,TFJS,85130,293,85293,2,15,6,1489,1328,1500,150,9.92,-1.1,47.0167,-3831,52237,-10641,470049,42,113
34123,85,noirmoutier-en-l-Ã®le,NOIRMOUTIER-EN-L'ILE,noirmoutier en l ile,Noirmoutier-en-l'ÃŽle,N653654,NRMTRNLL,85330,163,85163,3,18,5,4567,5002,4800,233,19.59,-2.225,47.0083,-5089,52224,-21436,470005,0,20
34124,85,tablier,LE TABLIER,le tablier,Le Tablier,L3146,LTBLR,85310,285,85285,2,31,6,640,468,600,68,9.28,0.65639,46.5748,-4089,51750,-12037,463429,7,81
34125,85,saint-hilaire-des-loges,SAINT-HILAIRE-DES-LOGES,saint hilaire des loges,Saint-Hilaire-des-Loges,S53463242,SNTHLRTSLJS,85240,227,85227,1,28,5,1957,1840,1900,55,35.2,-0.666667,46.4667,-3335,51635,-03954,462818,16,93
